#{"t_start": 1568536519.4329407, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,900,70716.906634
1.0,900,70873.030517
0.0,900,71028.758739
2.0,900,71184.860949
0.0,900,71340.514427
3.0,900,71495.556731
0.0,900,71650.979942
2.0,900,71806.052189
3.0,900,71961.962369
0.0,900,72119.470568
0.0,900,72276.245569
0.0,900,72430.211078
0.0,900,72585.425825
0.0,900,72739.180759
0.0,900,72903.35816
2.0,900,73068.260344
0.0,900,73232.668487
0.0,900,73388.06246
0.0,900,73542.518545
2.0,900,73697.316128
0.0,900,73852.528947
0.0,900,74008.676806
0.0,900,74164.933826
0.0,900,74322.798962
3.0,900,74480.029478
1.0,900,74635.892843
3.0,900,74792.058499
0.0,900,74949.535972
1.0,900,75105.141442
0.0,900,75260.966826
2.0,900,75419.741282
2.0,900,75587.335343
0.0,900,75741.866117
0.0,900,75895.963608
0.0,900,76050.146565
2.0,900,76204.097695
0.0,900,76357.635391
0.0,900,76512.882399
2.0,900,76667.827105
0.0,900,76820.7947
0.0,900,76975.617679
0.0,900,77130.090306
2.0,900,77282.431879
2.0,900,77435.967625
0.0,900,77600.007677
0.0,900,77764.805865
0.0,900,77918.052201
3.0,900,78083.22691
1.0,900,78236.413409
0.0,900,78390.866247
0.0,900,78543.961437
1.0,900,78699.147566
3.0,900,78854.166389
0.0,900,79009.052442
0.0,900,79164.365796
3.0,900,79318.525306
1.0,900,79473.574429
3.0,900,79628.973573
1.0,900,79793.605926
2.0,900,79958.142493
0.0,900,80123.824579
0.0,900,80278.748884
0.0,900,80432.16002
2.0,900,80586.612998
2.0,900,80741.002359
0.0,900,80894.762077
0.0,900,81048.59785
0.0,900,81203.893072
0.0,900,81358.752929
0.0,900,81514.493608
3.0,900,81669.157797
0.0,900,81823.458414
0.0,900,81976.692308
1.0,900,82129.447382
0.0,900,82283.264745
0.0,900,82436.432417
0.0,900,82589.666916
0.0,900,82742.727973
0.0,900,82895.958873
0.0,900,83050.457803
2.0,900,83206.429286
0.0,900,83360.818026
0.0,900,83513.694385
0.0,900,83667.674864
0.0,900,83822.71023
0.0,900,83976.953424
0.0,900,84131.036297
3.0,900,84284.938644
0.0,900,84439.589644
2.0,900,84593.730516
0.0,900,84749.203076
2.0,900,84905.305313
0.0,900,85061.62294
0.0,900,85219.281783
0.0,900,85377.573774
2.0,900,85534.378031
0.0,900,85690.715053
0.0,900,85848.439099
2.0,900,86005.219007
0.0,900,86161.21259
2.0,900,86318.154375
1.0,900,86474.221191
0.0,900,86629.069311
0.0,900,86783.409332
0.0,900,86938.517668
0.0,900,87093.569192
0.0,900,87248.490164
0.0,900,87403.564765
3.0,900,87558.823526
0.0,900,87715.161295
0.0,900,87870.300712
1.0,900,88026.219803
0.0,900,88181.552346
0.0,900,88337.770807
3.0,900,88493.836306
0.0,900,88649.885955
2.0,900,88806.850388
3.0,900,88964.355891
0.0,900,89123.186025
0.0,900,89280.266407
0.0,900,89438.523046
1.0,900,89596.327273
2.0,900,89753.385629
0.0,900,89910.184236
2.0,900,90066.281411
0.0,900,90221.027744
0.0,900,90377.985512
2.0,900,90535.31052
3.0,900,90690.636922
0.0,900,90846.830485
0.0,900,91004.670395
2.0,900,91162.35863
1.0,900,91320.839232
2.0,900,91479.074137
2.0,900,91636.747874
2.0,900,91794.207569
0.0,900,91951.128178
0.0,900,92107.671665
0.0,900,92263.688012
0.0,900,92422.153903
0.0,900,92578.628536
0.0,900,92735.316592
0.0,900,92889.620647
2.0,900,93046.223999
0.0,900,93203.285637
0.0,900,93358.71091
0.0,900,93513.943638
3.0,900,93668.943485
0.0,900,93824.172397
0.0,900,93978.210561
0.0,900,94134.535789
3.0,900,94290.968035
1.0,900,94446.165555
1.0,900,94602.978436
2.0,900,94758.231104
0.0,900,94915.812994
2.0,900,95072.611125
2.0,900,95229.55
0.0,900,95385.580489
3.0,900,95542.477004
0.0,900,95699.779348
2.0,900,95856.314247
1.0,900,96011.572324
0.0,900,96169.34607
1.0,900,96326.498537
2.0,900,96483.644445
0.0,900,96639.151145
1.0,900,96796.614625
2.0,900,96952.902722
0.0,900,97108.739838
0.0,900,97263.337006
0.0,900,97420.182653
2.0,900,97576.1291
1.0,900,97734.086445
2.0,900,97890.039094
2.0,900,98046.162294
0.0,900,98202.260214
2.0,900,98357.757828
0.0,900,98513.770368
2.0,900,98670.246266
0.0,900,98826.249573
3.0,900,98984.942518
0.0,900,99141.485911
0.0,900,99299.452027
0.0,900,99458.15471
3.0,900,99616.845454
0.0,900,99774.467974
0.0,900,99932.621123
2.0,900,100089.199814
2.0,900,100246.270479
0.0,900,100402.246505
3.0,900,100559.14238
0.0,900,100715.355889
2.0,900,100871.722424
0.0,900,101026.112767
2.0,900,101181.953973
0.0,900,101339.091928
3.0,900,101496.47374
0.0,900,101651.016172
0.0,900,101808.34123
0.0,900,101962.782332
0.0,900,102118.099208
1.0,900,102271.894629
1.0,900,102426.146259
0.0,900,102581.59193
3.0,900,102736.66101
0.0,900,102889.716116
0.0,900,103045.99139
0.0,900,103202.114913
2.0,900,103357.206415
0.0,900,103514.086479
3.0,900,103670.654656
3.0,900,103829.15229
2.0,900,103986.012571
0.0,900,104143.149854
0.0,900,104300.793007
2.0,900,104457.136788
0.0,900,104613.87923
0.0,900,104772.146397
0.0,900,104929.566403
0.0,900,105085.441972
0.0,900,105239.655573
2.0,900,105394.751418
0.0,900,105550.170402
2.0,900,105707.587148
0.0,900,105864.644213
0.0,900,106022.150438
1.0,900,106178.119121
2.0,900,106336.169747
0.0,900,106492.190398
0.0,900,106648.610355
0.0,900,106805.002555
0.0,900,106960.531304
2.0,900,107116.790381
0.0,900,107272.745938
2.0,900,107430.25181
0.0,900,107588.11844
0.0,900,107744.932775
0.0,900,107902.838597
0.0,900,108060.764947
0.0,900,108217.062661
2.0,900,108374.605941
0.0,900,108530.80925
0.0,900,108688.532969
0.0,900,108845.078472
0.0,900,108999.926929
0.0,900,109155.4904
0.0,900,109311.773879
1.0,900,109467.915331
0.0,900,109623.990338
1.0,900,109780.414994
0.0,900,109935.897061
1.0,900,110090.423378
1.0,900,110245.586603
2.0,900,110400.349786
3.0,900,110555.221908
0.0,900,110709.918304
0.0,900,110864.934461
2.0,900,111019.906441
3.0,900,111174.218396
0.0,900,111329.222563
0.0,900,111484.494256
1.0,900,111639.538615
2.0,900,111794.48611
2.0,900,111951.134024
2.0,900,112106.056842
1.0,900,112263.683689
0.0,900,112421.600343
0.0,900,112579.004064
2.0,900,112737.666095
3.0,900,112893.935716
0.0,900,113051.259127
3.0,900,113208.725597
0.0,900,113365.53788
3.0,900,113522.506626
2.0,900,113677.34807
2.0,900,113831.367149
0.0,900,113986.976773
0.0,900,114140.430575
3.0,900,114294.598581
3.0,900,114448.418468
0.0,900,114602.865026
2.0,900,114756.943966
2.0,900,114909.872213
2.0,900,115062.732388
0.0,900,115215.586284
0.0,900,115368.482401
0.0,900,115520.664717
0.0,900,115674.125615
0.0,900,115828.390566
0.0,900,115983.241717
2.0,900,116137.766309
2.0,900,116292.446278
3.0,900,116446.277005
0.0,900,116600.47813
2.0,900,116755.072623
2.0,900,116911.205262
1.0,900,117066.420364
0.0,900,117222.430779
0.0,900,117378.126591
0.0,900,117533.808106
