#{"t_start": 1568536518.3970575, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,108.545523
0.0,900,270.952483
2.0,900,432.863004
1.0,900,593.996879
2.0,900,755.203783
0.0,900,916.306039
0.0,900,1076.631761
2.0,900,1237.07687
0.0,900,1396.866635
0.0,900,1556.619502
0.0,900,1715.38482
1.0,900,1873.167227
0.0,900,2031.14856
1.0,900,2188.696943
2.0,900,2347.073722
0.0,900,2504.030246
0.0,900,2660.970393
0.0,900,2818.200759
2.0,900,2973.944093
0.0,900,3130.887981
1.0,900,3287.659422
0.0,900,3444.25149
3.0,900,3600.035868
0.0,900,3756.813988
0.0,900,3913.821297
2.0,900,4069.110943
0.0,900,4226.017421
0.0,900,4381.042037
1.0,900,4535.678431
0.0,900,4693.015369
0.0,900,4848.357173
1.0,900,5003.055236
0.0,900,5159.374359
0.0,900,5312.93707
0.0,900,5469.499983
0.0,900,5625.554186
0.0,900,5783.861114
2.0,900,5940.923391
2.0,900,6095.719236
0.0,900,6250.276684
2.0,900,6404.587749
3.0,900,6558.805387
0.0,900,6714.155844
1.0,900,6870.059641
1.0,900,7025.487797
1.0,900,7179.905705
0.0,900,7336.428459
0.0,900,7492.078201
0.0,900,7647.023109
0.0,900,7802.805365
0.0,900,7957.953398
1.0,900,8112.061033
0.0,900,8265.714187
0.0,900,8419.244457
0.0,900,8572.522723
1.0,900,8724.998108
2.0,900,8877.614234
0.0,900,9030.311395
0.0,900,9184.006939
0.0,900,9338.26344
1.0,900,9489.791644
1.0,900,9641.137895
1.0,900,9793.93173
1.0,900,9945.343643
1.0,900,10097.872367
0.0,900,10248.887303
0.0,900,10400.238762
0.0,900,10550.089629
0.0,900,10700.508816
3.0,900,10851.38876
0.0,900,11001.216726
0.0,900,11152.339597
0.0,900,11302.191365
0.0,900,11451.822087
0.0,900,11600.735624
1.0,900,11751.474426
0.0,900,11902.457467
0.0,900,12053.385856
0.0,900,12205.161534
1.0,900,12356.781894
0.0,900,12507.746188
0.0,900,12657.889695
0.0,900,12808.596642
