#{"t_start": 1568536518.8690026, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,108.090175
2.0,900,270.519446
2.0,900,432.426404
0.0,900,593.562509
1.0,900,754.76727
0.0,900,915.870256
1.0,900,1076.194344
2.0,900,1236.642342
3.0,900,1396.431947
3.0,900,1556.183355
0.0,900,1714.950352
3.0,900,1872.729554
2.0,900,2030.712555
0.0,900,2188.252642
2.0,900,2346.636004
0.0,900,2503.593366
3.0,900,2660.532968
2.0,900,2817.762519
1.0,900,2973.510471
0.0,900,3130.450073
1.0,900,3287.223557
0.0,900,3443.813695
0.0,900,3599.599443
2.0,900,3756.377515
2.0,900,3913.383477
2.0,900,4068.673287
0.0,900,4225.579674
2.0,900,4380.60445
0.0,900,4535.240628
0.0,900,4692.582628
0.0,900,4847.921319
1.0,900,5002.620653
2.0,900,5158.937401
1.0,900,5312.502093
0.0,900,5469.064388
1.0,900,5625.116741
0.0,900,5783.426579
1.0,900,5940.484485
1.0,900,6095.279394
2.0,900,6249.831572
0.0,900,6404.154274
0.0,900,6558.371619
0.0,900,6713.718258
3.0,900,6869.622211
0.0,900,7025.051702
0.0,900,7179.469795
0.0,900,7335.992248
0.0,900,7491.643907
0.0,900,7646.590131
0.0,900,7802.367301
0.0,900,7957.517791
0.0,900,8111.624648
0.0,900,8265.274473
1.0,900,8418.809382
0.0,900,8572.08645
1.0,900,8724.562483
0.0,900,8877.178399
0.0,900,9029.874821
0.0,900,9183.568854
2.0,900,9337.826635
0.0,900,9489.351938
0.0,900,9640.70023
2.0,900,9793.493548
0.0,900,9944.905298
0.0,900,10097.43833
0.0,900,10248.451948
1.0,900,10399.803657
1.0,900,10549.658346
0.0,900,10700.072319
1.0,900,10850.952083
0.0,900,11000.779231
1.0,900,11151.906127
0.0,900,11301.754433
1.0,900,11451.386364
2.0,900,11600.297598
0.0,900,11751.036183
0.0,900,11902.02141
1.0,900,12052.957681
2.0,900,12204.726682
0.0,900,12356.344499
0.0,900,12507.310058
1.0,900,12657.452895
0.0,900,12808.15838
0.0,900,12959.28476
2.0,900,13110.415438
0.0,900,13261.858166
0.0,900,13413.504886
0.0,900,13565.782579
0.0,900,13718.813698
1.0,900,13870.564144
0.0,900,14022.046183
0.0,900,14174.362232
1.0,900,14324.654101
1.0,900,14475.516809
0.0,900,14628.124528
3.0,900,14780.608814
0.0,900,14934.70228
0.0,900,15087.015247
1.0,900,15238.925359
0.0,900,15391.013654
0.0,900,15543.166998
2.0,900,15697.262708
0.0,900,15849.988882
1.0,900,16003.347501
1.0,900,16157.761246
1.0,900,16311.904684
0.0,900,16466.862425
0.0,900,16622.342636
0.0,900,16777.525572
0.0,900,16933.734427
1.0,900,17088.845726
0.0,900,17242.782479
0.0,900,17396.62651
0.0,900,17551.83416
0.0,900,17705.081497
0.0,900,17858.886172
0.0,900,18013.804961
0.0,900,18167.902445
3.0,900,18321.79067
1.0,900,18476.151806
0.0,900,18630.537925
0.0,900,18783.925259
0.0,900,18938.365913
0.0,900,19093.597711
0.0,900,19247.703653
0.0,900,19402.098492
2.0,900,19554.519767
0.0,900,19706.23057
2.0,900,19858.134469
0.0,900,20009.507875
2.0,900,20162.130673
0.0,900,20312.544533
0.0,900,20463.586151
0.0,900,20614.376067
0.0,900,20765.122936
0.0,900,20915.975466
0.0,900,21068.032507
0.0,900,21219.290279
0.0,900,21370.999539
0.0,900,21522.734401
0.0,900,21674.74655
0.0,900,21825.556631
2.0,900,21977.968126
0.0,900,22129.926782
2.0,900,22280.84109
1.0,900,22432.115808
0.0,900,22585.774391
2.0,900,22737.936826
0.0,900,22891.327303
2.0,900,23044.063542
0.0,900,23198.325174
3.0,900,23350.815648
0.0,900,23504.505228
0.0,900,23658.178012
2.0,900,23813.427142
2.0,900,23967.622379
3.0,900,24121.290229
0.0,900,24276.508348
2.0,900,24434.426614
