#{"t_start": 1568536518.5239043, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,14935.020566
0.0,900,15087.32479
1.0,900,15239.247232
0.0,900,15391.326331
3.0,900,15543.479767
0.0,900,15697.575173
1.0,900,15850.298001
0.0,900,16003.671601
0.0,900,16158.085466
2.0,900,16312.217827
1.0,900,16467.172904
0.0,900,16622.652496
0.0,900,16777.837392
0.0,900,16934.043777
0.0,900,17089.155259
0.0,900,17243.094837
0.0,900,17396.936343
0.0,900,17552.159572
0.0,900,17705.408929
0.0,900,17859.20411
0.0,900,18014.123466
1.0,900,18168.219495
0.0,900,18322.111078
2.0,900,18476.463251
2.0,900,18630.856296
0.0,900,18784.240406
1.0,900,18938.695393
2.0,900,19093.910435
0.0,900,19248.042037
0.0,900,19402.408991
0.0,900,19554.829369
0.0,900,19706.539764
0.0,900,19858.442672
2.0,900,20009.817063
0.0,900,20162.451485
0.0,900,20312.867385
0.0,900,20463.909906
0.0,900,20614.692072
2.0,900,20765.439584
0.0,900,20916.284434
2.0,900,21068.345449
2.0,900,21219.616606
0.0,900,21371.316797
0.0,900,21523.044893
0.0,900,21675.053893
2.0,900,21825.879326
0.0,900,21978.277178
0.0,900,22130.236128
0.0,900,22281.151745
0.0,900,22432.426356
0.0,900,22586.084762
0.0,900,22738.24678
1.0,900,22891.637978
0.0,900,23044.375779
0.0,900,23198.640408
0.0,900,23351.126263
0.0,900,23504.81984
0.0,900,23658.489147
0.0,900,23813.747519
0.0,900,23967.929511
2.0,900,24121.601913
0.0,900,24276.817842
0.0,900,24434.738065
0.0,900,24591.233905
2.0,900,24747.927301
1.0,900,24903.154383
2.0,900,25055.877449
1.0,900,25207.732345
0.0,900,25358.875833
0.0,900,25510.243032
2.0,900,25664.091283
1.0,900,25817.200018
0.0,900,25970.205927
3.0,900,26122.795859
0.0,900,26274.628191
1.0,900,26426.395415
0.0,900,26577.924726
0.0,900,26730.620644
1.0,900,26883.297232
0.0,900,27035.783114
1.0,900,27188.528496
2.0,900,27340.012158
0.0,900,27491.705241
2.0,900,27643.264269
1.0,900,27796.066928
1.0,900,27949.064459
0.0,900,28100.394173
2.0,900,28252.515808
2.0,900,28405.671404
1.0,900,28559.979142
1.0,900,28714.143043
3.0,900,28868.033017
2.0,900,29022.026967
2.0,900,29174.441391
1.0,900,29328.213306
3.0,900,29481.345775
2.0,900,29634.723478
2.0,900,29786.913016
1.0,900,29939.46897
0.0,900,30093.23794
2.0,900,30245.671115
2.0,900,30398.925709
2.0,900,30551.707359
1.0,900,30704.848303
2.0,900,30856.849701
2.0,900,31009.845336
1.0,900,31161.758918
1.0,900,31313.806595
1.0,900,31466.31581
1.0,900,31618.416882
2.0,900,31769.787669
2.0,900,31922.448116
0.0,900,32074.851845
2.0,900,32226.916273
1.0,900,32380.355081
1.0,900,32533.580564
0.0,900,32688.693707
0.0,900,32843.927236
2.0,900,32999.354312
2.0,900,33153.490547
2.0,900,33308.015591
1.0,900,33460.784965
1.0,900,33612.62125
0.0,900,33764.46525
0.0,900,33916.752269
1.0,900,34069.141733
2.0,900,34220.595621
0.0,900,34372.007353
1.0,900,34523.618581
2.0,900,34675.683506
0.0,900,34827.678222
1.0,900,34980.064083
0.0,900,35131.167557
2.0,900,35283.507864
2.0,900,35436.574474
2.0,900,35589.413365
0.0,900,35742.395732
2.0,900,35893.951001
0.0,900,36045.646685
2.0,900,36197.603666
0.0,900,36350.215872
1.0,900,36501.536064
0.0,900,36653.963208
0.0,900,36806.052439
0.0,900,36959.027889
3.0,900,37111.991244
0.0,900,37265.241058
0.0,900,37418.370755
0.0,900,37572.169674
0.0,900,37726.560641
0.0,900,37880.327915
2.0,900,38034.670175
3.0,900,38189.685706
2.0,900,38345.008986
2.0,900,38498.490041
0.0,900,38653.583711
2.0,900,38808.134185
3.0,900,38963.727162
0.0,900,39119.593402
2.0,900,39274.115912
2.0,900,39429.625803
3.0,900,39585.639452
2.0,900,39739.713524
2.0,900,39894.947663
2.0,900,40048.779315
2.0,900,40202.214079
2.0,900,40354.408909
0.0,900,40508.707162
2.0,900,40661.690959
0.0,900,40814.051869
0.0,900,40965.650963
0.0,900,41119.023648
0.0,900,41272.118263
0.0,900,41426.880935
0.0,900,41579.124382
0.0,900,41730.120134
0.0,900,41881.732581
2.0,900,42032.479939
0.0,900,42184.067168
2.0,900,42337.754931
2.0,900,42489.899433
0.0,900,42642.316839
2.0,900,42795.425886
2.0,900,42949.609653
2.0,900,43102.96239
0.0,900,43257.311638
1.0,900,43410.256766
0.0,900,43563.33293
2.0,900,43717.219081
2.0,900,43869.11533
2.0,900,44021.787924
3.0,900,44174.715147
3.0,900,44327.181632
0.0,900,44480.573531
0.0,900,44634.014899
2.0,900,44786.631541
0.0,900,44940.951129
0.0,900,45094.299084
0.0,900,45247.161924
0.0,900,45399.64834
0.0,900,45552.659443
2.0,900,45706.021075
2.0,900,45859.354911
3.0,900,46012.5017
2.0,900,46166.340722
0.0,900,46320.950073
0.0,900,46474.71185
0.0,900,46628.538961
0.0,900,46783.115043
0.0,900,46937.266564
2.0,900,47092.495853
2.0,900,47247.287679
2.0,900,47400.461469
3.0,900,47555.270546
0.0,900,47710.564024
0.0,900,47863.957704
3.0,900,48017.331626
0.0,900,48170.768565
0.0,900,48323.296354
1.0,900,48476.276882
0.0,900,48629.334585
0.0,900,48782.99551
0.0,900,48936.182539
2.0,900,49089.712511
0.0,900,49242.085
2.0,900,49396.003944
2.0,900,49549.859414
0.0,900,49704.356132
0.0,900,49859.015478
2.0,900,50014.166449
0.0,900,50168.882574
2.0,900,50324.166224
0.0,900,50478.38629
3.0,900,50632.014953
0.0,900,50784.855007
3.0,900,50937.840142
1.0,900,51090.496192
0.0,900,51244.467613
0.0,900,51396.975874
2.0,900,51550.509287
2.0,900,51704.098676
0.0,900,51856.987474
2.0,900,52010.333048
0.0,900,52162.8485
2.0,900,52316.238637
0.0,900,52470.431214
3.0,900,52625.159157
2.0,900,52778.739797
2.0,900,52933.95348
2.0,900,53089.520335
2.0,900,53246.579391
3.0,900,53400.474013
0.0,900,53556.121195
0.0,900,53711.667781
2.0,900,53865.649361
2.0,900,54021.360609
3.0,900,54176.568277
0.0,900,54330.868297
0.0,900,54483.382021
0.0,900,54636.596061
0.0,900,54790.000076
1.0,900,54943.517704
2.0,900,55097.064107
0.0,900,55249.769404
0.0,900,55402.58567
2.0,900,55556.198376
0.0,900,55709.199946
1.0,900,55863.075184
0.0,900,56016.972508
3.0,900,56170.859961
0.0,900,56325.625388
1.0,900,56479.822545
3.0,900,56634.247976
0.0,900,56788.552549
2.0,900,56942.33482
0.0,900,57096.892624
0.0,900,57250.267613
2.0,900,57404.290989
3.0,900,57559.900467
3.0,900,57715.106804
2.0,900,57869.907156
2.0,900,58024.098788
0.0,900,58177.437198
2.0,900,58332.424248
2.0,900,58487.989264
0.0,900,58642.18399
1.0,900,58797.73214
2.0,900,58952.50947
1.0,900,59106.409791
0.0,900,59260.155608
0.0,900,59415.18903
2.0,900,59570.236246
3.0,900,59723.764047
0.0,900,59877.127711
2.0,900,60029.967449
0.0,900,60183.401942
2.0,900,60337.026963
2.0,900,60489.587344
0.0,900,60643.695871
2.0,900,60796.919663
0.0,900,60951.562126
2.0,900,61105.680912
2.0,900,61259.812406
1.0,900,61414.263951
1.0,900,61567.33969
2.0,900,61720.671117
3.0,900,61874.78352
0.0,900,62030.863332
2.0,900,62185.827075
0.0,900,62339.072257
0.0,900,62493.622518
0.0,900,62648.080142
0.0,900,62803.922708
0.0,900,62958.439454
2.0,900,63112.539837
3.0,900,63267.037629
0.0,900,63419.949101
2.0,900,63573.775386
0.0,900,63727.254079
2.0,900,63880.919986
2.0,900,64034.50354
0.0,900,64189.239644
2.0,900,64343.708697
0.0,900,64497.734596
0.0,900,64653.180014
1.0,900,64807.785884
2.0,900,64961.510868
2.0,900,65116.667547
0.0,900,65272.078033
0.0,900,65427.117547
3.0,900,65581.756703
0.0,900,65734.980632
2.0,900,65888.314862
2.0,900,66042.303788
0.0,900,66196.868354
3.0,900,66350.784386
2.0,900,66504.361164
0.0,900,66657.666206
3.0,900,66811.28512
2.0,900,66965.407322
0.0,900,67119.507486
0.0,900,67274.56165
0.0,900,67429.65303
0.0,900,67585.285203
0.0,900,67739.830026
0.0,900,67896.569299
1.0,900,68052.008065
1.0,900,68206.924046
2.0,900,68361.185378
2.0,900,68516.345422
3.0,900,68670.366891
0.0,900,68826.676909
0.0,900,68980.913205
0.0,900,69135.449182
0.0,900,69292.007668
0.0,900,69446.06339
0.0,900,69613.915615
0.0,900,69768.815464
2.0,900,69935.688762
0.0,900,70095.199993
3.0,900,70250.550081
3.0,900,70405.859624
0.0,900,70561.549613
3.0,900,70717.755493
0.0,900,70873.859994
1.0,900,71029.594196
3.0,900,71185.697609
1.0,900,71341.352119
2.0,900,71496.395824
2.0,900,71651.809068
0.0,900,71806.882181
3.0,900,71962.799552
0.0,900,72120.300128
0.0,900,72277.092428
3.0,900,72431.049209
0.0,900,72586.257173
0.0,900,72740.02364
3.0,900,72904.19438
2.0,900,73069.087826
2.0,900,73233.508053
0.0,900,73388.891012
2.0,900,73543.355869
2.0,900,73698.149381
1.0,900,73853.371365
2.0,900,74009.533241
3.0,900,74165.792346
2.0,900,74323.645939
1.0,900,74480.870481
2.0,900,74636.732764
3.0,900,74792.895481
2.0,900,74950.36969
0.0,900,75105.978991
0.0,900,75261.813879
1.0,900,75420.572418
0.0,900,75588.177446
0.0,900,75742.70396
2.0,900,75896.790262
0.0,900,76050.982145
2.0,900,76204.932663
0.0,900,76358.475476
3.0,900,76513.720333
2.0,900,76668.667423
3.0,900,76821.636291
2.0,900,76976.450143
2.0,900,77130.920357
0.0,900,77283.271525
0.0,900,77436.801241
3.0,900,77600.840538
3.0,900,77765.641344
0.0,900,77918.895763
0.0,900,78084.075349
0.0,900,78237.244571
2.0,900,78391.71143
1.0,900,78544.791311
2.0,900,78699.980033
0.0,900,78855.003145
1.0,900,79009.885638
0.0,900,79165.200488
0.0,900,79319.355316
2.0,900,79474.402968
0.0,900,79629.801857
3.0,900,79794.44748
1.0,900,79958.97933
3.0,900,80124.680336
0.0,900,80279.592143
2.0,900,80432.989498
0.0,900,80587.451471
0.0,900,80741.831163
2.0,900,80895.597852
0.0,900,81049.431201
0.0,900,81204.731583
2.0,900,81359.585528
0.0,900,81515.327009
2.0,900,81669.985907
0.0,900,81824.29965
0.0,900,81977.539473
0.0,900,82130.285238
2.0,900,82284.116589
0.0,900,82437.272336
2.0,900,82590.495887
0.0,900,82743.571616
0.0,900,82896.796239
0.0,900,83051.289619
2.0,900,83207.255991
0.0,900,83361.643383
2.0,900,83514.539338
0.0,900,83668.507484
0.0,900,83823.547356
3.0,900,83977.794858
0.0,900,84131.870173
3.0,900,84285.768564
0.0,900,84440.42373
0.0,900,84594.565108
0.0,900,84750.048705
0.0,900,84906.154558
1.0,900,85062.480706
0.0,900,85220.108994
0.0,900,85378.400568
0.0,900,85535.208958
1.0,900,85691.547421
0.0,900,85849.275629
0.0,900,86006.052012
2.0,900,86162.040378
0.0,900,86318.98297
2.0,900,86475.05126
0.0,900,86629.915444
0.0,900,86784.240471
2.0,900,86939.370142
0.0,900,87094.407477
3.0,900,87249.31743
2.0,900,87404.403415
3.0,900,87559.664149
0.0,900,87716.00348
0.0,900,87871.131339
0.0,900,88027.059457
2.0,900,88182.390504
0.0,900,88338.597937
0.0,900,88494.681603
0.0,900,88650.720434
3.0,900,88807.684788
0.0,900,88965.187163
0.0,900,89124.019533
0.0,900,89281.09665
0.0,900,89439.350547
0.0,900,89597.155516
0.0,900,89754.219638
0.0,900,89911.030614
3.0,900,90067.127506
0.0,900,90221.864562
2.0,900,90378.830847
2.0,900,90536.143555
0.0,900,90691.480171
0.0,900,90847.667667
0.0,900,91005.502973
0.0,900,91163.193861
2.0,900,91321.673317
0.0,900,91479.9155
0.0,900,91637.582052
0.0,900,91795.051452
0.0,900,91951.972181
3.0,900,92108.501986
3.0,900,92264.516474
1.0,900,92422.981361
0.0,900,92579.463375
0.0,900,92736.147956
0.0,900,92890.465944
0.0,900,93047.054235
2.0,900,93204.116444
2.0,900,93359.542724
0.0,900,93514.783619
0.0,900,93669.774036
2.0,900,93825.022463
0.0,900,93979.039976
2.0,900,94135.384505
3.0,900,94291.795462
0.0,900,94447.002144
0.0,900,94603.815971
3.0,900,94759.06617
0.0,900,94916.646771
1.0,900,95073.439577
2.0,900,95230.394281
1.0,900,95386.409095
3.0,900,95543.30557
0.0,900,95700.623637
0.0,900,95857.145559
2.0,900,96012.412508
2.0,900,96170.177006
3.0,900,96327.335022
2.0,900,96484.493339
0.0,900,96639.981303
0.0,900,96797.475306
3.0,900,96953.748801
0.0,900,97109.580368
0.0,900,97264.168631
0.0,900,97421.02693
0.0,900,97576.960599
2.0,900,97734.935355
2.0,900,97890.875839
2.0,900,98046.991468
0.0,900,98203.093602
0.0,900,98358.594733
0.0,900,98514.61153
0.0,900,98671.087715
0.0,900,98827.091309
0.0,900,98985.776141
0.0,900,99142.312037
0.0,900,99300.280619
2.0,900,99458.981689
0.0,900,99617.673729
1.0,900,99775.302893
3.0,900,99933.467444
2.0,900,100090.025489
3.0,900,100247.119431
0.0,900,100403.083941
3.0,900,100559.971178
0.0,900,100716.186456
0.0,900,100872.561025
1.0,900,101026.943874
0.0,900,101182.789507
2.0,900,101339.924363
0.0,900,101497.307021
0.0,900,101651.85649
3.0,900,101809.176772
2.0,900,101963.610667
0.0,900,102118.940131
2.0,900,102272.734347
0.0,900,102426.982238
2.0,900,102582.429149
0.0,900,102737.491273
0.0,900,102890.556914
1.0,900,103046.821109
2.0,900,103202.943348
2.0,900,103358.043486
0.0,900,103514.927714
3.0,900,103671.494561
1.0,900,103829.995548
0.0,900,103986.850382
2.0,900,104143.991347
0.0,900,104301.629367
0.0,900,104457.983535
3.0,900,104614.712696
2.0,900,104772.976937
1.0,900,104930.393845
1.0,900,105086.283441
0.0,900,105240.501862
2.0,900,105395.595847
0.0,900,105551.000657
0.0,900,105708.421232
0.0,900,105865.479487
2.0,900,106022.981666
2.0,900,106178.959481
2.0,900,106337.009857
0.0,900,106493.026452
1.0,900,106649.439884
0.0,900,106805.838367
0.0,900,106961.362642
0.0,900,107117.627501
0.0,900,107273.584434
0.0,900,107431.091549
2.0,900,107588.951124
0.0,900,107745.779322
1.0,900,107903.667209
0.0,900,108061.587953
1.0,900,108217.903981
0.0,900,108375.440756
3.0,900,108531.647952
2.0,900,108689.363186
0.0,900,108845.915929
0.0,900,109000.76677
0.0,900,109156.322863
0.0,900,109312.623385
0.0,900,109468.74703
0.0,900,109624.83529
0.0,900,109781.263402
2.0,900,109936.72366
1.0,900,110091.255069
0.0,900,110246.419219
0.0,900,110401.18299
0.0,900,110556.063374
2.0,900,110710.74616
2.0,900,110865.767672
0.0,900,111020.734775
0.0,900,111175.06318
0.0,900,111330.055398
0.0,900,111485.339556
1.0,900,111640.37363
0.0,900,111795.320979
3.0,900,111951.962911
1.0,900,112106.901042
2.0,900,112264.522534
0.0,900,112422.439623
2.0,900,112579.843684
2.0,900,112738.507365
2.0,900,112894.778934
2.0,900,113052.091616
0.0,900,113209.575331
0.0,900,113366.379577
0.0,900,113523.33978
0.0,900,113678.177394
0.0,900,113832.215631
0.0,900,113987.823897
2.0,900,114141.275332
0.0,900,114295.431417
0.0,900,114449.249435
3.0,900,114603.695449
0.0,900,114757.776985
0.0,900,114910.703371
0.0,900,115063.579405
0.0,900,115216.418527
0.0,900,115369.317046
0.0,900,115521.493018
2.0,900,115674.955786
2.0,900,115829.224158
0.0,900,115984.079336
2.0,900,116138.602186
0.0,900,116293.29435
0.0,900,116447.115932
0.0,900,116601.315433
0.0,900,116755.898902
2.0,900,116912.034882
0.0,900,117067.263295
2.0,900,117223.258933
0.0,900,117378.967478
0.0,900,117534.635879
