#{"t_start": 1568536520.1315703, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,106.932983
2.0,900,269.342608
2.0,900,431.251861
0.0,900,592.387186
0.0,900,753.576743
0.0,900,914.69606
2.0,900,1075.020105
0.0,900,1235.4641
2.0,900,1395.255881
0.0,900,1555.007759
3.0,900,1713.775957
3.0,900,1871.551902
0.0,900,2029.534225
2.0,900,2187.080483
0.0,900,2345.461488
1.0,900,2502.418252
0.0,900,2659.359622
0.0,900,2816.586694
3.0,900,2972.335753
2.0,900,3129.278111
0.0,900,3286.051476
1.0,900,3442.643445
0.0,900,3598.4318
2.0,900,3755.203825
1.0,900,3912.208019
0.0,900,4067.495902
0.0,900,4224.404587
1.0,900,4379.432019
0.0,900,4534.031845
0.0,900,4691.407037
2.0,900,4846.747979
0.0,900,5001.462369
1.0,900,5157.76192
2.0,900,5311.325668
0.0,900,5467.89099
0.0,900,5623.941968
1.0,900,5782.250336
1.0,900,5939.308794
0.0,900,6094.098936
1.0,900,6248.660348
1.0,900,6402.976262
0.0,900,6557.200484
0.0,900,6712.549014
1.0,900,6868.445209
0.0,900,7023.879848
1.0,900,7178.293329
2.0,900,7334.812142
0.0,900,7490.47129
0.0,900,7645.415879
1.0,900,7801.190148
1.0,900,7956.340021
1.0,900,8110.449022
1.0,900,8264.100338
0.0,900,8417.634964
0.0,900,8570.915867
0.0,900,8723.388628
0.0,900,8876.000858
1.0,900,9028.704429
1.0,900,9182.388616
0.0,900,9336.653938
1.0,900,9488.1781
1.0,900,9639.520554
0.0,900,9792.315392
0.0,900,9943.728153
2.0,900,10096.261685
0.0,900,10247.279839
1.0,900,10398.627578
1.0,900,10548.480603
0.0,900,10698.900842
0.0,900,10849.77268
1.0,900,10999.603892
0.0,900,11150.730121
0.0,900,11300.583917
0.0,900,11450.215668
0.0,900,11599.116038
1.0,900,11749.85597
2.0,900,11900.843659
0.0,900,12051.787853
0.0,900,12203.55198
0.0,900,12355.169104
0.0,900,12506.135918
0.0,900,12656.27665
1.0,900,12806.982844
0.0,900,12958.107976
0.0,900,13109.240404
0.0,900,13260.685328
1.0,900,13412.327794
0.0,900,13564.60233
2.0,900,13717.633191
0.0,900,13869.387634
0.0,900,14020.870523
0.0,900,14173.187948
0.0,900,14323.480044
0.0,900,14474.346653
0.0,900,14626.950716
2.0,900,14779.42873
0.0,900,14933.526037
0.0,900,15085.841717
0.0,900,15237.753034
0.0,900,15389.83463
1.0,900,15541.986245
0.0,900,15696.092641
1.0,900,15848.815791
2.0,900,16002.179362
0.0,900,16156.590417
1.0,900,16310.730144
1.0,900,16465.684155
0.0,900,16621.165484
0.0,900,16776.350193
0.0,900,16932.556422
0.0,900,17087.673761
1.0,900,17241.603354
0.0,900,17395.450111
0.0,900,17550.655868
1.0,900,17703.909501
0.0,900,17857.711889
0.0,900,18012.630797
1.0,900,18166.739356
0.0,900,18320.618129
1.0,900,18474.976657
1.0,900,18629.35651
1.0,900,18782.747654
2.0,900,18937.188111
0.0,900,19092.427067
0.0,900,19246.537777
2.0,900,19400.91923
0.0,900,19553.345674
2.0,900,19705.055851
0.0,900,19856.960387
2.0,900,20008.33186
0.0,900,20160.955406
0.0,900,20311.367916
0.0,900,20462.407587
2.0,900,20613.201133
0.0,900,20763.951878
0.0,900,20914.79919
0.0,900,21066.850452
0.0,900,21218.110212
2.0,900,21369.820443
1.0,900,21521.559612
0.0,900,21673.568084
2.0,900,21824.383427
0.0,900,21976.79501
2.0,900,22128.753326
2.0,900,22279.664941
0.0,900,22430.942875
0.0,900,22584.590495
3.0,900,22736.763128
0.0,900,22890.155073
0.0,900,23042.883683
0.0,900,23197.150315
1.0,900,23349.640752
2.0,900,23503.329565
0.0,900,23657.003074
0.0,900,23812.271327
0.0,900,23966.444161
3.0,900,24120.115495
1.0,900,24275.300099
2.0,900,24433.251479
0.0,900,24589.745053
2.0,900,24746.433133
2.0,900,24901.648334
0.0,900,25054.380212
2.0,900,25206.241633
0.0,900,25357.395876
0.0,900,25508.743865
0.0,900,25662.61184
1.0,900,25815.703652
1.0,900,25968.722598
0.0,900,26121.30913
2.0,900,26273.134074
0.0,900,26424.90179
0.0,900,26576.444434
0.0,900,26729.097432
2.0,900,26881.80402
1.0,900,27034.294087
0.0,900,27187.047839
1.0,900,27338.521975
0.0,900,27490.211244
0.0,900,27641.769091
2.0,900,27794.586564
0.0,900,27947.568053
0.0,900,28098.907616
1.0,900,28251.026088
1.0,900,28404.179276
0.0,900,28558.491851
2.0,900,28712.635935
