#{"t_start": 1568536519.41709, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,107.597945
1.0,900,270.010004
2.0,900,431.919878
1.0,900,593.052508
0.0,900,754.261939
0.0,900,915.362642
13.0,900,1075.688668
0.0,900,1236.134175
0.0,900,1395.929036
0.0,900,1555.691082
2.0,900,1714.438221
0.0,900,1872.216649
0.0,900,2030.202123
0.0,900,2187.750342
0.0,900,2346.128389
0.0,900,2503.086293
0.0,900,2660.023547
0.0,900,2817.25797
0.0,900,2973.003893
2.0,900,3129.943374
2.0,900,3286.718244
0.0,900,3443.31045
2.0,900,3599.093933
0.0,900,3755.870408
0.0,900,3912.876182
2.0,900,4068.168058
0.0,900,4225.073762
0.0,900,4380.097042
1.0,900,4534.738203
1.0,900,4692.07555
0.0,900,4847.408108
1.0,900,5002.123458
0.0,900,5158.427383
1.0,900,5311.997494
0.0,900,5468.5546
0.0,900,5624.610118
0.0,900,5782.913108
3.0,900,5939.978111
0.0,900,6094.770686
2.0,900,6249.323361
0.0,900,6403.642807
0.0,900,6557.862789
0.0,900,6713.214352
0.0,900,6869.115153
1.0,900,7024.541575
0.0,900,7178.952805
3.0,900,7335.486245
0.0,900,7491.135187
2.0,900,7646.078905
0.0,900,7801.856253
0.0,900,7957.004764
0.0,900,8111.119239
1.0,900,8264.767532
0.0,900,8418.301824
2.0,900,8571.577615
2.0,900,8724.053756
0.0,900,8876.670924
0.0,900,9029.373334
0.0,900,9183.061109
2.0,900,9337.324272
1.0,900,9488.842273
0.0,900,9640.18719
0.0,900,9792.986334
2.0,900,9944.394937
0.0,900,10096.929745
0.0,900,10247.94602
0.0,900,10399.290139
0.0,900,10549.147305
0.0,900,10699.565842
0.0,900,10850.445118
0.0,900,11000.268624
1.0,900,11151.396987
0.0,900,11301.245352
0.0,900,11450.878512
0.0,900,11599.783885
0.0,900,11750.5273
0.0,900,11901.510536
1.0,900,12052.447598
1.0,900,12204.215315
1.0,900,12355.835113
0.0,900,12506.801469
1.0,900,12656.946524
0.0,900,12807.653507
0.0,900,12958.774766
0.0,900,13109.904601
0.0,900,13261.350425
