#{"t_start": 1568536518.9806232, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,107.980917
0.0,900,270.410756
0.0,900,432.326795
1.0,900,593.455304
11.0,900,754.664052
0.0,900,915.763223
0.0,900,1076.097126
0.0,900,1236.538539
3.0,900,1396.333488
0.0,900,1556.08388
3.0,900,1714.843836
0.0,900,1872.627506
2.0,900,2030.606242
0.0,900,2188.15484
0.0,900,2346.536391
0.0,900,2503.491296
0.0,900,2660.42605
1.0,900,2817.660349
0.0,900,2973.411187
0.0,900,3130.347718
2.0,900,3287.118792
2.0,900,3443.714686
2.0,900,3599.498423
0.0,900,3756.271957
2.0,900,3913.278825
1.0,900,4068.57302
1.0,900,4225.477701
1.0,900,4380.503669
2.0,900,4535.136153
0.0,900,4692.478992
1.0,900,4847.816674
0.0,900,5002.52698
1.0,900,5158.836475
1.0,900,5312.397786
0.0,900,5468.961803
1.0,900,5625.018446
1.0,900,5783.322209
0.0,900,5940.382584
0.0,900,6095.174067
1.0,900,6249.726305
0.0,900,6404.0482
0.0,900,6558.265438
0.0,900,6713.618791
1.0,900,6869.521716
0.0,900,7024.946191
0.0,900,7179.367238
0.0,900,7335.886853
0.0,900,7491.539828
2.0,900,7646.48436
0.0,900,7802.26868
0.0,900,7957.409932
0.0,900,8111.522813
0.0,900,8265.171027
0.0,900,8418.703542
0.0,900,8571.986148
0.0,900,8724.461395
0.0,900,8877.074602
1.0,900,9029.772892
1.0,900,9183.466362
0.0,900,9337.726917
0.0,900,9489.248612
0.0,900,9640.592493
1.0,900,9793.391693
0.0,900,9944.801898
1.0,900,10097.333807
0.0,900,10248.349163
0.0,900,10399.699291
0.0,900,10549.551007
1.0,900,10699.969891
1.0,900,10850.850102
0.0,900,11000.678215
0.0,900,11151.799488
0.0,900,11301.648823
1.0,900,11451.288037
0.0,900,11600.19806
0.0,900,11750.933903
0.0,900,11901.920497
0.0,900,12052.854077
0.0,900,12204.622667
0.0,900,12356.246666
0.0,900,12507.205244
0.0,900,12657.351859
0.0,900,12808.059464
2.0,900,12959.183134
0.0,900,13110.314993
0.0,900,13261.75987
1.0,900,13413.401577
2.0,900,13565.678772
0.0,900,13718.707586
0.0,900,13870.457868
0.0,900,14021.941586
1.0,900,14174.258683
1.0,900,14324.555175
0.0,900,14475.417389
0.0,900,14628.021677
2.0,900,14780.494616
0.0,900,14934.597704
1.0,900,15086.915129
1.0,900,15238.822814
1.0,900,15390.914223
0.0,900,15543.065377
0.0,900,15697.160455
0.0,900,15849.885206
2.0,900,16003.24577
0.0,900,16157.659101
0.0,900,16311.802748
0.0,900,16466.759908
0.0,900,16622.242805
1.0,900,16777.423212
0.0,900,16933.630379
2.0,900,17088.740985
0.0,900,17242.684093
0.0,900,17396.525271
2.0,900,17551.730632
0.0,900,17704.976844
0.0,900,17858.782566
0.0,900,18013.702761
0.0,900,18167.804214
0.0,900,18321.693216
0.0,900,18476.050899
0.0,900,18630.433205
0.0,900,18783.818768
1.0,900,18938.266946
0.0,900,19093.494536
0.0,900,19247.597467
2.0,900,19401.989584
2.0,900,19554.415313
0.0,900,19706.12753
0.0,900,19858.030738
1.0,900,20009.408139
0.0,900,20162.023498
1.0,900,20312.436796
1.0,900,20463.482762
2.0,900,20614.272836
1.0,900,20765.020404
0.0,900,20915.864035
0.0,900,21067.930785
0.0,900,21219.190161
3.0,900,21370.897223
2.0,900,21522.636077
0.0,900,21674.642928
2.0,900,21825.452272
0.0,900,21977.865242
0.0,900,22129.822894
1.0,900,22280.738635
0.0,900,22432.011413
0.0,900,22585.666235
0.0,900,22737.831459
0.0,900,22891.229819
1.0,900,23043.958887
0.0,900,23198.222787
1.0,900,23350.710846
0.0,900,23504.400335
1.0,900,23658.079108
2.0,900,23813.325472
0.0,900,23967.516321
0.0,900,24121.193471
1.0,900,24276.406882
2.0,900,24434.327039
0.0,900,24590.814471
1.0,900,24747.499926
0.0,900,24902.714779
1.0,900,25055.459189
2.0,900,25207.317342
0.0,900,25358.464996
0.0,900,25509.815172
0.0,900,25663.680133
2.0,900,25816.769063
0.0,900,25969.795432
2.0,900,26122.373065
1.0,900,26274.207439
0.0,900,26425.971327
0.0,900,26577.510824
2.0,900,26730.196433
0.0,900,26882.878633
0.0,900,27035.365281
1.0,900,27188.117444
0.0,900,27339.588912
0.0,900,27491.287635
1.0,900,27642.842718
2.0,900,27795.658786
0.0,900,27948.638589
0.0,900,28099.977676
0.0,900,28252.092437
2.0,900,28405.246786
1.0,900,28559.560764
1.0,900,28713.713253
2.0,900,28867.622643
0.0,900,29021.607859
1.0,900,29174.027189
1.0,900,29327.787244
1.0,900,29480.932591
0.0,900,29634.299651
0.0,900,29786.49847
2.0,900,29939.057004
0.0,900,30092.828057
1.0,900,30245.249075
1.0,900,30398.510726
0.0,900,30551.297359
2.0,900,30704.426527
0.0,900,30856.424452
2.0,900,31009.43216
0.0,900,31161.347114
0.0,900,31313.382666
2.0,900,31465.878747
0.0,900,31618.00669
1.0,900,31769.368037
0.0,900,31922.026087
0.0,900,32074.432222
2.0,900,32226.503907
0.0,900,32379.941595
0.0,900,32533.162806
1.0,900,32688.261193
2.0,900,32843.512877
0.0,900,32998.944766
1.0,900,33153.077778
2.0,900,33307.605969
1.0,900,33460.379853
0.0,900,33612.212411
1.0,900,33764.042844
3.0,900,33916.336048
0.0,900,34068.70669
0.0,900,34220.185523
0.0,900,34371.58386
0.0,900,34523.201919
0.0,900,34675.260545
0.0,900,34827.247809
0.0,900,34979.632555
0.0,900,35130.746888
0.0,900,35283.098717
0.0,900,35436.149231
