#{"t_start": 1568536520.2172275, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,47553.705394
3.0,900,47709.004974
0.0,900,47862.382353
0.0,900,48015.75412
2.0,900,48169.199869
2.0,900,48321.732175
2.0,900,48474.716697
2.0,900,48627.776057
1.0,900,48781.429569
2.0,900,48934.601025
1.0,900,49088.139098
0.0,900,49240.518521
2.0,900,49394.437888
3.0,900,49548.282068
0.0,900,49702.794015
0.0,900,49857.444299
0.0,900,50012.599536
2.0,900,50167.319484
3.0,900,50322.602758
0.0,900,50476.822571
0.0,900,50630.450398
0.0,900,50783.300186
0.0,900,50936.2705
1.0,900,51088.92927
0.0,900,51242.901262
0.0,900,51395.395164
0.0,900,51548.946293
0.0,900,51702.524579
2.0,900,51855.408712
0.0,900,52008.762244
3.0,900,52161.282189
1.0,900,52314.677181
1.0,900,52468.856221
2.0,900,52623.59073
2.0,900,52777.173594
3.0,900,52932.388871
1.0,900,53087.962084
2.0,900,53245.002615
0.0,900,53398.910155
2.0,900,53554.541951
2.0,900,53710.098013
0.0,900,53864.078108
0.0,900,54019.790597
0.0,900,54175.003964
1.0,900,54329.303272
0.0,900,54481.785633
0.0,900,54635.044741
0.0,900,54788.428789
1.0,900,54941.954185
3.0,900,55095.495131
3.0,900,55248.209726
0.0,900,55401.022243
0.0,900,55554.627926
0.0,900,55707.630018
2.0,900,55861.494249
0.0,900,56015.413778
0.0,900,56169.285591
2.0,900,56324.066241
0.0,900,56478.258704
2.0,900,56632.682561
0.0,900,56786.984863
2.0,900,56940.769799
2.0,900,57095.317346
1.0,900,57248.696713
0.0,900,57402.733519
3.0,900,57558.334202
0.0,900,57713.554332
3.0,900,57868.342393
1.0,900,58022.529729
0.0,900,58175.869979
0.0,900,58330.863802
3.0,900,58486.425992
3.0,900,58640.623906
0.0,900,58796.156636
0.0,900,58950.952436
0.0,900,59104.840325
2.0,900,59258.58706
0.0,900,59413.625213
0.0,900,59568.663954
3.0,900,59722.18299
0.0,900,59875.558359
2.0,900,60028.392553
0.0,900,60181.84268
0.0,900,60335.460039
0.0,900,60488.026271
0.0,900,60642.13321
0.0,900,60795.350743
3.0,900,60949.995046
0.0,900,61104.106557
0.0,900,61258.247777
0.0,900,61412.690427
3.0,900,61565.739872
3.0,900,61719.09863
0.0,900,61873.212699
2.0,900,62029.300714
0.0,900,62184.260129
0.0,900,62337.507977
0.0,900,62492.044446
2.0,900,62646.501695
0.0,900,62802.355233
1.0,900,62956.859531
2.0,900,63110.967389
0.0,900,63265.464865
3.0,900,63418.377595
2.0,900,63572.203988
0.0,900,63725.688947
0.0,900,63879.349967
0.0,900,64032.920786
2.0,900,64187.667367
0.0,900,64342.149094
0.0,900,64496.152641
2.0,900,64651.595399
0.0,900,64806.222061
0.0,900,64959.950078
0.0,900,65115.106188
0.0,900,65270.495891
2.0,900,65425.543354
0.0,900,65580.189082
1.0,900,65733.419349
1.0,900,65886.748901
0.0,900,66040.730806
3.0,900,66195.304587
1.0,900,66349.20528
1.0,900,66502.794235
0.0,900,66656.106131
2.0,900,66809.720407
2.0,900,66963.828952
2.0,900,67117.938233
3.0,900,67272.981618
0.0,900,67428.085716
3.0,900,67583.721892
2.0,900,67738.26665
2.0,900,67895.006962
2.0,900,68050.444221
0.0,900,68205.361283
0.0,900,68359.617266
0.0,900,68514.7826
0.0,900,68668.798258
0.0,900,68825.116472
0.0,900,68979.354067
0.0,900,69133.878623
3.0,900,69290.427203
0.0,900,69444.498434
0.0,900,69612.354375
2.0,900,69767.23748
0.0,900,69934.128909
1.0,900,70093.642203
0.0,900,70248.986846
2.0,900,70404.305819
0.0,900,70559.984717
0.0,900,70716.174116
1.0,900,70872.30036
2.0,900,71028.021951
2.0,900,71184.146215
0.0,900,71339.779793
0.0,900,71494.827713
2.0,900,71650.253689
0.0,900,71805.320581
0.0,900,71961.234103
3.0,900,72118.73657
0.0,900,72275.51639
0.0,900,72429.484262
0.0,900,72584.700874
1.0,900,72738.448915
0.0,900,72902.632269
2.0,900,73067.52656
3.0,900,73231.936553
0.0,900,73387.331357
2.0,900,73541.789121
2.0,900,73696.584388
3.0,900,73851.795243
0.0,900,74007.944
0.0,900,74164.232125
2.0,900,74322.069763
0.0,900,74479.300817
1.0,900,74635.166207
2.0,900,74791.331404
3.0,900,74948.801317
0.0,900,75104.410295
1.0,900,75260.232681
0.0,900,75419.010343
0.0,900,75586.60249
0.0,900,75741.134135
2.0,900,75895.233273
2.0,900,76049.412028
2.0,900,76203.365398
0.0,900,76356.90554
0.0,900,76512.150138
2.0,900,76667.094334
0.0,900,76820.062467
0.0,900,76974.878072
0.0,900,77129.354409
0.0,900,77281.704664
0.0,900,77435.222794
2.0,900,77599.27827
0.0,900,77764.077431
0.0,900,77917.322191
2.0,900,78082.495169
0.0,900,78235.683282
0.0,900,78390.135281
0.0,900,78543.2293
0.0,900,78698.414155
2.0,900,78853.427636
1.0,900,79008.316287
0.0,900,79163.627355
2.0,900,79317.796727
0.0,900,79472.838155
0.0,900,79628.241683
0.0,900,79792.88143
2.0,900,79957.414126
0.0,900,80123.107372
1.0,900,80278.016819
0.0,900,80431.429434
0.0,900,80585.87852
0.0,900,80740.271735
2.0,900,80894.037439
3.0,900,81047.86397
2.0,900,81203.161283
0.0,900,81358.02067
0.0,900,81513.766138
2.0,900,81668.426161
0.0,900,81822.7302
0.0,900,81975.963354
2.0,900,82128.716415
3.0,900,82282.534312
2.0,900,82435.701983
0.0,900,82588.935401
3.0,900,82741.992676
2.0,900,82895.225953
0.0,900,83049.718852
0.0,900,83205.702325
0.0,900,83360.06878
2.0,900,83512.963376
0.0,900,83666.942695
2.0,900,83821.977725
0.0,900,83976.217635
0.0,900,84130.308891
2.0,900,84284.20769
2.0,900,84438.857041
2.0,900,84592.998456
1.0,900,84748.466696
3.0,900,84904.574191
2.0,900,85060.894037
0.0,900,85218.552052
0.0,900,85376.84212
0.0,900,85533.650242
2.0,900,85689.985119
2.0,900,85847.706506
2.0,900,86004.490146
0.0,900,86160.480544
0.0,900,86317.424538
2.0,900,86473.496592
2.0,900,86628.332498
3.0,900,86782.672481
2.0,900,86937.783666
3.0,900,87092.834515
0.0,900,87247.759282
0.0,900,87402.834216
0.0,900,87558.092072
0.0,900,87714.43068
0.0,900,87869.569922
2.0,900,88025.490321
2.0,900,88180.827697
2.0,900,88337.041071
1.0,900,88493.102516
2.0,900,88649.149289
0.0,900,88806.114271
3.0,900,88963.628645
0.0,900,89122.442212
2.0,900,89279.535253
2.0,900,89437.79153
0.0,900,89595.594296
0.0,900,89752.651742
0.0,900,89909.449023
2.0,900,90065.555347
2.0,900,90220.296479
1.0,900,90377.255321
0.0,900,90534.578983
2.0,900,90689.901744
2.0,900,90846.0952
0.0,900,91003.917833
2.0,900,91161.629688
0.0,900,91320.116035
3.0,900,91478.342147
2.0,900,91636.019923
2.0,900,91793.482158
2.0,900,91950.403891
2.0,900,92106.941211
0.0,900,92262.95679
0.0,900,92421.421979
0.0,900,92577.898154
2.0,900,92734.57931
0.0,900,92888.893994
3.0,900,93045.495909
2.0,900,93202.553251
0.0,900,93357.982583
0.0,900,93513.216586
0.0,900,93668.213838
2.0,900,93823.442206
3.0,900,93977.477362
0.0,900,94133.806416
3.0,900,94290.235674
3.0,900,94445.433585
2.0,900,94602.243888
0.0,900,94757.49549
0.0,900,94915.098267
2.0,900,95071.878769
0.0,900,95228.816149
2.0,900,95384.850301
2.0,900,95541.746136
2.0,900,95699.050263
0.0,900,95855.582453
2.0,900,96010.837507
2.0,900,96168.620821
0.0,900,96325.764506
2.0,900,96482.909857
0.0,900,96638.413628
0.0,900,96795.883262
1.0,900,96952.173678
3.0,900,97108.009932
0.0,900,97262.60515
2.0,900,97419.45414
2.0,900,97575.39746
0.0,900,97733.357122
0.0,900,97889.306763
0.0,900,98045.430262
0.0,900,98201.5261
2.0,900,98357.03033
0.0,900,98513.031529
0.0,900,98669.511122
0.0,900,98825.520805
1.0,900,98984.21649
1.0,900,99140.758115
2.0,900,99298.718643
0.0,900,99457.42442
1.0,900,99616.114423
0.0,900,99773.735298
0.0,900,99931.892135
2.0,900,100088.466615
2.0,900,100245.541417
2.0,900,100401.513737
1.0,900,100558.407238
2.0,900,100714.630147
1.0,900,100870.989937
3.0,900,101025.381601
0.0,900,101181.222838
2.0,900,101338.362272
0.0,900,101495.743428
0.0,900,101650.288243
0.0,900,101807.612334
0.0,900,101962.052109
3.0,900,102117.37027
2.0,900,102271.160566
0.0,900,102425.41035
0.0,900,102580.858199
0.0,900,102735.92938
1.0,900,102888.988241
0.0,900,103045.273121
1.0,900,103201.382421
0.0,900,103356.472708
2.0,900,103513.354181
2.0,900,103669.924788
0.0,900,103828.425415
2.0,900,103985.279183
0.0,900,104142.41481
0.0,900,104300.059922
0.0,900,104456.403705
2.0,900,104613.148292
0.0,900,104771.416636
2.0,900,104928.838128
2.0,900,105084.711552
2.0,900,105238.923269
0.0,900,105394.020466
0.0,900,105549.43767
0.0,900,105706.866706
2.0,900,105863.91292
1.0,900,106021.419427
0.0,900,106177.385239
2.0,900,106335.432971
0.0,900,106491.457454
3.0,900,106647.876608
0.0,900,106804.268976
2.0,900,106959.801828
0.0,900,107116.057595
0.0,900,107272.010516
1.0,900,107429.521667
3.0,900,107587.386318
0.0,900,107744.201157
3.0,900,107902.106151
3.0,900,108060.034367
2.0,900,108216.321956
0.0,900,108373.872667
0.0,900,108530.079248
0.0,900,108687.798627
0.0,900,108844.350232
0.0,900,108999.195875
0.0,900,109154.762267
1.0,900,109311.047995
0.0,900,109467.188673
0.0,900,109623.254873
0.0,900,109779.694512
0.0,900,109935.165309
0.0,900,110089.688884
3.0,900,110244.852208
2.0,900,110399.613917
0.0,900,110554.490436
3.0,900,110709.185454
0.0,900,110864.204006
0.0,900,111019.174071
3.0,900,111173.486303
3.0,900,111328.493759
3.0,900,111483.75799
2.0,900,111638.804697
0.0,900,111793.754342
0.0,900,111950.404065
0.0,900,112105.322
0.0,900,112262.950508
2.0,900,112420.870339
0.0,900,112578.274357
2.0,900,112736.938433
0.0,900,112893.206089
0.0,900,113050.52635
2.0,900,113207.994472
2.0,900,113364.808526
0.0,900,113521.774366
0.0,900,113676.614777
0.0,900,113830.639213
2.0,900,113986.238373
0.0,900,114139.694969
0.0,900,114293.861562
2.0,900,114447.68505
2.0,900,114602.133466
2.0,900,114756.213306
0.0,900,114909.14174
0.0,900,115062.000741
3.0,900,115214.856901
0.0,900,115367.742136
2.0,900,115519.934273
2.0,900,115673.393792
0.0,900,115827.657371
0.0,900,115982.510419
2.0,900,116137.028874
0.0,900,116291.714128
0.0,900,116445.553105
0.0,900,116599.744676
0.0,900,116754.337705
0.0,900,116910.474235
0.0,900,117065.690582
0.0,900,117221.697892
0.0,900,117377.391665
0.0,900,117533.074568
