#{"t_start": 1568536519.6274295, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,107.404963
4.0,900,269.815526
0.0,900,431.720081
0.0,900,592.857072
1.0,900,754.062387
0.0,900,915.165069
1.0,900,1075.488798
0.0,900,1235.937243
0.0,900,1395.732259
0.0,900,1555.463505
0.0,900,1714.243983
0.0,900,1872.021103
2.0,900,2030.006907
2.0,900,2187.55589
0.0,900,2345.932359
0.0,900,2502.89062
1.0,900,2659.82783
1.0,900,2817.057547
2.0,900,2972.808178
0.0,900,3129.747885
12.0,900,3286.520372
1.0,900,3443.115876
0.0,900,3598.89783
0.0,900,3755.675572
1.0,900,3912.678827
2.0,900,4067.967364
1.0,900,4224.875356
0.0,900,4379.901357
0.0,900,4534.555864
0.0,900,4691.879975
1.0,900,4847.213983
0.0,900,5001.930044
0.0,900,5158.235605
0.0,900,5311.802324
2.0,900,5468.359802
0.0,900,5624.412309
1.0,900,5782.72015
1.0,900,5939.78389
1.0,900,6094.572895
0.0,900,6249.123736
0.0,900,6403.447486
2.0,900,6557.669059
0.0,900,6713.018945
0.0,900,6868.916802
0.0,900,7024.345992
0.0,900,7178.76591
1.0,900,7335.341908
0.0,900,7490.940481
0.0,900,7645.885981
3.0,900,7801.659877
3.0,900,7956.808481
0.0,900,8110.921824
1.0,900,8264.575905
1.0,900,8418.105051
0.0,900,8571.384523
1.0,900,8723.858052
0.0,900,8876.4762
0.0,900,9029.179229
2.0,900,9182.863063
1.0,900,9337.128852
0.0,900,9488.648221
0.0,900,9639.992133
0.0,900,9792.789392
0.0,900,9944.19763
0.0,900,10096.730051
0.0,900,10247.748912
0.0,900,10399.09872
0.0,900,10548.95235
0.0,900,10699.37213
2.0,900,10850.247377
0.0,900,11000.074795
0.0,900,11151.203886
0.0,900,11301.052056
2.0,900,11450.683456
0.0,900,11599.58878
1.0,900,11750.327903
0.0,900,11901.315594
2.0,900,12052.258306
0.0,900,12204.020672
0.0,900,12355.640551
0.0,900,12506.605126
0.0,900,12656.751452
0.0,900,12807.458288
2.0,900,12958.580087
1.0,900,13109.712015
0.0,900,13261.156002
0.0,900,13412.801259
1.0,900,13565.079701
0.0,900,13718.104105
1.0,900,13869.85891
0.0,900,14021.344342
0.0,900,14173.657838
1.0,900,14323.949459
1.0,900,14474.816294
0.0,900,14627.420125
0.0,900,14779.899813
2.0,900,14933.995723
0.0,900,15086.311858
1.0,900,15238.226616
1.0,900,15390.308118
3.0,900,15542.46044
0.0,900,15696.566829
0.0,900,15849.285912
0.0,900,16002.649133
0.0,900,16157.06264
0.0,900,16311.201713
0.0,900,16466.156058
0.0,900,16621.636487
0.0,900,16776.819855
0.0,900,16933.027938
2.0,900,17088.140608
0.0,900,17242.076186
2.0,900,17395.920159
0.0,900,17551.12617
0.0,900,17704.380963
0.0,900,17858.184839
1.0,900,18013.10103
0.0,900,18167.207321
0.0,900,18321.090069
0.0,900,18475.449706
0.0,900,18629.832037
0.0,900,18783.220281
0.0,900,18937.669835
2.0,900,19092.895903
0.0,900,19247.010685
0.0,900,19401.392137
2.0,900,19553.822004
0.0,900,19705.524791
0.0,900,19857.430909
2.0,900,20008.802403
0.0,900,20161.42794
0.0,900,20311.837257
2.0,900,20462.881489
0.0,900,20613.669734
0.0,900,20764.420925
0.0,900,20915.270742
2.0,900,21067.324723
1.0,900,21218.582846
0.0,900,21370.292696
2.0,900,21522.029997
1.0,900,21674.040561
1.0,900,21824.850016
0.0,900,21977.266642
2.0,900,22129.224077
0.0,900,22280.138837
0.0,900,22431.409279
0.0,900,22585.067541
0.0,900,22737.235857
2.0,900,22890.626218
2.0,900,23043.359748
0.0,900,23197.621865
2.0,900,23350.110632
0.0,900,23503.799884
0.0,900,23657.472003
2.0,900,23812.731628
0.0,900,23966.915794
0.0,900,24120.583744
0.0,900,24275.800648
2.0,900,24433.741719
0.0,900,24590.21541
3.0,900,24746.902088
0.0,900,24902.115618
0.0,900,25054.854222
0.0,900,25206.715807
1.0,900,25357.862088
0.0,900,25509.213199
0.0,900,25663.080628
1.0,900,25816.17418
0.0,900,25969.196166
2.0,900,26121.779133
0.0,900,26273.608089
2.0,900,26425.373896
2.0,900,26576.915074
0.0,900,26729.591838
0.0,900,26882.278006
0.0,900,27034.764535
2.0,900,27187.517811
0.0,900,27338.990976
0.0,900,27490.682718
0.0,900,27642.244287
2.0,900,27795.058396
0.0,900,27948.036922
0.0,900,28099.378996
1.0,900,28251.490766
0.0,900,28404.649053
1.0,900,28558.96015
0.0,900,28713.110209
0.0,900,28867.0115
0.0,900,29021.008003
2.0,900,29173.428824
0.0,900,29327.189337
0.0,900,29480.327963
0.0,900,29633.703236
2.0,900,29785.895757
1.0,900,29938.451711
1.0,900,30092.224207
0.0,900,30244.656108
0.0,900,30397.907857
2.0,900,30550.695416
2.0,900,30703.827447
0.0,900,30855.826064
0.0,900,31008.83205
0.0,900,31160.751832
0.0,900,31312.782969
2.0,900,31465.279905
2.0,900,31617.4039
1.0,900,31768.765699
1.0,900,31921.424098
0.0,900,32073.82869
2.0,900,32225.907936
0.0,900,32379.341669
0.0,900,32532.561611
3.0,900,32687.657705
0.0,900,32842.911996
0.0,900,32998.339823
0.0,900,33152.47533
2.0,900,33307.000232
0.0,900,33459.782156
2.0,900,33611.614689
2.0,900,33763.448388
0.0,900,33915.736076
1.0,900,34068.108699
0.0,900,34219.58229
3.0,900,34370.983887
2.0,900,34522.599997
3.0,900,34674.659189
3.0,900,34826.644672
0.0,900,34979.030698
0.0,900,35130.14926
0.0,900,35282.492588
2.0,900,35435.548859
0.0,900,35588.396037
2.0,900,35741.3802
1.0,900,35892.933827
1.0,900,36044.619817
0.0,900,36196.590895
0.0,900,36349.198763
0.0,900,36500.520007
0.0,900,36652.944569
2.0,900,36805.03897
2.0,900,36958.012986
0.0,900,37110.972212
1.0,900,37264.225876
0.0,900,37417.363976
0.0,900,37571.156606
1.0,900,37725.54326
3.0,900,37879.314504
2.0,900,38033.652008
1.0,900,38188.66706
0.0,900,38343.976095
0.0,900,38497.472201
1.0,900,38652.572222
0.0,900,38807.123813
1.0,900,38962.713227
1.0,900,39118.575118
2.0,900,39273.096252
2.0,900,39428.60411
0.0,900,39584.614143
2.0,900,39738.70226
0.0,900,39893.929223
2.0,900,40047.767895
0.0,900,40201.181876
0.0,900,40353.378655
2.0,900,40507.689702
2.0,900,40660.680045
0.0,900,40813.037464
0.0,900,40964.634333
0.0,900,41118.008857
3.0,900,41271.10584
0.0,900,41425.864084
2.0,900,41578.105544
3.0,900,41729.105359
0.0,900,41880.720526
2.0,900,42031.475008
2.0,900,42183.048867
0.0,900,42336.739656
1.0,900,42488.873359
1.0,900,42641.294045
1.0,900,42794.414632
2.0,900,42948.596181
0.0,900,43101.95055
3.0,900,43256.290123
1.0,900,43409.229351
0.0,900,43562.31502
2.0,900,43716.204548
0.0,900,43868.105454
3.0,900,44020.767035
0.0,900,44173.693482
0.0,900,44326.165729
0.0,900,44479.555937
1.0,900,44632.995446
0.0,900,44785.614993
2.0,900,44939.935813
0.0,900,45093.284398
0.0,900,45246.147988
0.0,900,45398.618176
0.0,900,45551.648421
0.0,900,45705.001723
0.0,900,45858.340949
0.0,900,46011.476765
1.0,900,46165.319035
0.0,900,46319.907928
0.0,900,46473.700916
1.0,900,46627.515881
2.0,900,46782.099971
2.0,900,46936.251738
0.0,900,47091.480999
0.0,900,47246.272053
0.0,900,47399.448934
2.0,900,47554.255878
2.0,900,47709.550909
0.0,900,47862.940385
0.0,900,48016.306378
0.0,900,48169.762524
2.0,900,48322.277224
0.0,900,48475.264074
1.0,900,48628.322107
0.0,900,48781.980346
0.0,900,48935.151106
3.0,900,49088.68741
2.0,900,49241.070713
2.0,900,49394.987918
2.0,900,49548.831506
1.0,900,49703.340269
2.0,900,49857.997525
2.0,900,50013.150588
0.0,900,50167.866789
3.0,900,50323.149634
0.0,900,50477.376006
0.0,900,50631.001984
2.0,900,50783.839505
0.0,900,50936.823426
3.0,900,51089.481514
3.0,900,51243.450946
2.0,900,51395.946509
0.0,900,51549.497781
0.0,900,51703.079908
1.0,900,51855.960044
2.0,900,52009.318737
0.0,900,52161.836062
0.0,900,52315.229063
0.0,900,52469.411977
2.0,900,52624.144114
3.0,900,52777.723941
0.0,900,52932.939835
0.0,900,53088.516
2.0,900,53245.552551
2.0,900,53399.459446
0.0,900,53555.086838
0.0,900,53710.649045
0.0,900,53864.631981
3.0,900,54020.344247
2.0,900,54175.556109
