#{"t_start": 1568536520.4402528, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,18166.451169
0.0,900,18320.33098
0.0,900,18474.694017
2.0,900,18629.075225
3.0,900,18782.460743
1.0,900,18936.91191
2.0,900,19092.136233
0.0,900,19246.245406
0.0,900,19400.627243
2.0,900,19553.054701
1.0,900,19704.772228
0.0,900,19856.66998
0.0,900,20008.043352
2.0,900,20160.667222
0.0,900,20311.079258
0.0,900,20462.11451
1.0,900,20612.908951
3.0,900,20763.663559
0.0,900,20914.510084
0.0,900,21066.559154
1.0,900,21217.823128
2.0,900,21369.530035
1.0,900,21521.273145
2.0,900,21673.287118
0.0,900,21824.092531
2.0,900,21976.506876
0.0,900,22128.461754
1.0,900,22279.378228
0.0,900,22430.651591
0.0,900,22584.310911
0.0,900,22736.474646
0.0,900,22889.869218
2.0,900,23042.595198
0.0,900,23196.860387
0.0,900,23349.351913
0.0,900,23503.039891
0.0,900,23656.715748
1.0,900,23811.981745
0.0,900,23966.158444
0.0,900,24119.830886
0.0,900,24275.041942
2.0,900,24432.963293
0.0,900,24589.455155
2.0,900,24746.146651
0.0,900,24901.332597
1.0,900,25054.090186
3.0,900,25205.951773
1.0,900,25357.106186
0.0,900,25508.452307
2.0,900,25662.321143
0.0,900,25815.415298
2.0,900,25968.393862
1.0,900,26121.010541
0.0,900,26272.845423
1.0,900,26424.611245
0.0,900,26576.154134
0.0,900,26728.776761
0.0,900,26881.515199
0.0,900,27034.004556
0.0,900,27186.758109
2.0,900,27338.23115
0.0,900,27489.92384
0.0,900,27641.479811
0.0,900,27794.298695
0.0,900,27947.278768
0.0,900,28098.619352
2.0,900,28250.69711
0.0,900,28403.888914
0.0,900,28558.20426
0.0,900,28712.343309
0.0,900,28866.25121
2.0,900,29020.245
0.0,900,29172.671107
1.0,900,29326.430106
0.0,900,29479.5674
1.0,900,29632.906222
2.0,900,29785.136103
1.0,900,29937.695231
2.0,900,30091.465029
1.0,900,30243.899351
3.0,900,30397.152868
3.0,900,30549.934718
1.0,900,30703.061334
2.0,900,30855.063012
2.0,900,31008.059238
2.0,900,31159.98693
0.0,900,31312.021639
1.0,900,31464.520739
0.0,900,31616.643239
0.0,900,31768.00696
0.0,900,31920.661498
2.0,900,32073.068595
3.0,900,32225.145016
2.0,900,32378.583198
1.0,900,32531.799835
2.0,900,32686.896106
2.0,900,32842.147689
2.0,900,32997.582875
0.0,900,33151.71582
1.0,900,33306.2435
2.0,900,33459.022411
0.0,900,33610.851264
1.0,900,33762.690115
2.0,900,33914.973092
0.0,900,34067.348692
0.0,900,34218.820794
0.0,900,34370.225088
1.0,900,34521.835219
1.0,900,34673.897594
0.0,900,34825.889765
1.0,900,34978.247464
0.0,900,35129.391189
0.0,900,35281.736332
1.0,900,35434.791191
0.0,900,35587.635427
2.0,900,35740.619893
0.0,900,35892.179513
1.0,900,36043.866753
2.0,900,36195.830673
0.0,900,36348.439559
0.0,900,36499.749539
0.0,900,36652.183192
2.0,900,36804.283637
2.0,900,36957.251349
0.0,900,37110.214213
1.0,900,37263.467398
2.0,900,37416.600136
1.0,900,37570.394517
0.0,900,37724.783064
2.0,900,37878.555338
0.0,900,38032.892735
0.0,900,38187.905516
2.0,900,38343.215216
0.0,900,38496.71198
0.0,900,38651.811307
0.0,900,38806.363335
0.0,900,38961.959568
1.0,900,39117.825042
2.0,900,39272.340141
0.0,900,39427.842543
0.0,900,39583.850628
0.0,900,39737.942671
2.0,900,39893.171161
2.0,900,40047.008456
0.0,900,40200.419084
0.0,900,40352.614855
0.0,900,40506.926581
0.0,900,40659.917599
0.0,900,40812.275014
0.0,900,40963.863062
1.0,900,41117.253707
2.0,900,41270.347368
0.0,900,41425.104298
0.0,900,41577.343286
0.0,900,41728.348897
0.0,900,41879.964461
3.0,900,42030.714005
0.0,900,42182.286922
0.0,900,42335.974696
0.0,900,42488.111089
1.0,900,42640.533699
0.0,900,42793.656464
0.0,900,42947.837098
0.0,900,43101.193911
3.0,900,43255.530997
0.0,900,43408.471165
3.0,900,43561.554129
0.0,900,43715.448368
0.0,900,43867.345786
0.0,900,44020.006083
2.0,900,44172.936612
0.0,900,44325.401919
0.0,900,44478.799225
2.0,900,44632.235206
0.0,900,44784.843178
2.0,900,44939.180303
2.0,900,45092.531134
1.0,900,45245.3832
0.0,900,45397.856138
0.0,900,45550.883079
0.0,900,45704.247058
0.0,900,45857.585709
2.0,900,46010.712566
0.0,900,46164.557372
3.0,900,46319.145929
0.0,900,46472.946944
0.0,900,46626.75723
0.0,900,46781.339364
2.0,900,46935.493936
2.0,900,47090.719289
2.0,900,47245.508985
0.0,900,47398.689623
2.0,900,47553.494651
1.0,900,47708.797452
3.0,900,47862.174714
2.0,900,48015.541996
0.0,900,48168.990584
2.0,900,48321.518475
0.0,900,48474.508266
0.0,900,48627.565708
2.0,900,48781.219776
0.0,900,48934.392146
0.0,900,49087.932993
0.0,900,49240.311421
2.0,900,49394.220719
0.0,900,49548.071322
2.0,900,49702.583534
0.0,900,49857.235678
0.0,900,50012.383202
3.0,900,50167.109198
0.0,900,50322.393862
0.0,900,50476.61518
0.0,900,50630.243248
2.0,900,50783.098781
0.0,900,50936.062395
2.0,900,51088.719055
2.0,900,51242.68939
0.0,900,51395.184841
2.0,900,51548.723941
2.0,900,51702.314606
0.0,900,51855.196879
3.0,900,52008.553922
0.0,900,52161.074135
0.0,900,52314.466307
0.0,900,52468.653512
0.0,900,52623.373363
0.0,900,52776.96561
3.0,900,52932.179771
0.0,900,53087.748111
0.0,900,53244.787484
0.0,900,53398.69867
2.0,900,53554.327842
0.0,900,53709.887371
1.0,900,53863.867597
1.0,900,54019.587253
0.0,900,54174.793871
0.0,900,54329.092595
3.0,900,54481.575817
3.0,900,54634.818892
3.0,900,54788.220007
0.0,900,54941.742743
0.0,900,55095.286783
0.0,900,55248.002019
0.0,900,55400.814577
3.0,900,55554.42018
0.0,900,55707.417821
0.0,900,55861.281559
3.0,900,56015.204482
1.0,900,56169.077828
0.0,900,56323.853342
3.0,900,56478.052201
0.0,900,56632.472971
2.0,900,56786.778853
0.0,900,56940.562036
0.0,900,57095.107364
0.0,900,57248.491422
3.0,900,57402.522966
0.0,900,57558.125812
0.0,900,57713.333666
2.0,900,57868.13215
2.0,900,58022.321168
2.0,900,58175.662076
2.0,900,58330.65212
2.0,900,58486.217692
2.0,900,58640.413985
3.0,900,58795.9496
2.0,900,58950.738592
2.0,900,59104.632283
2.0,900,59258.37739
2.0,900,59413.41384
0.0,900,59568.454564
3.0,900,59721.972492
0.0,900,59875.35062
2.0,900,60028.185615
2.0,900,60181.635003
2.0,900,60335.251221
0.0,900,60487.815714
0.0,900,60641.926276
2.0,900,60795.144169
0.0,900,60949.788637
0.0,900,61103.897627
3.0,900,61258.035293
2.0,900,61412.483255
1.0,900,61565.51913
0.0,900,61718.893332
0.0,900,61873.004132
0.0,900,62029.09147
2.0,900,62184.05356
0.0,900,62337.3005
0.0,900,62491.835523
0.0,900,62646.305266
0.0,900,62802.146118
0.0,900,62956.650437
3.0,900,63110.75909
0.0,900,63265.252157
0.0,900,63418.167227
0.0,900,63571.993599
1.0,900,63725.479117
0.0,900,63879.143155
0.0,900,64032.712315
0.0,900,64187.461823
0.0,900,64341.937146
1.0,900,64495.946719
3.0,900,64651.386119
1.0,900,64806.01086
2.0,900,64959.742695
1.0,900,65114.896925
2.0,900,65270.288314
2.0,900,65425.335275
0.0,900,65579.975376
1.0,900,65733.210177
0.0,900,65886.539234
0.0,900,66040.521042
2.0,900,66195.095073
2.0,900,66348.99781
2.0,900,66502.584313
2.0,900,66655.891267
2.0,900,66809.515205
1.0,900,66963.618456
0.0,900,67117.726567
2.0,900,67272.771755
3.0,900,67427.873829
2.0,900,67583.51283
2.0,900,67738.055454
0.0,900,67894.798224
0.0,900,68050.236471
0.0,900,68205.151239
3.0,900,68359.411756
0.0,900,68514.56999
2.0,900,68668.59047
0.0,900,68824.908064
0.0,900,68979.141323
3.0,900,69133.669335
0.0,900,69290.220003
3.0,900,69444.291103
0.0,900,69612.144027
3.0,900,69767.030253
2.0,900,69933.917582
0.0,900,70093.433605
2.0,900,70248.774483
0.0,900,70404.097888
2.0,900,70559.775926
0.0,900,70715.966452
2.0,900,70872.094552
0.0,900,71027.814773
1.0,900,71183.941466
1.0,900,71339.56989
0.0,900,71494.615231
0.0,900,71650.039255
3.0,900,71805.113184
2.0,900,71961.020854
0.0,900,72118.531294
2.0,900,72275.304596
2.0,900,72429.273197
2.0,900,72584.492663
0.0,900,72738.239295
0.0,900,72902.426157
0.0,900,73067.323383
0.0,900,73231.729674
2.0,900,73387.121678
0.0,900,73541.579246
2.0,900,73696.376777
0.0,900,73851.587206
2.0,900,74007.739137
2.0,900,74164.017186
2.0,900,74321.857707
0.0,900,74479.086588
0.0,900,74634.956775
3.0,900,74791.124925
0.0,900,74948.592006
0.0,900,75104.203704
2.0,900,75260.023262
0.0,900,75418.798778
0.0,900,75586.395904
0.0,900,75740.927278
3.0,900,75895.023024
2.0,900,76049.203287
2.0,900,76203.159734
1.0,900,76356.695595
0.0,900,76511.93865
0.0,900,76666.887615
2.0,900,76819.85196
2.0,900,76974.671695
0.0,900,77129.142269
0.0,900,77281.495165
0.0,900,77435.012917
0.0,900,77599.071069
0.0,900,77763.868989
2.0,900,77917.111247
3.0,900,78082.289287
3.0,900,78235.474246
3.0,900,78389.921518
2.0,900,78543.022507
0.0,900,78698.205281
2.0,900,78853.218018
0.0,900,79008.106318
0.0,900,79163.419305
2.0,900,79317.586503
2.0,900,79472.630097
2.0,900,79628.034174
0.0,900,79792.673559
2.0,900,79957.207044
2.0,900,80122.891082
2.0,900,80277.811292
3.0,900,80431.222387
0.0,900,80585.666018
1.0,900,80740.064638
2.0,900,80893.826956
0.0,900,81047.648276
0.0,900,81202.953455
2.0,900,81357.813326
2.0,900,81513.557166
3.0,900,81668.217857
2.0,900,81822.519235
0.0,900,81975.754864
0.0,900,82128.50894
2.0,900,82282.326357
0.0,900,82435.494833
0.0,900,82588.727245
0.0,900,82741.781821
0.0,900,82895.019397
0.0,900,83049.509833
0.0,900,83205.495125
2.0,900,83359.820026
0.0,900,83512.753624
0.0,900,83666.734408
0.0,900,83821.77101
0.0,900,83976.008433
2.0,900,84130.092264
0.0,900,84283.999215
0.0,900,84438.648911
0.0,900,84592.791382
1.0,900,84748.259275
2.0,900,84904.363144
2.0,900,85060.681614
0.0,900,85218.343438
2.0,900,85376.63145
0.0,900,85533.440656
0.0,900,85689.779094
0.0,900,85847.499459
0.0,900,86004.279486
2.0,900,86160.271563
0.0,900,86317.216768
0.0,900,86473.27954
2.0,900,86628.122328
0.0,900,86782.463278
2.0,900,86937.574618
2.0,900,87092.627698
3.0,900,87247.553955
0.0,900,87402.625987
3.0,900,87557.883186
3.0,900,87714.22325
0.0,900,87869.35549
0.0,900,88025.27878
2.0,900,88180.620073
0.0,900,88336.83281
0.0,900,88492.895536
0.0,900,88648.943188
0.0,900,88805.906065
0.0,900,88963.415462
0.0,900,89122.219731
3.0,900,89279.325788
0.0,900,89437.583566
2.0,900,89595.385172
0.0,900,89752.443177
0.0,900,89909.239257
1.0,900,90065.348876
0.0,900,90220.08861
2.0,900,90377.048299
2.0,900,90534.330632
3.0,900,90689.693419
0.0,900,90845.886591
0.0,900,91003.646032
0.0,900,91161.422682
0.0,900,91319.902352
0.0,900,91478.136069
0.0,900,91635.809867
3.0,900,91793.275198
0.0,900,91950.192169
0.0,900,92106.732102
0.0,900,92262.749728
0.0,900,92421.214303
3.0,900,92577.689156
2.0,900,92734.374817
2.0,900,92888.68303
0.0,900,93045.282307
0.0,900,93202.346482
2.0,900,93357.771536
0.0,900,93513.00466
0.0,900,93668.004322
0.0,900,93823.231898
0.0,900,93977.270926
2.0,900,94133.597119
0.0,900,94290.028427
3.0,900,94445.226845
0.0,900,94602.035453
0.0,900,94757.287194
2.0,900,94914.894909
0.0,900,95071.67069
2.0,900,95228.60734
0.0,900,95384.642878
3.0,900,95541.538041
0.0,900,95698.841763
3.0,900,95855.375195
0.0,900,96010.631518
0.0,900,96168.409999
2.0,900,96325.557081
0.0,900,96482.70294
0.0,900,96638.202239
2.0,900,96795.67708
0.0,900,96951.963224
2.0,900,97107.798575
0.0,900,97262.397761
0.0,900,97419.243284
2.0,900,97575.188184
3.0,900,97733.146995
3.0,900,97889.098955
2.0,900,98045.223432
1.0,900,98201.318196
0.0,900,98356.820749
0.0,900,98512.822518
2.0,900,98669.302327
0.0,900,98825.312813
2.0,900,98984.009395
0.0,900,99140.545345
0.0,900,99298.508946
0.0,900,99457.212454
0.0,900,99615.902584
0.0,900,99773.527313
0.0,900,99931.684802
3.0,900,100088.258838
2.0,900,100245.330888
0.0,900,100401.305558
2.0,900,100558.194077
0.0,900,100714.4175
0.0,900,100870.783748
2.0,900,101025.170395
0.0,900,101181.018804
0.0,900,101338.155372
2.0,900,101495.533344
0.0,900,101650.076211
0.0,900,101807.404463
1.0,900,101961.844325
1.0,900,102117.161571
2.0,900,102270.952671
0.0,900,102425.204511
0.0,900,102580.651292
0.0,900,102735.721095
3.0,900,102888.776443
0.0,900,103045.066549
0.0,900,103201.175259
0.0,900,103356.263687
0.0,900,103513.147421
3.0,900,103669.717046
0.0,900,103828.215158
1.0,900,103985.072134
0.0,900,104142.20465
2.0,900,104299.851286
0.0,900,104456.195161
1.0,900,104612.940057
0.0,900,104771.207245
2.0,900,104928.625086
0.0,900,105084.502164
0.0,900,105238.717012
0.0,900,105393.812971
0.0,900,105549.227879
1.0,900,105706.659336
2.0,900,105863.700124
0.0,900,106021.212165
0.0,900,106177.176106
0.0,900,106335.223838
0.0,900,106491.252314
0.0,900,106647.66958
0.0,900,106804.05881
1.0,900,106959.595163
2.0,900,107115.851364
0.0,900,107271.807182
2.0,900,107429.307217
2.0,900,107587.179748
0.0,900,107743.993988
0.0,900,107901.89475
0.0,900,108059.826826
0.0,900,108216.118899
0.0,900,108373.663902
2.0,900,108529.869805
0.0,900,108687.595293
0.0,900,108844.139199
0.0,900,108998.988881
1.0,900,109154.552253
2.0,900,109310.833528
0.0,900,109466.983006
0.0,900,109623.049433
2.0,900,109779.479005
0.0,900,109934.957702
2.0,900,110089.47891
0.0,900,110244.641234
3.0,900,110399.407176
0.0,900,110554.283235
2.0,900,110708.979422
2.0,900,110863.996954
2.0,900,111018.966144
3.0,900,111173.278522
0.0,900,111328.283979
2.0,900,111483.554153
0.0,900,111638.596874
1.0,900,111793.547325
3.0,900,111950.197297
1.0,900,112105.111538
0.0,900,112262.74313
2.0,900,112420.663287
1.0,900,112578.066882
0.0,900,112736.730237
3.0,900,112892.995247
0.0,900,113050.320359
0.0,900,113207.788052
0.0,900,113364.600536
0.0,900,113521.568804
0.0,900,113676.410844
2.0,900,113830.427279
0.0,900,113986.029543
0.0,900,114139.484831
3.0,900,114293.651252
0.0,900,114447.477148
3.0,900,114601.925239
0.0,900,114756.005828
0.0,900,114908.934844
2.0,900,115061.792184
0.0,900,115214.647409
1.0,900,115367.532104
0.0,900,115519.72487
0.0,900,115673.185786
2.0,900,115827.448769
1.0,900,115982.302445
0.0,900,116136.820989
2.0,900,116291.506265
0.0,900,116445.34412
1.0,900,116599.53862
2.0,900,116754.128701
2.0,900,116910.266582
0.0,900,117065.483097
0.0,900,117221.489246
2.0,900,117377.184756
0.0,900,117532.866682
