#{"t_start": 1568536520.2500248, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,106.822942
1.0,900,269.233322
2.0,900,431.14343
3.0,900,592.278058
0.0,900,753.470178
3.0,900,914.585802
0.0,900,1074.912638
1.0,900,1235.35637
2.0,900,1395.153091
1.0,900,1554.902083
0.0,900,1713.664966
1.0,900,1871.442827
3.0,900,2029.420088
2.0,900,2186.965956
1.0,900,2345.357114
3.0,900,2502.309955
3.0,900,2659.252424
0.0,900,2816.479181
1.0,900,2972.226278
0.0,900,3129.164816
1.0,900,3285.937394
0.0,900,3442.536914
1.0,900,3598.315061
1.0,900,3755.093881
1.0,900,3912.092986
0.0,900,4067.382992
1.0,900,4224.297394
1.0,900,4379.32445
0.0,900,4533.900286
0.0,900,4691.30002
2.0,900,4846.637482
2.0,900,5001.357143
1.0,900,5157.654259
0.0,900,5311.215187
2.0,900,5467.780974
1.0,900,5623.835501
1.0,900,5782.141374
0.0,900,5939.200509
0.0,900,6093.989332
0.0,900,6248.548555
1.0,900,6402.867579
1.0,900,6557.085384
1.0,900,6712.433368
1.0,900,6868.341461
1.0,900,7023.763584
0.0,900,7178.18393
0.0,900,7334.666212
2.0,900,7490.361529
0.0,900,7645.300377
0.0,900,7801.077499
1.0,900,7956.227637
0.0,900,8110.342202
0.0,900,8263.988509
0.0,900,8417.521918
0.0,900,8570.804189
0.0,900,8723.281816
2.0,900,8875.890718
0.0,900,9028.594442
0.0,900,9182.285323
0.0,900,9336.54274
3.0,900,9488.066806
1.0,900,9639.407535
0.0,900,9792.205414
0.0,900,9943.613567
1.0,900,10096.154357
1.0,900,10247.165348
1.0,900,10398.516832
2.0,900,10548.36943
1.0,900,10698.785407
0.0,900,10849.667581
2.0,900,10999.492521
0.0,900,11150.617954
0.0,900,11300.469553
0.0,900,11450.106915
1.0,900,11599.003598
2.0,900,11749.748303
0.0,900,11900.721411
0.0,900,12051.658508
0.0,900,12203.437668
0.0,900,12355.062267
0.0,900,12506.028275
2.0,900,12656.168197
0.0,900,12806.876809
1.0,900,12957.999712
0.0,900,13109.130941
0.0,900,13260.571259
1.0,900,13412.204025
0.0,900,13564.491365
1.0,900,13717.52158
1.0,900,13869.283272
0.0,900,14020.765321
0.0,900,14173.078911
1.0,900,14323.371242
2.0,900,14474.231294
1.0,900,14626.83544
0.0,900,14779.317483
1.0,900,14933.418425
1.0,900,15085.734226
0.0,900,15237.641536
0.0,900,15389.725353
1.0,900,15541.877434
0.0,900,15695.985515
1.0,900,15848.705131
0.0,900,16002.063544
0.0,900,16156.47885
2.0,900,16310.621003
0.0,900,16465.576532
2.0,900,16621.060945
1.0,900,16776.238529
0.0,900,16932.448343
0.0,900,17087.564532
0.0,900,17241.495934
1.0,900,17395.331807
1.0,900,17550.545104
0.0,900,17703.796567
0.0,900,17857.605001
0.0,900,18012.521411
0.0,900,18166.628165
0.0,900,18320.508104
0.0,900,18474.864973
1.0,900,18629.253304
0.0,900,18782.640727
1.0,900,18937.091248
1.0,900,19092.313246
0.0,900,19246.427759
0.0,900,19400.81039
0.0,900,19553.23619
0.0,900,19704.94791
0.0,900,19856.848504
0.0,900,20008.2235
2.0,900,20160.845379
0.0,900,20311.259808
0.0,900,20462.30055
0.0,900,20613.08979
0.0,900,20763.838921
2.0,900,20914.690006
1.0,900,21066.741248
2.0,900,21218.001389
0.0,900,21369.710663
0.0,900,21521.45314
0.0,900,21673.461462
0.0,900,21824.271147
0.0,900,21976.68158
2.0,900,22128.640118
2.0,900,22279.556219
0.0,900,22430.829848
0.0,900,22584.486284
1.0,900,22736.650148
0.0,900,22890.045504
0.0,900,23042.774049
2.0,900,23197.036933
1.0,900,23349.534602
2.0,900,23503.217759
0.0,900,23656.898031
0.0,900,23812.153119
2.0,900,23966.336561
0.0,900,24120.007384
0.0,900,24275.213703
0.0,900,24433.139069
1.0,900,24589.631769
0.0,900,24746.321086
0.0,900,24901.525256
2.0,900,25054.268913
2.0,900,25206.129324
2.0,900,25357.281262
0.0,900,25508.629566
0.0,900,25662.497636
0.0,900,25815.593408
0.0,900,25968.605985
0.0,900,26121.200507
2.0,900,26273.022313
0.0,900,26424.787168
0.0,900,26576.329319
0.0,900,26729.005215
3.0,900,26881.695553
0.0,900,27034.181553
2.0,900,27186.935314
1.0,900,27338.406404
1.0,900,27490.103302
0.0,900,27641.660259
1.0,900,27794.473368
1.0,900,27947.455158
1.0,900,28098.7963
0.0,900,28250.874391
2.0,900,28404.065428
1.0,900,28558.377565
2.0,900,28712.524522
0.0,900,28866.431046
2.0,900,29020.42405
1.0,900,29172.851328
0.0,900,29326.606516
1.0,900,29479.747482
1.0,900,29633.102838
2.0,900,29785.315543
0.0,900,29937.875699
0.0,900,30091.647514
0.0,900,30244.077057
0.0,900,30397.328379
2.0,900,30550.116609
0.0,900,30703.238405
0.0,900,30855.240384
0.0,900,31008.25724
2.0,900,31160.164188
0.0,900,31312.196424
0.0,900,31464.697466
3.0,900,31616.829292
0.0,900,31768.183788
0.0,900,31920.841534
2.0,900,32073.249931
0.0,900,32225.319691
2.0,900,32378.761315
1.0,900,32531.975967
2.0,900,32687.075837
2.0,900,32842.325437
1.0,900,32997.760825
2.0,900,33151.895458
0.0,900,33306.42639
0.0,900,33459.195723
1.0,900,33611.029391
1.0,900,33762.868908
3.0,900,33915.156646
0.0,900,34067.524255
2.0,900,34219.00442
2.0,900,34370.392256
0.0,900,34522.015287
0.0,900,34674.073436
0.0,900,34826.065159
3.0,900,34978.422227
0.0,900,35129.565485
0.0,900,35281.913293
2.0,900,35434.967562
0.0,900,35587.815986
0.0,900,35740.796482
0.0,900,35892.356852
0.0,900,36044.041315
1.0,900,36196.007265
0.0,900,36348.618034
0.0,900,36499.933565
2.0,900,36652.361401
0.0,900,36804.459034
3.0,900,36957.426692
1.0,900,37110.388879
2.0,900,37263.65322
0.0,900,37416.775072
0.0,900,37570.57071
0.0,900,37724.960304
3.0,900,37878.734228
0.0,900,38033.074261
0.0,900,38188.084082
0.0,900,38343.391598
1.0,900,38496.889375
0.0,900,38651.990705
0.0,900,38806.546093
0.0,900,38962.135979
2.0,900,39118.001833
2.0,900,39272.522485
2.0,900,39428.021461
2.0,900,39584.036565
0.0,900,39738.119545
3.0,900,39893.344511
0.0,900,40047.189345
0.0,900,40200.597215
2.0,900,40352.797312
2.0,900,40507.102427
0.0,900,40660.09735
0.0,900,40812.45678
0.0,900,40964.04458
0.0,900,41117.429464
2.0,900,41270.529404
0.0,900,41425.280879
0.0,900,41577.52279
3.0,900,41728.52673
2.0,900,41880.138953
2.0,900,42030.892421
0.0,900,42182.465427
0.0,900,42336.154527
0.0,900,42488.293041
0.0,900,42640.708519
0.0,900,42793.83305
2.0,900,42948.012641
3.0,900,43101.370885
0.0,900,43255.705541
2.0,900,43408.649441
2.0,900,43561.729349
2.0,900,43715.628218
2.0,900,43867.521327
1.0,900,44020.183983
0.0,900,44173.111255
3.0,900,44325.58566
0.0,900,44478.968938
0.0,900,44632.414778
2.0,900,44785.021019
3.0,900,44939.356396
0.0,900,45092.706665
3.0,900,45245.569288
0.0,900,45398.033585
3.0,900,45551.065196
2.0,900,45704.423383
1.0,900,45857.760921
2.0,900,46010.890838
2.0,900,46164.736641
1.0,900,46319.32541
2.0,900,46473.121023
0.0,900,46626.931922
1.0,900,46781.524389
2.0,900,46935.676302
1.0,900,47090.904228
0.0,900,47245.69411
3.0,900,47398.868894
0.0,900,47553.675044
0.0,900,47708.973793
0.0,900,47862.352028
0.0,900,48015.721391
0.0,900,48169.168425
0.0,900,48321.699389
0.0,900,48474.685419
0.0,900,48627.745392
0.0,900,48781.403712
3.0,900,48934.575486
0.0,900,49088.107706
0.0,900,49240.486842
2.0,900,49394.405229
1.0,900,49548.252892
1.0,900,49702.764071
0.0,900,49857.413354
0.0,900,50012.566839
1.0,900,50167.288579
0.0,900,50322.570656
2.0,900,50476.789801
2.0,900,50630.417679
2.0,900,50783.274056
0.0,900,50936.242863
1.0,900,51088.899883
0.0,900,51242.872921
0.0,900,51395.364299
2.0,900,51548.920777
0.0,900,51702.493101
2.0,900,51855.378481
0.0,900,52008.730508
0.0,900,52161.25353
3.0,900,52314.645321
1.0,900,52468.835568
0.0,900,52623.559052
0.0,900,52777.142928
0.0,900,52932.360849
2.0,900,53087.932296
2.0,900,53244.970766
2.0,900,53398.883162
2.0,900,53554.511128
0.0,900,53710.066523
2.0,900,53864.045323
0.0,900,54019.762754
1.0,900,54174.977453
0.0,900,54329.274502
0.0,900,54481.75936
0.0,900,54635.006269
0.0,900,54788.397865
3.0,900,54941.921427
0.0,900,55095.463459
1.0,900,55248.177894
0.0,900,55400.99052
0.0,900,55554.596462
0.0,900,55707.598073
0.0,900,55861.461429
0.0,900,56015.381472
0.0,900,56169.254794
2.0,900,56324.03345
3.0,900,56478.229085
3.0,900,56632.651661
2.0,900,56786.955044
0.0,900,56940.738615
3.0,900,57095.286012
2.0,900,57248.66773
0.0,900,57402.703119
0.0,900,57558.305419
0.0,900,57713.513037
2.0,900,57868.311069
0.0,900,58022.496573
3.0,900,58175.83743
2.0,900,58330.831386
2.0,900,58486.398314
