#{"t_start": 1568536519.30096, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,107.701651
3.0,900,270.118082
0.0,900,432.025914
3.0,900,593.164781
0.0,900,754.367383
0.0,900,915.468392
3.0,900,1075.794708
0.0,900,1236.240907
0.0,900,1396.031893
1.0,900,1555.781049
0.0,900,1714.550292
1.0,900,1872.32722
2.0,900,2030.309801
0.0,900,2187.857087
1.0,900,2346.237394
0.0,900,2503.192746
0.0,900,2660.134268
2.0,900,2817.362268
0.0,900,2973.111092
1.0,900,3130.0488
0.0,900,3286.821676
3.0,900,3443.41514
0.0,900,3599.202003
0.0,900,3755.977687
1.0,900,3912.982325
2.0,900,4068.274601
0.0,900,4225.178696
2.0,900,4380.206622
0.0,900,4534.870335
1.0,900,4692.184994
0.0,900,4847.522181
1.0,900,5002.227292
0.0,900,5158.537945
0.0,900,5312.101576
0.0,900,5468.666469
0.0,900,5624.717622
0.0,900,5783.025243
2.0,900,5940.084136
2.0,900,6094.878315
2.0,900,6249.430374
2.0,900,6403.753187
0.0,900,6557.965841
0.0,900,6713.317432
0.0,900,6869.22241
1.0,900,7024.650431
0.0,900,7179.068811
1.0,900,7335.593685
0.0,900,7491.244807
11.0,900,7646.187422
0.0,900,7801.970258
1.0,900,7957.114445
1.0,900,8111.222528
1.0,900,8264.873666
1.0,900,8418.41053
1.0,900,8571.686455
0.0,900,8724.162972
1.0,900,8876.77676
12.0,900,9029.478755
1.0,900,9183.168166
1.0,900,9337.426453
1.0,900,9488.953639
1.0,900,9640.298893
0.0,900,9793.093156
1.0,900,9944.504509
0.0,900,10097.038614
1.0,900,10248.050667
1.0,900,10399.40129
0.0,900,10549.252632
1.0,900,10699.669227
1.0,900,10850.550371
0.0,900,11000.378632
0.0,900,11151.503704
0.0,900,11301.356405
0.0,900,11450.99041
0.0,900,11599.895981
0.0,900,11750.634265
0.0,900,11901.621787
2.0,900,12052.556669
0.0,900,12204.328133
1.0,900,12355.94461
0.0,900,12506.910674
0.0,900,12657.052897
0.0,900,12807.760565
0.0,900,12958.885762
1.0,900,13110.017766
0.0,900,13261.462677
0.0,900,13413.101479
0.0,900,13565.380614
1.0,900,13718.41133
0.0,900,13870.165016
0.0,900,14021.64726
0.0,900,14173.962645
0.0,900,14324.254498
0.0,900,14475.115313
0.0,900,14627.725397
0.0,900,14780.206404
2.0,900,14934.303472
0.0,900,15086.616473
0.0,900,15238.524415
1.0,900,15390.61382
0.0,900,15542.765711
1.0,900,15696.866606
0.0,900,15849.589375
2.0,900,16002.951797
2.0,900,16157.360195
0.0,900,16311.502759
0.0,900,16466.461143
0.0,900,16621.941859
0.0,900,16777.125418
0.0,900,16933.332479
0.0,900,17088.445785
0.0,900,17242.382529
0.0,900,17396.223529
2.0,900,17551.431191
0.0,900,17704.681858
2.0,900,17858.486637
