#{"t_start": 1568536519.9009953, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,49240.813362
0.0,900,49394.729597
2.0,900,49548.576001
0.0,900,49703.083331
0.0,900,49857.742464
0.0,900,50012.890488
2.0,900,50167.611658
0.0,900,50322.892686
0.0,900,50477.122402
0.0,900,50630.745429
2.0,900,50783.58509
0.0,900,50936.565475
0.0,900,51089.221587
0.0,900,51243.193778
0.0,900,51395.687448
0.0,900,51549.239713
0.0,900,51702.820297
0.0,900,51855.701667
0.0,900,52009.060481
3.0,900,52161.579088
0.0,900,52314.96921
0.0,900,52469.152539
2.0,900,52623.886104
2.0,900,52777.467509
2.0,900,52932.679969
2.0,900,53088.258086
0.0,900,53245.2975
0.0,900,53399.202374
2.0,900,53554.830266
3.0,900,53710.391606
0.0,900,53864.374877
0.0,900,54020.086653
1.0,900,54175.299639
0.0,900,54329.595299
0.0,900,54482.079049
0.0,900,54635.326507
0.0,900,54788.721583
0.0,900,54942.245218
3.0,900,55095.788327
1.0,900,55248.502498
2.0,900,55401.318895
3.0,900,55554.925047
3.0,900,55707.925215
2.0,900,55861.790897
0.0,900,56015.702708
3.0,900,56169.582536
0.0,900,56324.353212
0.0,900,56478.556399
2.0,900,56632.974115
1.0,900,56787.281911
0.0,900,56941.06037
3.0,900,57095.612048
2.0,900,57248.995453
2.0,900,57403.021207
2.0,900,57558.63073
2.0,900,57713.835442
0.0,900,57868.630083
3.0,900,58022.828489
0.0,900,58176.164377
2.0,900,58331.150615
0.0,900,58486.72244
3.0,900,58640.918585
0.0,900,58796.452976
2.0,900,58951.246619
2.0,900,59105.134657
0.0,900,59258.873441
0.0,900,59413.91257
0.0,900,59568.958062
0.0,900,59722.478632
0.0,900,59875.852309
1.0,900,60028.690086
0.0,900,60182.130698
0.0,900,60335.754536
0.0,900,60488.317039
3.0,900,60642.427455
0.0,900,60795.645481
0.0,900,60950.29068
2.0,900,61104.402521
0.0,900,61258.542414
0.0,900,61412.987547
0.0,900,61566.071653
2.0,900,61719.396489
0.0,900,61873.510417
0.0,900,62029.595435
0.0,900,62184.554632
2.0,900,62337.805805
2.0,900,62492.338753
0.0,900,62646.806459
1.0,900,62802.650991
2.0,900,62957.158201
0.0,900,63111.264601
2.0,900,63265.758471
0.0,900,63418.674188
2.0,900,63572.501076
2.0,900,63725.981308
3.0,900,63879.646019
1.0,900,64033.214389
0.0,900,64187.966293
0.0,900,64342.441339
2.0,900,64496.444468
2.0,900,64651.892167
1.0,900,64806.514522
2.0,900,64960.244444
2.0,900,65115.399638
3.0,900,65270.795094
3.0,900,65425.842317
2.0,900,65580.480703
0.0,900,65733.712526
0.0,900,65887.041535
0.0,900,66041.026628
1.0,900,66195.593182
2.0,900,66349.500466
0.0,900,66503.082063
0.0,900,66656.394382
2.0,900,66810.017675
2.0,900,66964.122232
3.0,900,67118.233719
0.0,900,67273.278827
0.0,900,67428.373895
3.0,900,67584.014374
0.0,900,67738.556646
2.0,900,67895.298526
3.0,900,68050.739105
0.0,900,68205.653065
2.0,900,68359.913717
0.0,900,68515.074566
0.0,900,68669.086077
0.0,900,68825.407131
2.0,900,68979.644093
0.0,900,69134.170088
2.0,900,69290.725736
0.0,900,69444.798383
1.0,900,69612.641668
2.0,900,69767.529398
1.0,900,69934.423412
0.0,900,70093.934077
0.0,900,70249.27842
2.0,900,70404.60288
2.0,900,70560.278649
0.0,900,70716.469884
0.0,900,70872.59769
0.0,900,71028.314196
0.0,900,71184.435676
0.0,900,71340.074462
0.0,900,71495.118489
2.0,900,71650.541813
0.0,900,71805.617489
0.0,900,71961.526785
0.0,900,72119.033105
3.0,900,72275.807529
2.0,900,72429.774873
2.0,900,72584.986585
0.0,900,72738.741868
2.0,900,72902.92338
0.0,900,73067.824068
0.0,900,73232.230406
0.0,900,73387.626248
0.0,900,73542.083913
2.0,900,73696.879148
3.0,900,73852.090395
2.0,900,74008.239157
0.0,900,74164.520791
0.0,900,74322.356879
0.0,900,74479.590427
1.0,900,74635.457936
0.0,900,74791.626372
3.0,900,74949.094404
0.0,900,75104.708195
0.0,900,75260.527008
3.0,900,75419.304388
0.0,900,75586.900054
0.0,900,75741.428472
0.0,900,75895.522521
0.0,900,76049.708675
0.0,900,76203.656423
0.0,900,76357.19924
0.0,900,76512.443712
2.0,900,76667.392258
0.0,900,76820.354921
2.0,900,76975.174491
0.0,900,77129.644545
0.0,900,77282.002258
0.0,900,77435.532218
0.0,900,77599.574121
0.0,900,77764.373643
2.0,900,77917.615896
0.0,900,78082.78991
0.0,900,78235.974368
2.0,900,78390.427401
0.0,900,78543.525841
2.0,900,78698.709308
0.0,900,78853.725389
0.0,900,79008.611507
2.0,900,79163.924311
2.0,900,79318.086505
2.0,900,79473.134807
2.0,900,79628.538115
2.0,900,79793.167349
0.0,900,79957.708397
0.0,900,80123.402302
2.0,900,80278.313302
0.0,900,80431.721517
2.0,900,80586.177238
2.0,900,80740.562449
2.0,900,80894.323946
0.0,900,81048.156246
0.0,900,81203.456562
2.0,900,81358.315865
0.0,900,81514.055365
0.0,900,81668.718298
2.0,900,81823.021456
0.0,900,81976.250651
0.0,900,82129.011991
2.0,900,82282.829869
2.0,900,82435.997828
3.0,900,82589.223674
0.0,900,82742.290533
2.0,900,82895.526269
0.0,900,83050.01324
0.0,900,83205.997942
3.0,900,83360.398245
2.0,900,83513.257668
3.0,900,83667.238755
3.0,900,83822.272662
2.0,900,83976.514437
0.0,900,84130.596445
2.0,900,84284.503512
2.0,900,84439.146474
2.0,900,84593.294184
1.0,900,84748.758708
2.0,900,84904.866438
0.0,900,85061.187757
2.0,900,85218.84609
2.0,900,85377.129499
0.0,900,85533.942
2.0,900,85690.278843
0.0,900,85848.002542
2.0,900,86004.781346
0.0,900,86160.770396
1.0,900,86317.7191
2.0,900,86473.780316
3.0,900,86628.629738
0.0,900,86782.969056
0.0,900,86938.081303
0.0,900,87093.132241
2.0,900,87248.053313
0.0,900,87403.129242
2.0,900,87558.387068
2.0,900,87714.728404
0.0,900,87869.856107
3.0,900,88025.779819
0.0,900,88181.123987
0.0,900,88337.336941
2.0,900,88493.397023
0.0,900,88649.44911
0.0,900,88806.410295
3.0,900,88963.918672
1.0,900,89122.750494
0.0,900,89279.82637
0.0,900,89438.07988
0.0,900,89595.892085
0.0,900,89752.950387
2.0,900,89909.744376
0.0,900,90065.850027
0.0,900,90220.58761
0.0,900,90377.549182
0.0,900,90534.878176
0.0,900,90690.193439
0.0,900,90846.394504
0.0,900,91004.1986
2.0,900,91161.922739
3.0,900,91320.403383
0.0,900,91478.637683
3.0,900,91636.306351
0.0,900,91793.77433
1.0,900,91950.690899
2.0,900,92107.232671
3.0,900,92263.246468
3.0,900,92421.716912
0.0,900,92578.19177
0.0,900,92734.876315
0.0,900,92889.184343
0.0,900,93045.786762
0.0,900,93202.846932
1.0,900,93358.274457
0.0,900,93513.507558
0.0,900,93668.499209
0.0,900,93823.735131
0.0,900,93977.774418
0.0,900,94134.101727
0.0,900,94290.526995
2.0,900,94445.726401
0.0,900,94602.542382
3.0,900,94757.791969
2.0,900,94915.384303
2.0,900,95072.173792
3.0,900,95229.109827
0.0,900,95385.145644
0.0,900,95542.041948
1.0,900,95699.346399
3.0,900,95855.877077
0.0,900,96011.132659
3.0,900,96168.906579
1.0,900,96326.062643
0.0,900,96483.201778
0.0,900,96638.708966
0.0,900,96796.177149
2.0,900,96952.466085
0.0,900,97108.307045
0.0,900,97262.900618
2.0,900,97419.750134
1.0,900,97575.691428
0.0,900,97733.650688
0.0,900,97889.602333
2.0,900,98045.725558
2.0,900,98201.819279
0.0,900,98357.32272
2.0,900,98513.327962
2.0,900,98669.808108
3.0,900,98825.81325
0.0,900,98984.50442
0.0,900,99141.042901
3.0,900,99299.015411
0.0,900,99457.711223
0.0,900,99616.402359
0.0,900,99774.034774
0.0,900,99932.188909
0.0,900,100088.758586
2.0,900,100245.832507
0.0,900,100401.810504
0.0,900,100558.698133
0.0,900,100714.917741
1.0,900,100871.286507
2.0,900,101025.677022
0.0,900,101181.51656
0.0,900,101338.655819
2.0,900,101496.036938
0.0,900,101650.577561
0.0,900,101807.901967
0.0,900,101962.348082
0.0,900,102117.665264
0.0,900,102271.458444
2.0,900,102425.709772
0.0,900,102581.154553
2.0,900,102736.224595
2.0,900,102889.278106
0.0,900,103045.558646
0.0,900,103201.678055
3.0,900,103356.761634
2.0,900,103513.648907
2.0,900,103670.214991
0.0,900,103828.714863
0.0,900,103985.576727
0.0,900,104142.708769
3.0,900,104300.354814
0.0,900,104456.696163
0.0,900,104613.444712
0.0,900,104771.710312
0.0,900,104929.127194
3.0,900,105085.004599
3.0,900,105239.220495
0.0,900,105394.318572
1.0,900,105549.729306
0.0,900,105707.150275
0.0,900,105864.201677
0.0,900,106021.715685
0.0,900,106177.679367
2.0,900,106335.73208
2.0,900,106491.75536
2.0,900,106648.170598
0.0,900,106804.562489
0.0,900,106960.092752
0.0,900,107116.352483
3.0,900,107272.306511
2.0,900,107429.806839
2.0,900,107587.683451
0.0,900,107744.497497
2.0,900,107902.398558
2.0,900,108060.32786
0.0,900,108216.607196
2.0,900,108374.169265
0.0,900,108530.371979
0.0,900,108688.09371
2.0,900,108844.640386
3.0,900,108999.495315
0.0,900,109155.056974
2.0,900,109311.338083
0.0,900,109467.47727
0.0,900,109623.549369
2.0,900,109779.980117
0.0,900,109935.454198
3.0,900,110089.981708
2.0,900,110245.147192
3.0,900,110399.906463
0.0,900,110554.784291
0.0,900,110709.48189
3.0,900,110864.499913
0.0,900,111019.468857
0.0,900,111173.780304
0.0,900,111328.785591
0.0,900,111484.058749
0.0,900,111639.0979
1.0,900,111794.051903
0.0,900,111950.690413
2.0,900,112105.620833
0.0,900,112263.245107
0.0,900,112421.166475
2.0,900,112578.567836
0.0,900,112737.230635
3.0,900,112893.499789
0.0,900,113050.821593
0.0,900,113208.286486
2.0,900,113365.103033
1.0,900,113522.069315
1.0,900,113676.911456
0.0,900,113830.929424
2.0,900,113986.533693
0.0,900,114139.991286
1.0,900,114294.157108
0.0,900,114447.978361
0.0,900,114602.424423
3.0,900,114756.510351
2.0,900,114909.435275
2.0,900,115062.294755
3.0,900,115215.148154
3.0,900,115368.035613
2.0,900,115520.222442
2.0,900,115673.690346
0.0,900,115827.953813
0.0,900,115982.80634
0.0,900,116137.327082
0.0,900,116292.009903
0.0,900,116445.846009
1.0,900,116600.042331
3.0,900,116754.626599
0.0,900,116910.770158
2.0,900,117065.985823
0.0,900,117221.987527
2.0,900,117377.690254
2.0,900,117533.366495
