#{"t_start": 1568536518.7277765, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,66657.482544
0.0,900,66811.10597
2.0,900,66965.215439
0.0,900,67119.32369
2.0,900,67274.363183
3.0,900,67429.468967
0.0,900,67585.103732
0.0,900,67739.645593
0.0,900,67896.385122
0.0,900,68051.82358
2.0,900,68206.740019
2.0,900,68361.004577
0.0,900,68516.163787
0.0,900,68670.179282
0.0,900,68826.494796
3.0,900,68980.73026
2.0,900,69135.267772
0.0,900,69291.816612
2.0,900,69445.883345
0.0,900,69613.727601
0.0,900,69768.619617
0.0,900,69935.505298
2.0,900,70095.019723
0.0,900,70250.368229
3.0,900,70405.681158
0.0,900,70561.367042
0.0,900,70717.548793
2.0,900,70873.676764
3.0,900,71029.410285
2.0,900,71185.509694
2.0,900,71341.169997
0.0,900,71496.203949
0.0,900,71651.625696
3.0,900,71806.708003
2.0,900,71962.611355
1.0,900,72120.120106
3.0,900,72276.900522
1.0,900,72430.86622
0.0,900,72586.077147
0.0,900,72739.82898
3.0,900,72904.0071
0.0,900,73068.907776
0.0,900,73233.323042
2.0,900,73388.707992
0.0,900,73543.168143
2.0,900,73697.966656
2.0,900,73853.170629
2.0,900,74009.320904
0.0,900,74165.60777
0.0,900,74323.44682
2.0,900,74480.683813
0.0,900,74636.52932
2.0,900,74792.707667
2.0,900,74950.191863
0.0,900,75105.789856
3.0,900,75261.615974
2.0,900,75420.388479
0.0,900,75587.986715
2.0,900,75742.515089
3.0,900,75896.607749
2.0,900,76050.795676
0.0,900,76204.747872
0.0,900,76358.287446
0.0,900,76513.528862
0.0,900,76668.477579
0.0,900,76821.445304
0.0,900,76976.267809
2.0,900,77130.740631
0.0,900,77283.059644
3.0,900,77436.620785
2.0,900,77600.664011
0.0,900,77765.456129
0.0,900,77918.698657
0.0,900,78083.876611
1.0,900,78237.063851
0.0,900,78391.521323
2.0,900,78544.609499
0.0,900,78699.793474
2.0,900,78854.821185
0.0,900,79009.700716
0.0,900,79165.016309
2.0,900,79319.17268
0.0,900,79474.224883
0.0,900,79629.623502
0.0,900,79794.25965
0.0,900,79958.795451
0.0,900,80124.489889
0.0,900,80279.404472
0.0,900,80432.809895
0.0,900,80587.261388
0.0,900,80741.650979
0.0,900,80895.413973
2.0,900,81049.251899
0.0,900,81204.544182
2.0,900,81359.3996
2.0,900,81515.147442
0.0,900,81669.805078
1.0,900,81824.111593
1.0,900,81977.347609
0.0,900,82130.103606
0.0,900,82283.915269
3.0,900,82437.082227
0.0,900,82590.316173
0.0,900,82743.384053
2.0,900,82896.61188
2.0,900,83051.108537
0.0,900,83207.072236
0.0,900,83361.460069
3.0,900,83514.346321
0.0,900,83668.324179
0.0,900,83823.360529
0.0,900,83977.599708
2.0,900,84131.688163
0.0,900,84285.589805
2.0,900,84440.235718
0.0,900,84594.379748
0.0,900,84749.854135
2.0,900,84905.955303
3.0,900,85062.270446
3.0,900,85219.929198
2.0,900,85378.216182
3.0,900,85535.032129
0.0,900,85691.370888
3.0,900,85849.091684
0.0,900,86005.870222
0.0,900,86161.857989
2.0,900,86318.803585
0.0,900,86474.87173
2.0,900,86629.723608
0.0,900,86784.056012
0.0,900,86939.175763
0.0,900,87094.219558
2.0,900,87249.143771
2.0,900,87404.214179
0.0,900,87559.473997
0.0,900,87715.804427
0.0,900,87870.948452
0.0,900,88026.871168
2.0,900,88182.204057
0.0,900,88338.420979
0.0,900,88494.492191
0.0,900,88650.537903
0.0,900,88807.499746
2.0,900,88965.005813
1.0,900,89123.83926
2.0,900,89280.911658
0.0,900,89439.17218
0.0,900,89596.973996
0.0,900,89754.039799
3.0,900,89910.837302
0.0,900,90066.938968
0.0,900,90221.674485
3.0,900,90378.63805
0.0,900,90535.959768
0.0,900,90691.285347
2.0,900,90847.483437
0.0,900,91005.317062
3.0,900,91163.01169
0.0,900,91321.491815
2.0,900,91479.726229
0.0,900,91637.400185
2.0,900,91794.86707
0.0,900,91951.783822
0.0,900,92108.319731
0.0,900,92264.33942
0.0,900,92422.798136
0.0,900,92579.281635
3.0,900,92735.963461
2.0,900,92890.271698
0.0,900,93046.871718
2.0,900,93203.93502
0.0,900,93359.363761
0.0,900,93514.594196
2.0,900,93669.591856
0.0,900,93824.827675
2.0,900,93978.865153
2.0,900,94135.188542
0.0,900,94291.615732
3.0,900,94446.818878
0.0,900,94603.629108
2.0,900,94758.883894
1.0,900,94916.45171
2.0,900,95073.255564
2.0,900,95230.199408
0.0,900,95386.228631
3.0,900,95543.12317
0.0,900,95700.433205
2.0,900,95856.966454
0.0,900,96012.219771
2.0,900,96169.99572
0.0,900,96327.147877
0.0,900,96484.297628
2.0,900,96639.797924
1.0,900,96797.262172
1.0,900,96953.55442
3.0,900,97109.391183
0.0,900,97263.988399
0.0,900,97420.83537
0.0,900,97576.784582
0.0,900,97734.74149
1.0,900,97890.686688
0.0,900,98046.81414
0.0,900,98202.913189
2.0,900,98358.41057
0.0,900,98514.421259
0.0,900,98670.899393
0.0,900,98826.897667
0.0,900,98985.597657
0.0,900,99142.130779
0.0,900,99300.09458
0.0,900,99458.800937
0.0,900,99617.494591
0.0,900,99775.11876
0.0,900,99933.273338
2.0,900,100089.843622
2.0,900,100246.923169
2.0,900,100402.899764
0.0,900,100559.791758
0.0,900,100716.010784
0.0,900,100872.383586
1.0,900,101026.7597
2.0,900,101182.604628
0.0,900,101339.740315
0.0,900,101497.123936
1.0,900,101651.667118
0.0,900,101808.989411
2.0,900,101963.435537
2.0,900,102118.751776
0.0,900,102272.547394
1.0,900,102426.799641
0.0,900,102582.243772
3.0,900,102737.309443
0.0,900,102890.371021
2.0,900,103046.636522
0.0,900,103202.762667
2.0,900,103357.853631
3.0,900,103514.740594
0.0,900,103671.301406
0.0,900,103829.803662
0.0,900,103986.663927
2.0,900,104143.794857
2.0,900,104301.443732
2.0,900,104457.788245
0.0,900,104614.534
0.0,900,104772.799664
0.0,900,104930.211346
0.0,900,105086.094588
3.0,900,105240.308194
0.0,900,105395.407575
1.0,900,105550.819445
2.0,900,105708.24217
2.0,900,105865.289605
0.0,900,106022.800457
2.0,900,106178.773814
0.0,900,106336.819763
2.0,900,106492.845394
0.0,900,106649.260971
0.0,900,106805.652078
2.0,900,106961.180368
2.0,900,107117.435414
2.0,900,107273.393191
2.0,900,107430.8974
2.0,900,107588.770303
0.0,900,107745.580444
2.0,900,107903.483606
1.0,900,108061.414535
0.0,900,108217.713623
3.0,900,108375.25436
0.0,900,108531.46101
0.0,900,108689.179612
0.0,900,108845.727827
3.0,900,109000.581687
0.0,900,109156.146651
0.0,900,109312.432495
0.0,900,109468.568133
2.0,900,109624.643569
0.0,900,109781.071696
3.0,900,109936.539814
2.0,900,110091.070071
0.0,900,110246.236759
0.0,900,110401.002261
0.0,900,110555.872435
0.0,900,110710.563769
0.0,900,110865.588043
1.0,900,111020.553308
0.0,900,111174.866041
3.0,900,111329.871722
2.0,900,111485.149285
0.0,900,111640.187784
0.0,900,111795.139654
0.0,900,111951.781635
2.0,900,112106.713912
1.0,900,112264.338017
2.0,900,112422.250884
2.0,900,112579.655875
3.0,900,112738.319631
2.0,900,112894.58324
0.0,900,113051.908774
3.0,900,113209.371556
2.0,900,113366.19033
2.0,900,113523.159229
0.0,900,113677.998895
3.0,900,113832.017998
0.0,900,113987.631168
0.0,900,114141.08713
1.0,900,114295.247639
0.0,900,114449.068376
0.0,900,114603.51245
0.0,900,114757.593382
1.0,900,114910.523563
2.0,900,115063.383584
2.0,900,115216.23581
1.0,900,115369.128781
0.0,900,115521.311741
0.0,900,115674.779626
0.0,900,115829.039739
0.0,900,115983.895834
0.0,900,116138.416552
0.0,900,116293.093131
3.0,900,116446.928239
0.0,900,116601.125572
0.0,900,116755.715598
0.0,900,116911.85965
3.0,900,117067.073101
0.0,900,117223.079721
2.0,900,117378.775143
0.0,900,117534.453755
