#{"t_start": 1568536519.0956862, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,42031.96083
3.0,900,42183.546622
0.0,900,42337.232209
0.0,900,42489.369797
2.0,900,42641.783838
2.0,900,42794.903816
0.0,900,42949.087273
2.0,900,43102.445842
0.0,900,43256.787656
1.0,900,43409.727454
0.0,900,43562.806694
1.0,900,43716.700102
1.0,900,43868.595098
2.0,900,44021.267781
1.0,900,44174.191798
2.0,900,44326.659867
2.0,900,44480.047124
0.0,900,44633.483706
0.0,900,44786.108502
0.0,900,44940.432325
0.0,900,45093.779401
0.0,900,45246.641041
2.0,900,45399.113741
0.0,900,45552.138002
0.0,900,45705.500003
3.0,900,45858.833964
2.0,900,46011.966913
0.0,900,46165.817718
0.0,900,46320.395066
3.0,900,46474.192444
0.0,900,46628.011816
2.0,900,46782.595782
0.0,900,46936.745927
3.0,900,47091.974822
0.0,900,47246.767132
0.0,900,47399.945659
2.0,900,47554.741429
0.0,900,47710.04336
0.0,900,47863.43369
0.0,900,48016.80261
0.0,900,48170.248999
2.0,900,48322.772083
0.0,900,48475.759286
3.0,900,48628.815893
0.0,900,48782.476017
0.0,900,48935.647444
2.0,900,49089.182137
1.0,900,49241.566687
0.0,900,49395.479885
0.0,900,49549.325321
2.0,900,49703.83381
3.0,900,49858.494205
3.0,900,50013.645146
0.0,900,50168.361067
0.0,900,50323.646032
0.0,900,50477.862864
0.0,900,50631.495501
0.0,900,50784.323555
0.0,900,50937.319499
2.0,900,51089.974544
2.0,900,51243.946999
3.0,900,51396.437976
1.0,900,51549.987544
0.0,900,51703.572674
0.0,900,51856.453188
0.0,900,52009.81141
1.0,900,52162.329188
0.0,900,52315.715688
0.0,900,52469.903092
1.0,900,52624.633543
2.0,900,52778.218383
0.0,900,52933.433569
0.0,900,53089.002898
0.0,900,53246.046575
3.0,900,53399.920798
1.0,900,53555.583236
2.0,900,53711.143941
0.0,900,53865.124427
0.0,900,54020.837152
2.0,900,54176.047158
2.0,900,54330.347788
2.0,900,54482.832294
0.0,900,54636.07535
3.0,900,54789.475526
0.0,900,54942.999613
0.0,900,55096.540956
0.0,900,55249.251686
0.0,900,55402.064014
0.0,900,55555.678296
1.0,900,55708.679814
2.0,900,55862.544792
2.0,900,56016.45181
2.0,900,56170.332794
0.0,900,56325.10486
2.0,900,56479.30056
2.0,900,56633.727027
0.0,900,56788.035729
2.0,900,56941.811897
0.0,900,57096.363115
0.0,900,57249.743582
0.0,900,57403.77577
2.0,900,57559.379975
2.0,900,57714.58352
2.0,900,57869.379735
0.0,900,58023.570698
2.0,900,58176.916691
1.0,900,58331.902826
2.0,900,58487.468941
2.0,900,58641.666443
2.0,900,58797.201412
1.0,900,58951.989537
0.0,900,59105.883447
1.0,900,59259.627094
0.0,900,59414.667723
0.0,900,59569.713873
1.0,900,59723.23508
0.0,900,59876.59801
3.0,900,60029.435183
0.0,900,60182.883956
0.0,900,60336.501951
0.0,900,60489.068106
1.0,900,60643.175831
1.0,900,60796.396676
0.0,900,60951.041079
0.0,900,61105.150161
0.0,900,61259.290274
0.0,900,61413.738117
0.0,900,61566.800463
2.0,900,61720.14016
0.0,900,61874.251935
0.0,900,62030.344567
0.0,900,62185.307403
3.0,900,62338.552651
0.0,900,62493.086731
0.0,900,62647.559209
0.0,900,62803.399897
0.0,900,62957.909988
1.0,900,63112.012814
0.0,900,63266.512363
1.0,900,63419.426405
0.0,900,63573.254236
2.0,900,63726.731823
0.0,900,63880.395585
2.0,900,64033.966617
2.0,900,64188.711756
3.0,900,64343.190286
2.0,900,64497.200711
0.0,900,64652.642735
0.0,900,64807.266408
1.0,900,64960.993624
0.0,900,65116.147703
0.0,900,65271.546676
0.0,900,65426.596904
0.0,900,65581.225306
1.0,900,65734.463793
0.0,900,65887.793251
3.0,900,66041.778505
0.0,900,66196.348831
0.0,900,66350.25161
2.0,900,66503.83475
2.0,900,66657.146875
0.0,900,66810.767683
0.0,900,66964.871695
0.0,900,67118.985754
0.0,900,67274.029735
2.0,900,67429.131504
0.0,900,67584.766758
0.0,900,67739.309399
0.0,900,67896.04738
0.0,900,68051.499855
2.0,900,68206.403231
0.0,900,68360.663649
0.0,900,68515.824203
0.0,900,68669.840284
0.0,900,68826.157014
3.0,900,68980.392996
2.0,900,69134.927365
1.0,900,69291.478105
2.0,900,69445.545211
0.0,900,69613.386878
0.0,900,69768.282176
0.0,900,69935.164837
0.0,900,70094.679615
0.0,900,70250.029707
2.0,900,70405.344226
0.0,900,70561.03104
0.0,900,70717.215527
2.0,900,70873.339995
0.0,900,71029.072805
2.0,900,71185.170071
2.0,900,71340.824824
0.0,900,71495.869755
0.0,900,71651.292082
1.0,900,71806.3676
3.0,900,71962.269503
2.0,900,72119.778588
2.0,900,72276.558391
0.0,900,72430.529174
0.0,900,72585.739762
0.0,900,72739.490608
2.0,900,72903.663558
0.0,900,73068.568161
0.0,900,73232.983675
3.0,900,73388.371691
1.0,900,73542.830845
3.0,900,73697.629511
1.0,900,73852.840739
2.0,900,74008.987893
2.0,900,74165.287652
0.0,900,74323.108007
0.0,900,74480.34008
0.0,900,74636.206027
0.0,900,74792.366092
0.0,900,74949.846953
2.0,900,75105.456643
0.0,900,75261.279765
2.0,900,75420.050407
2.0,900,75587.648106
0.0,900,75742.175691
2.0,900,75896.271657
2.0,900,76050.459673
0.0,900,76204.408731
2.0,900,76357.946729
0.0,900,76513.191615
0.0,900,76668.1387
0.0,900,76821.105819
0.0,900,76975.927631
0.0,900,77130.397652
3.0,900,77282.741024
0.0,900,77436.287678
0.0,900,77600.320311
2.0,900,77765.115514
0.0,900,77918.364583
0.0,900,78083.538745
2.0,900,78236.723725
2.0,900,78391.174909
0.0,900,78544.271745
2.0,900,78699.457254
0.0,900,78854.47435
0.0,900,79009.364088
2.0,900,79164.674629
0.0,900,79318.835622
0.0,900,79473.883679
2.0,900,79629.279895
0.0,900,79793.923152
0.0,900,79958.449424
3.0,900,80124.149579
0.0,900,80279.064596
0.0,900,80432.471381
0.0,900,80586.92366
3.0,900,80741.311991
2.0,900,80895.079796
0.0,900,81048.906806
0.0,900,81204.2023
0.0,900,81359.06396
0.0,900,81514.805614
0.0,900,81669.468448
2.0,900,81823.771881
1.0,900,81977.005585
3.0,900,82129.763654
0.0,900,82283.57811
0.0,900,82436.745929
1.0,900,82589.975712
2.0,900,82743.042889
2.0,900,82896.275254
0.0,900,83050.767955
0.0,900,83206.735679
2.0,900,83361.122814
0.0,900,83514.006679
1.0,900,83667.988037
1.0,900,83823.019657
3.0,900,83977.263721
0.0,900,84131.348932
2.0,900,84285.247879
2.0,900,84439.895648
2.0,900,84594.042865
0.0,900,84749.512371
2.0,900,84905.619218
3.0,900,85061.939778
0.0,900,85219.595981
0.0,900,85377.880959
1.0,900,85534.692344
0.0,900,85691.027669
0.0,900,85848.751602
0.0,900,86005.53331
2.0,900,86161.52276
0.0,900,86318.464818
0.0,900,86474.532668
0.0,900,86629.379393
0.0,900,86783.718116
2.0,900,86938.832569
2.0,900,87093.879035
0.0,900,87248.797066
2.0,900,87403.872324
2.0,900,87559.135125
3.0,900,87715.475805
2.0,900,87870.609711
0.0,900,88026.531501
0.0,900,88181.876196
0.0,900,88338.080915
0.0,900,88494.144334
2.0,900,88650.203657
0.0,900,88807.159351
1.0,900,88964.669213
2.0,900,89123.499634
1.0,900,89280.575374
0.0,900,89438.832281
2.0,900,89596.639491
0.0,900,89753.699851
1.0,900,89910.493191
0.0,900,90066.598412
0.0,900,90221.335805
2.0,900,90378.295746
2.0,900,90535.621853
2.0,900,90690.947364
2.0,900,90847.145655
0.0,900,91004.977603
2.0,900,91162.675784
0.0,900,91321.155618
2.0,900,91479.386179
3.0,900,91637.057286
0.0,900,91794.523921
0.0,900,91951.443642
3.0,900,92107.983904
2.0,900,92263.995972
0.0,900,92422.463987
0.0,900,92578.943271
0.0,900,92735.625817
0.0,900,92889.934476
3.0,900,93046.535017
1.0,900,93203.595734
0.0,900,93359.01154
0.0,900,93514.253935
1.0,900,93669.253466
2.0,900,93824.487712
0.0,900,93978.528073
3.0,900,94134.850663
0.0,900,94291.275897
0.0,900,94446.47974
0.0,900,94603.289228
0.0,900,94758.54496
0.0,900,94916.120938
0.0,900,95072.919834
1.0,900,95229.859014
0.0,900,95385.891763
3.0,900,95542.786966
0.0,900,95700.094404
0.0,900,95856.623694
3.0,900,96011.883241
2.0,900,96169.655612
2.0,900,96326.810562
0.0,900,96483.955259
0.0,900,96639.459085
0.0,900,96796.928296
0.0,900,96953.213668
0.0,900,97109.035693
2.0,900,97263.647387
0.0,900,97420.496225
0.0,900,97576.440698
2.0,900,97734.403106
3.0,900,97890.349926
0.0,900,98046.469754
2.0,900,98202.567386
2.0,900,98358.071826
0.0,900,98514.079602
0.0,900,98670.557646
2.0,900,98826.562859
0.0,900,98985.257691
0.0,900,99141.793535
1.0,900,99299.758788
0.0,900,99458.463874
0.0,900,99617.153999
0.0,900,99774.781619
0.0,900,99932.937936
3.0,900,100089.507232
0.0,900,100246.583307
2.0,900,100402.558725
0.0,900,100559.447942
0.0,900,100715.666737
0.0,900,100872.037123
2.0,900,101026.424181
0.0,900,101182.265645
0.0,900,101339.406004
0.0,900,101496.787561
0.0,900,101651.330487
0.0,900,101808.651604
0.0,900,101963.09171
0.0,900,102118.411294
0.0,900,102272.209685
0.0,900,102426.459581
0.0,900,102581.906895
2.0,900,102736.973053
0.0,900,102890.024458
0.0,900,103046.299958
2.0,900,103202.425004
0.0,900,103357.514668
1.0,900,103514.399654
0.0,900,103670.966553
2.0,900,103829.467509
0.0,900,103986.323357
0.0,900,104143.45709
2.0,900,104301.106327
0.0,900,104457.451839
2.0,900,104614.187784
2.0,900,104772.459816
0.0,900,104929.874433
2.0,900,105085.751532
0.0,900,105239.967156
0.0,900,105395.064359
2.0,900,105550.480741
2.0,900,105707.899082
3.0,900,105864.951806
0.0,900,106022.453049
3.0,900,106178.432794
0.0,900,106336.483106
0.0,900,106492.506793
3.0,900,106648.919947
0.0,900,106805.311724
3.0,900,106960.843135
0.0,900,107117.100941
0.0,900,107273.056633
0.0,900,107430.559651
0.0,900,107588.431988
0.0,900,107745.241973
0.0,900,107903.146385
0.0,900,108061.070245
0.0,900,108217.375217
2.0,900,108374.915548
1.0,900,108531.121958
0.0,900,108688.843483
0.0,900,108845.390881
3.0,900,109000.243631
0.0,900,109155.805084
0.0,900,109312.087775
2.0,900,109468.228488
1.0,900,109624.300864
0.0,900,109780.734332
2.0,900,109936.203969
0.0,900,110090.732815
0.0,900,110245.893416
0.0,900,110400.662975
0.0,900,110555.531134
0.0,900,110710.226674
3.0,900,110865.245998
2.0,900,111020.216185
2.0,900,111174.527883
0.0,900,111329.535374
2.0,900,111484.800761
2.0,900,111639.853601
0.0,900,111794.795765
0.0,900,111951.447141
0.0,900,112106.369747
2.0,900,112263.996478
3.0,900,112421.910833
2.0,900,112579.321246
2.0,900,112737.979302
2.0,900,112894.247577
0.0,900,113051.56877
0.0,900,113209.036906
0.0,900,113365.85168
0.0,900,113522.819852
2.0,900,113677.655653
2.0,900,113831.681913
0.0,900,113987.289866
0.0,900,114140.744324
0.0,900,114294.906911
2.0,900,114448.73177
2.0,900,114603.175354
2.0,900,114757.256303
0.0,900,114910.183018
3.0,900,115063.04387
2.0,900,115215.89776
0.0,900,115368.787696
2.0,900,115520.97574
0.0,900,115674.436557
0.0,900,115828.699398
2.0,900,115983.553863
1.0,900,116138.078758
0.0,900,116292.75597
3.0,900,116446.593349
0.0,900,116600.786907
0.0,900,116755.378428
2.0,900,116911.514599
2.0,900,117066.731668
2.0,900,117222.738523
2.0,900,117378.431766
2.0,900,117534.1155
