#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.3126383}
r,l,t
1.0,225,14871.04095
3.0,225,14983.61369
4.0,225,15097.753503
3.0,225,15203.855691
3.0,225,15318.602647
2.0,225,15432.531361
1.0,225,15547.264537
2.0,225,15654.049061
3.0,225,15768.894892
0.0,225,15882.424685
2.0,225,15995.780082
2.0,225,16110.534877
2.0,225,16216.157073
2.0,225,16330.230758
1.0,225,16444.160139
3.0,225,16559.443528
2.0,225,16665.602473
0.0,225,16779.673545
3.0,225,16893.177826
0.0,225,17006.739335
0.0,225,17112.81743
2.0,225,17225.580858
1.0,225,17339.972213
2.0,225,17453.067432
2.0,225,17559.142016
0.0,225,17674.932535
2.0,225,17788.990497
2.0,225,17903.890795
2.0,225,18008.932615
2.0,225,18123.65974
2.0,225,18238.559298
2.0,225,18352.508763
2.0,225,18457.624865
0.0,225,18572.524279
0.0,225,18685.772427
2.0,225,18799.644794
2.0,225,18904.54041
0.0,225,19017.132395
0.0,225,19131.364192
2.0,225,19244.902499
0.0,225,19358.400947
2.0,225,19464.189237
2.0,225,19577.0468
2.0,225,19692.360174
0.0,225,19806.685947
0.0,225,19911.984178
3.0,225,20026.863496
2.0,225,20141.193948
2.0,225,20254.612909
2.0,225,20362.766163
0.0,225,20477.748195
0.0,225,20592.586489
3.0,225,20707.82908
3.0,225,20814.350149
2.0,225,20931.283744
3.0,225,21046.332062
0.0,225,21163.432323
2.0,225,21271.217984
2.0,225,21385.377163
2.0,225,21500.280185
0.0,225,21615.592608
2.0,225,21723.336753
2.0,225,21836.916028
2.0,225,21951.989932
2.0,225,22066.885927
2.0,225,22174.667843
0.0,225,22288.524857
3.0,225,22402.549731
3.0,225,22516.580783
3.0,225,22622.149294
3.0,225,22737.705145
3.0,225,22852.073878
2.0,225,22966.452614
2.0,225,23081.282143
2.0,225,23188.566266
0.0,225,23303.78985
2.0,225,23419.886869
2.0,225,23536.251942
3.0,225,23642.837055
2.0,225,23757.207039
3.0,225,23871.36137
2.0,225,23986.86135
2.0,225,24092.453898
0.0,225,24206.505054
3.0,225,24320.182034
1.0,225,24434.098442
2.0,225,24540.144972
2.0,225,24654.284623
0.0,225,24769.071011
2.0,225,24884.734694
0.0,225,24990.53066
3.0,225,25106.657959
3.0,225,25222.666327
3.0,225,25338.524882
1.0,225,25444.460705
3.0,225,25560.57143
2.0,225,25676.641411
3.0,225,25792.315722
2.0,225,25899.094064
2.0,225,26013.447787
2.0,225,26128.811896
2.0,225,26243.903847
2.0,225,26352.087335
2.0,225,26466.652412
3.0,225,26583.180911
2.0,225,26698.430497
2.0,225,26814.024449
3.0,225,26921.473062
3.0,225,27036.689707
2.0,225,27152.113395
0.0,225,27267.82732
2.0,225,27375.457929
2.0,225,27491.475175
3.0,225,27606.942754
3.0,225,27721.950078
2.0,225,27828.986062
2.0,225,27943.82033
2.0,225,28059.740588
2.0,225,28175.576801
2.0,225,28282.343251
3.0,225,28397.239175
3.0,225,28512.403209
0.0,225,28627.06054
3.0,225,28735.279366
2.0,225,28850.186347
3.0,225,28964.960067
2.0,225,29079.610442
3.0,225,29186.651346
2.0,225,29301.068891
3.0,225,29415.901302
2.0,225,29530.672408
0.0,225,29637.066451
2.0,225,29752.584875
3.0,225,29867.275998
2.0,225,29983.407068
3.0,225,30089.737005
2.0,225,30206.539645
0.0,225,30322.422191
2.0,225,30437.690142
4.0,225,30553.096288
2.0,225,30660.00649
2.0,225,30775.161031
2.0,225,30889.905915
3.0,225,31007.653825
3.0,225,31116.983319
2.0,225,31233.233957
2.0,225,31349.062211
2.0,225,31465.201367
2.0,225,31573.906652
3.0,225,31691.639597
2.0,225,31807.976579
2.0,225,31924.349307
2.0,225,32032.329556
3.0,225,32148.257072
2.0,225,32263.857864
2.0,225,32381.187723
3.0,225,32488.925803
0.0,225,32604.786762
3.0,225,32721.887034
0.0,225,32838.624989
0.0,225,32947.86169
4.0,225,33063.385276
2.0,225,33177.578674
2.0,225,33292.835944
2.0,225,33399.281772
2.0,225,33515.115271
2.0,225,33631.371811
2.0,225,33746.487035
2.0,225,33861.296949
2.0,225,33968.700644
2.0,225,34083.744315
3.0,225,34200.514345
2.0,225,34316.926754
2.0,225,34423.309228
4.0,225,34538.996552
3.0,225,34654.842549
3.0,225,34769.873508
1.0,225,34875.681397
0.0,225,34991.880713
2.0,225,35106.496244
3.0,225,35221.445153
3.0,225,35328.122506
0.0,225,35443.13021
2.0,225,35559.202491
4.0,225,35674.868938
2.0,225,35781.932222
2.0,225,35896.21584
2.0,225,36011.303304
2.0,225,36125.299541
2.0,225,36233.009387
2.0,225,36348.148848
2.0,225,36463.392094
2.0,225,36578.532227
3.0,225,36685.581961
0.0,225,36801.565146
2.0,225,36916.151172
0.0,225,37032.018844
3.0,225,37137.861269
2.0,225,37252.410067
2.0,225,37367.104716
2.0,225,37480.124533
4.0,225,37594.614777
1.0,225,37701.023199
0.0,225,37814.892686
2.0,225,37930.055843
2.0,225,38045.580801
2.0,225,38152.060618
2.0,225,38267.526654
1.0,225,38381.546145
0.0,225,38496.155242
2.0,225,38602.63831
3.0,225,38716.772225
2.0,225,38831.2575
0.0,225,38946.384236
13.0,225,39052.951732
3.0,225,39169.212065
0.0,225,39282.398968
2.0,225,39397.44328
0.0,225,39503.264142
3.0,225,39618.590591
2.0,225,39734.12729
2.0,225,39849.204724
2.0,225,39955.553577
2.0,225,40071.810184
2.0,225,40187.573101
2.0,225,40303.240881
3.0,225,40409.341234
2.0,225,40524.627695
2.0,225,40640.032748
2.0,225,40756.333464
2.0,225,40864.446972
2.0,225,40978.796401
2.0,225,41094.69832
2.0,225,41211.584577
2.0,225,41327.464675
2.0,225,41436.831041
2.0,225,41553.565448
2.0,225,41669.38814
0.0,225,41785.247722
2.0,225,41894.060536
2.0,225,42011.416548
0.0,225,42129.414567
2.0,225,42245.833979
4.0,225,42353.659131
2.0,225,42469.668453
3.0,225,42585.06767
2.0,225,42700.495476
2.0,225,42806.943469
2.0,225,42921.185973
3.0,225,43034.651258
0.0,225,43149.138898
3.0,225,43255.387668
2.0,225,43369.512789
1.0,225,43482.622846
3.0,225,43596.6953
4.0,225,43704.254067
2.0,225,43820.502095
1.0,225,43934.324358
3.0,225,44048.177615
3.0,225,44154.395456
1.0,225,44269.043583
3.0,225,44385.325285
3.0,225,44501.15183
3.0,225,44607.439344
2.0,225,44722.615011
2.0,225,44838.589191
2.0,225,44954.833445
2.0,225,45070.773818
0.0,225,45179.135786
2.0,225,45294.462518
2.0,225,45408.897913
2.0,225,45525.589318
0.0,225,45632.361935
2.0,225,45748.969889
2.0,225,45864.523328
2.0,225,45979.743328
2.0,225,46087.771158
2.0,225,46202.867167
2.0,225,46316.965956
0.0,225,46430.148217
2.0,225,46536.486641
2.0,225,46651.59849
3.0,225,46766.886488
3.0,225,46881.772203
2.0,225,46987.27332
2.0,225,47102.838896
2.0,225,47218.617782
1.0,225,47334.873476
2.0,225,47441.403091
3.0,225,47556.186149
3.0,225,47671.191979
2.0,225,47787.034546
2.0,225,47893.9203
1.0,225,48009.48528
2.0,225,48125.510794
2.0,225,48240.47783
2.0,225,48355.492445
2.0,225,48462.247972
3.0,225,48576.071092
2.0,225,48691.99853
3.0,225,48806.397605
2.0,225,48912.010036
3.0,225,49027.468367
2.0,225,49143.206792
0.0,225,49256.6868
3.0,225,49362.340967
4.0,225,49477.274294
3.0,225,49593.643475
2.0,225,49709.353481
3.0,225,49817.852807
3.0,225,49933.675835
3.0,225,50050.439931
2.0,225,50165.166517
3.0,225,50274.328659
10.0,225,50390.961649
3.0,225,50506.956145
2.0,225,50623.696896
2.0,225,50731.210388
2.0,225,50848.788715
0.0,225,50966.108813
2.0,225,51082.421748
2.0,225,51189.999696
2.0,225,51306.019058
3.0,225,51423.159827
4.0,225,51541.659507
3.0,225,51647.966763
2.0,225,51763.679403
3.0,225,51879.455631
2.0,225,51995.995477
2.0,225,52112.392167
0.0,225,52220.437862
3.0,225,52334.804124
4.0,225,52448.86647
4.0,225,52564.586382
1.0,225,52672.316363
2.0,225,52786.96372
3.0,225,52901.945087
2.0,225,53017.306137
2.0,225,53123.419519
2.0,225,53240.653145
2.0,225,53355.571183
3.0,225,53470.567787
2.0,225,53577.762545
2.0,225,53692.832994
2.0,225,53808.499207
0.0,225,53923.71996
2.0,225,54028.670804
2.0,225,54142.272834
2.0,225,54255.387909
2.0,225,54369.323438
2.0,225,54476.719472
2.0,225,54591.118147
2.0,225,54705.171266
2.0,225,54820.251384
2.0,225,54926.609045
2.0,225,55042.050068
2.0,225,55156.804253
2.0,225,55272.250278
3.0,225,55379.169867
2.0,225,55494.509283
2.0,225,55610.357318
3.0,225,55726.354921
2.0,225,55841.142177
3.0,225,55947.780995
3.0,225,56062.926792
2.0,225,56177.670273
2.0,225,56293.299535
3.0,225,56401.13939
2.0,225,56516.80738
2.0,225,56632.109774
3.0,225,56747.390351
2.0,225,56854.826039
2.0,225,56970.799476
0.0,225,57086.480906
2.0,225,57201.992409
3.0,225,57309.813165
3.0,225,57426.20981
2.0,225,57542.275394
3.0,225,57658.055782
2.0,225,57764.677543
0.0,225,57880.842849
3.0,225,57997.577644
0.0,225,58113.448068
2.0,225,58220.26519
12.0,225,58336.05385
3.0,225,58451.591918
2.0,225,58568.621846
2.0,225,58677.027238
2.0,225,58792.908597
0.0,225,58908.688797
2.0,225,59024.672474
3.0,225,59133.165285
2.0,225,59249.451782
1.0,225,59364.796924
2.0,225,59480.785111
2.0,225,59596.400845
3.0,225,59704.598413
2.0,225,59821.899637
12.0,225,59938.881999
2.0,225,60054.574993
3.0,225,60162.675715
2.0,225,60280.166352
1.0,225,60398.65952
2.0,225,60516.280152
3.0,225,60625.323275
2.0,225,60743.040154
1.0,225,60861.429085
0.0,225,60979.906497
2.0,225,61088.779593
2.0,225,61206.017187
0.0,225,61322.780674
2.0,225,61439.838659
2.0,225,61550.157825
2.0,225,61667.051781
2.0,225,61783.732996
2.0,225,61899.556803
2.0,225,62007.088704
3.0,225,62124.914061
2.0,225,62243.153683
2.0,225,62359.903291
2.0,225,62467.404896
3.0,225,62583.397973
2.0,225,62699.824245
1.0,225,62817.465001
0.0,225,62935.595116
2.0,225,63045.026862
3.0,225,63163.268763
