#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.6454682}
r,l,t
2.0,225,144.449883
2.0,225,275.737514
1.0,225,407.675507
0.0,225,539.581592
0.0,225,663.494678
12.0,225,796.373667
0.0,225,926.415943
0.0,225,1057.581678
3.0,225,1181.273092
3.0,225,1313.494985
0.0,225,1444.632996
10.0,225,1575.19928
2.0,225,1697.243842
1.0,225,1828.055605
3.0,225,1957.561557
12.0,225,2087.761743
3.0,225,2209.90313
2.0,225,2338.988993
2.0,225,2469.318553
2.0,225,2598.454157
2.0,225,2718.783168
11.0,225,2847.510278
3.0,225,2976.092696
0.0,225,3106.317811
1.0,225,3226.692502
2.0,225,3355.919631
2.0,225,3483.161747
0.0,225,3611.642617
2.0,225,3732.890925
0.0,225,3860.52657
2.0,225,3989.117607
0.0,225,4116.958716
12.0,225,4245.288961
2.0,225,4366.084255
0.0,225,4495.198312
2.0,225,4623.135947
1.0,225,4750.367126
1.0,225,4869.012242
2.0,225,4996.377676
1.0,225,5123.579673
2.0,225,5250.408002
0.0,225,5367.982963
2.0,225,5494.080178
2.0,225,5619.549412
0.0,225,5746.530614
3.0,225,5863.818391
3.0,225,5990.446482
0.0,225,6116.758258
2.0,225,6242.1997
2.0,225,6359.70084
2.0,225,6484.749053
2.0,225,6610.988362
3.0,225,6739.051372
0.0,225,6858.397705
3.0,225,6983.424638
2.0,225,7108.575477
2.0,225,7235.533492
2.0,225,7353.022884
2.0,225,7478.509406
2.0,225,7604.114665
0.0,225,7728.777387
2.0,225,7846.605903
0.0,225,7971.406351
2.0,225,8095.140283
0.0,225,8219.863786
0.0,225,8341.949558
2.0,225,8457.430429
1.0,225,8581.053068
2.0,225,8703.318559
2.0,225,8826.537786
2.0,225,8942.319478
2.0,225,9065.439876
2.0,225,9189.055375
2.0,225,9311.070602
2.0,225,9425.671017
2.0,225,9548.092791
0.0,225,9671.993882
2.0,225,9795.749606
3.0,225,9909.038328
0.0,225,10032.227045
1.0,225,10156.11222
2.0,225,10278.843686
2.0,225,10395.211895
2.0,225,10516.002531
3.0,225,10637.195409
2.0,225,10758.846811
3.0,225,10872.500582
3.0,225,10995.606102
0.0,225,11116.627178
0.0,225,11237.328985
0.0,225,11350.290982
3.0,225,11472.227846
0.0,225,11595.568679
2.0,225,11719.384025
2.0,225,11831.367244
2.0,225,11953.394172
2.0,225,12075.559987
2.0,225,12197.063557
12.0,225,12318.218217
2.0,225,12430.247531
2.0,225,12549.193067
3.0,225,12669.29952
2.0,225,12791.398136
0.0,225,12905.354767
0.0,225,13027.667685
2.0,225,13149.046598
3.0,225,13269.597611
2.0,225,13383.413099
3.0,225,13507.543663
2.0,225,13629.836108
0.0,225,13750.978173
2.0,225,13860.661339
2.0,225,13973.913116
2.0,225,14088.683007
2.0,225,14201.973814
1.0,225,14307.763479
2.0,225,14421.977075
0.0,225,14535.238158
3.0,225,14649.716075
3.0,225,14756.876832
3.0,225,14870.022484
0.0,225,14982.556906
2.0,225,15096.562953
2.0,225,15202.835466
0.0,225,15317.354554
0.0,225,15431.482793
3.0,225,15546.127941
2.0,225,15653.014023
3.0,225,15767.953876
2.0,225,15881.35618
0.0,225,15994.633115
2.0,225,16109.380678
2.0,225,16215.147686
2.0,225,16329.217141
2.0,225,16443.149856
2.0,225,16558.281726
1.0,225,16664.52689
2.0,225,16778.674154
2.0,225,16892.064475
3.0,225,17005.718314
