#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.8325727}
r,l,t
2.0,225,21615.342027
2.0,225,21722.689329
11.0,225,21836.448081
0.0,225,21951.517302
0.0,225,22066.716803
2.0,225,22174.272087
2.0,225,22288.099164
2.0,225,22402.161222
2.0,225,22516.196696
2.0,225,22621.680054
0.0,225,22737.314906
2.0,225,22851.591959
4.0,225,22966.066015
2.0,225,23080.871902
2.0,225,23188.185084
2.0,225,23303.390512
2.0,225,23419.498809
0.0,225,23535.869413
2.0,225,23642.464587
0.0,225,23756.788477
2.0,225,23870.817462
2.0,225,23986.491007
0.0,225,24092.046131
2.0,225,24206.11575
0.0,225,24319.768358
2.0,225,24433.839866
2.0,225,24539.850677
2.0,225,24653.895123
0.0,225,24768.692824
2.0,225,24884.33188
2.0,225,24990.136588
0.0,225,25106.386385
0.0,225,25222.270275
0.0,225,25338.114313
0.0,225,25444.081666
0.0,225,25560.123066
2.0,225,25676.351613
1.0,225,25791.888361
0.0,225,25898.587838
2.0,225,26013.259737
2.0,225,26128.423392
3.0,225,26243.483617
3.0,225,26351.590246
2.0,225,26466.214761
2.0,225,26582.392601
2.0,225,26697.983805
2.0,225,26813.703808
2.0,225,26921.065385
2.0,225,27036.309258
2.0,225,27151.816714
2.0,225,27267.515434
3.0,225,27375.075797
3.0,225,27491.012139
2.0,225,27606.539137
2.0,225,27721.548244
2.0,225,27828.620514
2.0,225,27943.425555
2.0,225,28059.400689
2.0,225,28175.140633
3.0,225,28281.951416
0.0,225,28396.803393
3.0,225,28512.029421
2.0,225,28626.67311
2.0,225,28735.100348
2.0,225,28849.805363
2.0,225,28964.611382
0.0,225,29079.173661
3.0,225,29186.271914
0.0,225,29300.666654
2.0,225,29415.525
2.0,225,29530.076772
0.0,225,29636.674696
2.0,225,29752.204646
0.0,225,29866.764516
2.0,225,29983.008431
2.0,225,30089.427744
2.0,225,30206.150907
12.0,225,30322.118355
3.0,225,30437.296877
2.0,225,30552.75788
2.0,225,30659.704739
2.0,225,30774.760893
2.0,225,30889.53635
2.0,225,31007.259729
2.0,225,31116.583463
0.0,225,31232.83755
1.0,225,31348.630237
3.0,225,31464.631505
2.0,225,31573.546728
2.0,225,31691.290628
3.0,225,31807.571008
2.0,225,31923.954333
3.0,225,32031.969558
2.0,225,32147.874692
3.0,225,32263.563644
2.0,225,32380.788211
2.0,225,32488.556098
2.0,225,32604.368038
2.0,225,32721.381882
2.0,225,32838.246199
0.0,225,32947.420162
2.0,225,33062.991216
2.0,225,33177.207258
2.0,225,33292.409588
3.0,225,33399.072815
0.0,225,33514.770793
0.0,225,33630.953506
2.0,225,33746.054274
2.0,225,33860.904269
2.0,225,33968.313702
2.0,225,34083.34925
2.0,225,34200.115057
1.0,225,34316.518961
3.0,225,34422.903161
2.0,225,34538.626879
2.0,225,34654.446115
2.0,225,34769.214377
0.0,225,34875.288466
2.0,225,34991.360003
4.0,225,35106.082319
0.0,225,35220.991404
2.0,225,35327.617956
0.0,225,35442.699788
2.0,225,35558.800865
2.0,225,35674.459839
2.0,225,35781.541939
2.0,225,35895.849329
2.0,225,36010.976308
0.0,225,36124.802408
3.0,225,36232.621894
2.0,225,36347.769147
2.0,225,36462.980849
3.0,225,36578.128889
2.0,225,36685.213295
3.0,225,36801.166159
2.0,225,36915.942932
2.0,225,37031.583211
2.0,225,37137.489316
3.0,225,37252.015268
2.0,225,37366.715616
0.0,225,37479.759211
2.0,225,37594.241347
2.0,225,37700.639541
2.0,225,37814.496975
2.0,225,37929.650753
2.0,225,38045.168551
3.0,225,38151.676121
2.0,225,38267.179039
2.0,225,38381.126621
0.0,225,38495.766021
2.0,225,38602.385821
1.0,225,38716.374518
2.0,225,38830.709528
0.0,225,38945.99026
2.0,225,39052.561223
2.0,225,39168.640244
2.0,225,39282.037931
2.0,225,39397.046587
0.0,225,39502.861697
2.0,225,39618.202161
3.0,225,39733.72702
0.0,225,39848.848305
0.0,225,39955.369201
2.0,225,40071.392621
3.0,225,40187.137987
2.0,225,40302.809432
2.0,225,40408.757531
2.0,225,40524.240912
2.0,225,40639.525061
2.0,225,40755.954091
2.0,225,40864.047626
0.0,225,40978.500021
2.0,225,41094.305841
0.0,225,41211.187456
1.0,225,41327.05541
1.0,225,41436.470864
2.0,225,41553.184039
2.0,225,41669.009143
2.0,225,41784.62854
2.0,225,41893.66334
3.0,225,42011.046795
3.0,225,42129.051443
2.0,225,42245.473063
3.0,225,42353.243853
2.0,225,42469.261143
3.0,225,42584.660154
2.0,225,42700.170541
2.0,225,42806.401136
2.0,225,42920.792055
3.0,225,43034.271269
2.0,225,43148.740458
3.0,225,43255.03056
2.0,225,43369.035555
2.0,225,43482.222846
2.0,225,43596.536095
3.0,225,43703.993879
1.0,225,43820.234718
2.0,225,43933.908806
2.0,225,44047.774217
3.0,225,44154.119738
2.0,225,44268.560699
4.0,225,44384.938353
3.0,225,44500.715905
2.0,225,44607.161532
2.0,225,44722.178127
2.0,225,44838.353418
3.0,225,44954.419466
2.0,225,45070.372003
2.0,225,45178.737191
0.0,225,45293.919513
2.0,225,45408.503125
2.0,225,45525.147371
2.0,225,45631.948823
2.0,225,45748.481429
0.0,225,45864.164733
2.0,225,45979.344362
2.0,225,46087.372528
1.0,225,46202.504637
2.0,225,46316.785793
2.0,225,46429.727161
2.0,225,46536.318681
2.0,225,46651.193027
2.0,225,46766.584085
2.0,225,46881.39752
3.0,225,46986.886324
2.0,225,47102.598193
3.0,225,47217.862496
3.0,225,47334.362617
2.0,225,47441.233464
2.0,225,47555.789988
2.0,225,47670.969068
2.0,225,47786.635523
2.0,225,47893.519667
2.0,225,48009.171241
2.0,225,48125.185851
3.0,225,48240.092192
3.0,225,48355.092504
2.0,225,48461.855232
3.0,225,48575.669426
3.0,225,48691.572143
2.0,225,48806.0068
2.0,225,48911.62435
2.0,225,49027.075695
2.0,225,49142.810572
2.0,225,49256.298788
2.0,225,49361.94329
2.0,225,49476.834513
2.0,225,49593.481933
3.0,225,49708.941004
3.0,225,49817.324029
1.0,225,49933.287727
2.0,225,50049.831348
0.0,225,50164.776335
2.0,225,50273.961494
2.0,225,50390.697004
2.0,225,50506.492182
2.0,225,50623.425067
2.0,225,50731.019318
3.0,225,50848.385182
0.0,225,50965.706081
2.0,225,51082.014962
2.0,225,51189.628182
2.0,225,51305.668955
2.0,225,51422.707354
2.0,225,51541.315003
2.0,225,51647.578923
2.0,225,51763.297539
2.0,225,51879.057192
4.0,225,51995.607354
0.0,225,52112.198795
2.0,225,52220.214525
3.0,225,52334.430176
3.0,225,52448.474834
2.0,225,52563.811894
2.0,225,52671.810609
2.0,225,52786.564198
0.0,225,52901.544069
3.0,225,53016.708301
3.0,225,53123.04972
2.0,225,53240.286721
2.0,225,53355.188727
3.0,225,53470.284439
2.0,225,53577.498239
3.0,225,53692.497305
2.0,225,53808.104186
2.0,225,53923.063993
3.0,225,54028.284233
0.0,225,54141.892091
3.0,225,54255.006426
3.0,225,54368.911213
2.0,225,54476.343343
2.0,225,54590.722333
2.0,225,54704.778613
0.0,225,54819.431952
2.0,225,54926.208797
2.0,225,55041.634941
2.0,225,55156.444243
3.0,225,55271.794949
2.0,225,55378.758748
2.0,225,55494.178657
2.0,225,55610.013399
0.0,225,55725.96496
0.0,225,55840.751331
3.0,225,55947.365375
2.0,225,56062.744588
2.0,225,56177.165136
2.0,225,56293.001143
2.0,225,56400.736129
0.0,225,56516.543108
12.0,225,56631.7138
3.0,225,56747.210934
3.0,225,56854.412269
2.0,225,56970.4079
3.0,225,57086.040323
2.0,225,57201.61604
2.0,225,57309.420743
0.0,225,57425.817044
0.0,225,57541.88668
0.0,225,57657.644117
2.0,225,57764.292742
2.0,225,57880.636481
2.0,225,57997.229497
2.0,225,58113.034077
1.0,225,58219.878105
1.0,225,58335.651564
2.0,225,58451.37545
3.0,225,58568.230159
0.0,225,58676.61865
2.0,225,58792.542431
3.0,225,58908.286587
0.0,225,59024.484229
3.0,225,59132.863872
2.0,225,59249.094243
2.0,225,59364.454542
12.0,225,59480.469494
2.0,225,59596.070875
2.0,225,59704.417818
0.0,225,59821.512152
2.0,225,59938.639438
3.0,225,60054.186572
2.0,225,60162.23103
0.0,225,60279.911661
3.0,225,60398.389808
3.0,225,60515.893884
2.0,225,60624.926234
2.0,225,60742.694478
2.0,225,60860.939234
2.0,225,60979.577328
2.0,225,61088.387525
2.0,225,61205.63906
2.0,225,61322.402406
1.0,225,61439.469509
3.0,225,61549.770063
2.0,225,61666.402202
2.0,225,61783.034352
2.0,225,61899.239978
3.0,225,62006.701291
2.0,225,62124.521046
2.0,225,62242.413246
0.0,225,62359.506181
2.0,225,62466.996594
3.0,225,62583.191976
3.0,225,62699.421757
2.0,225,62817.048398
2.0,225,62935.235313
2.0,225,63044.636167
1.0,225,63162.85783
