#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.8527968}
r,l,t
1.0,225,15882.024325
2.0,225,15995.257954
2.0,225,16109.946902
2.0,225,16215.743678
2.0,225,16329.818756
2.0,225,16443.728193
1.0,225,16559.127094
2.0,225,16665.300995
2.0,225,16779.269611
2.0,225,16892.670685
2.0,225,17006.38587
3.0,225,17112.401458
2.0,225,17225.154131
2.0,225,17339.404618
3.0,225,17452.654573
2.0,225,17558.737098
2.0,225,17674.568644
2.0,225,17788.728888
2.0,225,17903.477052
2.0,225,18008.513547
2.0,225,18123.365034
3.0,225,18238.107998
2.0,225,18352.192497
2.0,225,18457.021947
3.0,225,18572.125523
3.0,225,18685.362392
2.0,225,18799.320287
0.0,225,18904.132299
2.0,225,19016.742698
2.0,225,19130.961733
2.0,225,19244.490438
1.0,225,19357.937238
2.0,225,19463.780363
2.0,225,19576.614267
2.0,225,19691.802196
3.0,225,19806.321043
2.0,225,19911.491645
2.0,225,20026.184911
2.0,225,20140.785956
2.0,225,20254.182939
1.0,225,20362.36593
2.0,225,20477.334102
2.0,225,20592.171966
3.0,225,20707.376422
2.0,225,20814.056875
2.0,225,20930.715951
0.0,225,21045.641928
0.0,225,21162.989443
2.0,225,21270.796236
2.0,225,21384.962464
3.0,225,21499.873842
2.0,225,21615.251112
3.0,225,21722.593441
2.0,225,21836.439718
2.0,225,21951.551219
3.0,225,22066.644228
2.0,225,22174.244437
2.0,225,22288.348948
3.0,225,22402.137413
0.0,225,22516.187036
2.0,225,22621.669875
2.0,225,22737.287575
2.0,225,22851.707212
0.0,225,22966.05539
2.0,225,23080.850834
2.0,225,23188.155177
2.0,225,23303.365306
2.0,225,23419.468235
3.0,225,23535.847592
0.0,225,23642.436216
2.0,225,23756.780561
0.0,225,23870.817327
1.0,225,23986.473194
3.0,225,24092.04268
2.0,225,24206.068451
0.0,225,24319.751935
3.0,225,24433.667195
2.0,225,24539.829818
3.0,225,24653.86627
0.0,225,24768.667044
2.0,225,24884.331647
3.0,225,24990.122934
12.0,225,25106.391992
2.0,225,25222.24373
2.0,225,25338.12218
3.0,225,25444.053506
2.0,225,25559.811299
1.0,225,25676.391737
2.0,225,25791.869466
3.0,225,25898.530456
0.0,225,26013.223939
2.0,225,26128.399239
2.0,225,26243.517868
2.0,225,26351.602701
3.0,225,26466.226339
2.0,225,26582.488207
2.0,225,26697.944368
2.0,225,26813.538881
3.0,225,26921.0651
2.0,225,27036.292984
2.0,225,27151.786795
3.0,225,27267.51023
2.0,225,27375.057574
2.0,225,27490.954263
2.0,225,27606.522351
2.0,225,27721.542171
2.0,225,27828.681494
2.0,225,27943.411323
2.0,225,28059.247916
3.0,225,28175.144572
0.0,225,28281.91578
3.0,225,28396.788889
2.0,225,28512.014614
0.0,225,28626.646286
2.0,225,28734.980617
2.0,225,28849.804427
2.0,225,28964.592637
3.0,225,29079.291802
2.0,225,29186.259557
2.0,225,29300.649601
2.0,225,29415.569458
2.0,225,29530.011178
3.0,225,29636.65292
2.0,225,29752.166191
3.0,225,29867.007233
3.0,225,29982.990284
2.0,225,30089.383347
2.0,225,30206.110582
2.0,225,30322.115866
2.0,225,30437.283409
2.0,225,30552.579938
2.0,225,30659.628504
3.0,225,30774.745208
3.0,225,30889.508801
2.0,225,31007.243981
2.0,225,31116.571352
2.0,225,31232.837194
2.0,225,31348.664931
1.0,225,31464.446583
2.0,225,31573.493646
2.0,225,31691.231388
2.0,225,31807.579102
2.0,225,31923.930623
1.0,225,32031.991903
2.0,225,32147.862691
0.0,225,32263.465211
2.0,225,32380.770992
3.0,225,32488.552078
1.0,225,32604.36367
2.0,225,32721.359777
2.0,225,32838.223331
0.0,225,32947.402251
2.0,225,33062.971597
2.0,225,33177.168706
2.0,225,33292.418908
0.0,225,33399.060694
3.0,225,33514.898684
3.0,225,33630.953253
2.0,225,33746.043508
2.0,225,33860.882753
3.0,225,33968.318415
2.0,225,34083.337094
2.0,225,34200.120786
4.0,225,34316.546528
3.0,225,34422.891087
2.0,225,34538.600126
2.0,225,34654.440357
2.0,225,34769.291381
2.0,225,34875.271059
1.0,225,34991.274279
0.0,225,35106.075281
2.0,225,35221.037822
2.0,225,35327.667032
0.0,225,35442.677627
2.0,225,35558.766344
1.0,225,35674.450027
2.0,225,35781.514908
2.0,225,35895.868853
2.0,225,36010.89949
3.0,225,36124.774577
3.0,225,36232.611133
1.0,225,36347.747497
2.0,225,36462.962428
2.0,225,36578.127416
2.0,225,36685.161425
2.0,225,36801.147575
2.0,225,36915.916202
2.0,225,37031.607695
2.0,225,37137.486488
2.0,225,37251.984279
0.0,225,37366.682494
2.0,225,37479.758229
3.0,225,37594.22137
2.0,225,37700.612767
0.0,225,37814.481792
0.0,225,37929.644095
2.0,225,38045.164782
2.0,225,38151.66663
0.0,225,38267.14483
2.0,225,38381.097192
4.0,225,38495.757526
0.0,225,38602.264318
0.0,225,38716.35191
3.0,225,38830.871197
2.0,225,38945.991155
2.0,225,39052.541078
3.0,225,39168.511353
2.0,225,39281.99022
2.0,225,39397.037364
0.0,225,39502.844591
2.0,225,39618.209653
2.0,225,39733.736907
2.0,225,39848.775572
2.0,225,39955.324579
2.0,225,40071.384446
3.0,225,40187.11011
3.0,225,40302.82011
3.0,225,40408.909905
2.0,225,40524.227771
2.0,225,40639.38856
3.0,225,40755.939237
2.0,225,40864.015681
2.0,225,40978.493171
2.0,225,41094.287225
2.0,225,41211.177418
2.0,225,41327.057847
3.0,225,41436.425981
2.0,225,41553.157725
3.0,225,41668.978265
2.0,225,41784.652383
2.0,225,41893.665939
2.0,225,42011.017766
3.0,225,42129.057572
3.0,225,42245.526097
2.0,225,42353.234302
3.0,225,42469.266226
3.0,225,42584.639513
2.0,225,42700.123109
1.0,225,42806.393373
2.0,225,42920.777949
2.0,225,43034.235221
2.0,225,43148.72084
0.0,225,43254.977623
2.0,225,43369.051213
1.0,225,43482.19402
1.0,225,43596.421832
2.0,225,43703.868105
2.0,225,43820.240069
2.0,225,43933.900605
2.0,225,44047.761693
3.0,225,44154.000617
2.0,225,44268.524827
1.0,225,44384.916975
2.0,225,44500.718538
2.0,225,44607.174421
2.0,225,44722.213376
2.0,225,44838.323465
2.0,225,44954.420135
0.0,225,45070.357713
2.0,225,45178.7199
2.0,225,45294.046426
1.0,225,45408.491891
0.0,225,45525.079175
2.0,225,45631.93729
3.0,225,45748.471354
2.0,225,45864.13908
2.0,225,45979.307879
0.0,225,46087.167764
2.0,225,46202.557421
2.0,225,46316.643518
2.0,225,46429.710831
2.0,225,46535.982624
2.0,225,46651.158327
2.0,225,46766.57082
3.0,225,46881.366929
2.0,225,46986.85261
2.0,225,47102.554157
0.0,225,47218.089449
2.0,225,47334.340247
2.0,225,47441.219362
2.0,225,47555.769488
2.0,225,47670.946058
2.0,225,47786.627557
2.0,225,47893.495141
1.0,225,48009.121596
3.0,225,48125.104974
2.0,225,48240.068141
3.0,225,48355.085112
2.0,225,48461.824997
2.0,225,48575.665838
2.0,225,48691.724304
3.0,225,48805.961894
2.0,225,48911.595739
2.0,225,49027.072896
3.0,225,49142.79631
2.0,225,49256.274026
2.0,225,49361.922706
2.0,225,49476.802818
2.0,225,49593.470363
2.0,225,49708.930612
1.0,225,49817.372636
10.0,225,49933.2611
2.0,225,50049.717795
0.0,225,50164.754352
2.0,225,50274.045463
4.0,225,50390.572381
3.0,225,50506.506182
2.0,225,50623.382771
0.0,225,50730.969369
2.0,225,50848.378093
2.0,225,50965.689338
2.0,225,51082.096131
2.0,225,51189.629398
2.0,225,51305.658694
2.0,225,51422.846461
2.0,225,51541.346503
4.0,225,51647.562461
3.0,225,51763.271227
2.0,225,51879.042583
2.0,225,51995.615478
3.0,225,52112.186359
2.0,225,52220.218204
0.0,225,52334.346566
2.0,225,52448.458577
3.0,225,52563.85551
4.0,225,52671.830589
4.0,225,52786.543794
2.0,225,52901.525909
0.0,225,53016.888123
2.0,225,53123.089828
2.0,225,53240.248291
3.0,225,53355.172172
2.0,225,53470.143932
3.0,225,53577.481734
0.0,225,53692.458162
2.0,225,53808.119661
3.0,225,53923.123772
0.0,225,54028.291656
2.0,225,54141.878905
2.0,225,54254.970889
2.0,225,54369.115304
2.0,225,54476.323977
2.0,225,54590.6997
2.0,225,54704.760084
2.0,225,54819.6084
2.0,225,54926.192718
0.0,225,55041.677757
2.0,225,55156.447693
1.0,225,55271.623469
3.0,225,55378.747842
2.0,225,55494.263725
2.0,225,55610.002876
3.0,225,55725.961683
2.0,225,55840.724735
3.0,225,55947.349274
0.0,225,56062.708354
2.0,225,56177.247826
2.0,225,56292.996277
2.0,225,56400.720287
3.0,225,56516.417385
2.0,225,56631.692947
2.0,225,56747.126573
2.0,225,56854.265654
0.0,225,56970.390178
2.0,225,57086.05073
3.0,225,57201.58164
2.0,225,57309.407924
2.0,225,57425.819687
0.0,225,57541.872134
2.0,225,57657.63715
2.0,225,57764.290403
2.0,225,57880.616178
2.0,225,57997.207195
3.0,225,58113.021802
2.0,225,58219.858326
3.0,225,58335.654437
1.0,225,58451.348821
3.0,225,58568.209707
0.0,225,58676.605151
3.0,225,58792.59801
1.0,225,58908.280352
2.0,225,59024.470939
2.0,225,59132.868697
2.0,225,59249.045282
2.0,225,59364.396204
0.0,225,59480.459436
3.0,225,59596.069463
2.0,225,59704.406571
2.0,225,59821.489675
2.0,225,59938.521348
3.0,225,60054.16983
2.0,225,60162.168701
2.0,225,60279.970381
2.0,225,60398.30367
3.0,225,60515.877733
2.0,225,60624.929558
2.0,225,60742.709475
2.0,225,60860.903049
3.0,225,60979.539168
0.0,225,61088.362238
2.0,225,61205.618793
3.0,225,61322.34512
2.0,225,61439.44193
2.0,225,61549.724959
2.0,225,61666.395315
2.0,225,61783.126976
2.0,225,61899.253247
2.0,225,62006.681465
2.0,225,62124.392924
1.0,225,62242.473347
2.0,225,62359.468977
2.0,225,62466.986526
2.0,225,62583.166141
2.0,225,62699.41466
2.0,225,62817.15456
2.0,225,62935.229417
2.0,225,63044.681859
2.0,225,63162.839698
