#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.8047817}
r,l,t
3.0,225,27827.539705
2.0,225,27942.684542
2.0,225,28058.584966
2.0,225,28174.34311
2.0,225,28281.171535
2.0,225,28396.062587
0.0,225,28511.321599
3.0,225,28625.882923
2.0,225,28733.872284
3.0,225,28849.070095
2.0,225,28963.644006
2.0,225,29078.413629
3.0,225,29185.539439
0.0,225,29299.853837
2.0,225,29414.780984
2.0,225,29529.384244
2.0,225,29635.930256
2.0,225,29751.234078
3.0,225,29866.096435
2.0,225,29982.259856
3.0,225,30088.602198
2.0,225,30205.302026
4.0,225,30321.285583
3.0,225,30436.565329
2.0,225,30551.658559
3.0,225,30658.866036
2.0,225,30773.927685
3.0,225,30888.801226
3.0,225,31006.520559
0.0,225,31115.84143
0.0,225,31232.114783
2.0,225,31347.929591
3.0,225,31463.709969
2.0,225,31572.778318
2.0,225,31690.510264
3.0,225,31806.844157
0.0,225,31923.208534
0.0,225,32031.179299
2.0,225,32147.1263
2.0,225,32262.740913
2.0,225,32380.059958
3.0,225,32487.790732
2.0,225,32603.632621
2.0,225,32720.333794
2.0,225,32837.503011
2.0,225,32946.742585
2.0,225,33062.133144
4.0,225,33176.425413
2.0,225,33291.662162
2.0,225,33397.896151
2.0,225,33513.79733
2.0,225,33630.237209
3.0,225,33745.314275
0.0,225,33860.14689
3.0,225,33967.566161
2.0,225,34082.603866
2.0,225,34199.265695
2.0,225,34315.727944
2.0,225,34422.172535
0.0,225,34537.872804
2.0,225,34653.689999
2.0,225,34768.469857
2.0,225,34874.517481
2.0,225,34990.100049
2.0,225,35105.341211
3.0,225,35220.184013
2.0,225,35326.864076
2.0,225,35441.951615
3.0,225,35558.064677
2.0,225,35673.744157
2.0,225,35780.799215
2.0,225,35895.119157
2.0,225,36009.705989
2.0,225,36124.093926
2.0,225,36231.887929
0.0,225,36347.008021
2.0,225,36462.217681
2.0,225,36577.376365
2.0,225,36684.400132
3.0,225,36800.423141
2.0,225,36914.83347
2.0,225,37030.849555
2.0,225,37136.737492
3.0,225,37251.244069
2.0,225,37365.972192
1.0,225,37478.966898
0.0,225,37593.485439
0.0,225,37699.898084
3.0,225,37813.748347
2.0,225,37928.911494
2.0,225,38044.297595
2.0,225,38150.880708
2.0,225,38266.169154
0.0,225,38380.393463
2.0,225,38494.991628
3.0,225,38601.499286
2.0,225,38715.645332
2.0,225,38830.040056
0.0,225,38945.208222
3.0,225,39051.772789
2.0,225,39167.663704
2.0,225,39281.262464
2.0,225,39396.242595
0.0,225,39501.981882
2.0,225,39617.458129
3.0,225,39732.990164
3.0,225,39848.057722
1.0,225,39954.266995
2.0,225,40070.666805
2.0,225,40186.41083
2.0,225,40301.692521
3.0,225,40407.903888
2.0,225,40523.490873
3.0,225,40638.472991
2.0,225,40755.147535
2.0,225,40863.297513
3.0,225,40977.334559
2.0,225,41093.541982
2.0,225,41210.430329
2.0,225,41326.314939
2.0,225,41435.648464
3.0,225,41552.429707
2.0,225,41668.258975
2.0,225,41783.853366
3.0,225,41892.921634
2.0,225,42010.08336
2.0,225,42128.07058
2.0,225,42244.716274
3.0,225,42352.519596
2.0,225,42468.547712
2.0,225,42583.907739
3.0,225,42699.068826
1.0,225,42805.682894
2.0,225,42920.045737
3.0,225,43033.510165
0.0,225,43147.995338
2.0,225,43254.25152
3.0,225,43368.158404
2.0,225,43481.451659
3.0,225,43595.567807
1.0,225,43702.8186
2.0,225,43819.388128
3.0,225,43933.169903
0.0,225,44047.025167
0.0,225,44153.258024
2.0,225,44267.814009
2.0,225,44384.058808
2.0,225,44499.939654
1.0,225,44606.227543
1.0,225,44721.255087
3.0,225,44837.238106
2.0,225,44953.666944
2.0,225,45069.532632
0.0,225,45177.978092
2.0,225,45293.219733
3.0,225,45407.753762
2.0,225,45524.443328
2.0,225,45631.203997
3.0,225,45747.842563
0.0,225,45863.402433
2.0,225,45978.470381
1.0,225,46086.51438
2.0,225,46201.650213
0.0,225,46315.668523
0.0,225,46428.939557
2.0,225,46535.323226
2.0,225,46650.403564
3.0,225,46765.495372
2.0,225,46880.642177
2.0,225,46986.145544
2.0,225,47101.670766
2.0,225,47217.197826
3.0,225,47333.64382
3.0,225,47440.050608
0.0,225,47555.042495
2.0,225,47669.939404
2.0,225,47785.809871
2.0,225,47892.775725
2.0,225,48008.365112
0.0,225,48124.027263
2.0,225,48239.352618
1.0,225,48354.349822
2.0,225,48461.103372
0.0,225,48574.945294
3.0,225,48690.773026
4.0,225,48804.938986
3.0,225,48910.872839
2.0,225,49026.336144
0.0,225,49142.087805
0.0,225,49255.543108
2.0,225,49361.179898
3.0,225,49476.06888
2.0,225,49592.241279
2.0,225,49708.216873
2.0,225,49816.460641
2.0,225,49932.539048
2.0,225,50048.939557
2.0,225,50163.898019
3.0,225,50273.034792
3.0,225,50389.747023
2.0,225,50505.525613
3.0,225,50622.30423
3.0,225,50730.092235
3.0,225,50847.67064
0.0,225,50964.964806
3.0,225,51081.234415
2.0,225,51188.892183
2.0,225,51304.94429
3.0,225,51421.929255
2.0,225,51540.40479
2.0,225,51646.838697
2.0,225,51762.554561
2.0,225,51878.312519
2.0,225,51994.838646
2.0,225,52111.051398
2.0,225,52219.402727
2.0,225,52333.588331
2.0,225,52447.617851
0.0,225,52563.238747
2.0,225,52671.068033
2.0,225,52785.820949
0.0,225,52900.802194
1.0,225,53016.076877
2.0,225,53122.266937
0.0,225,53239.465207
2.0,225,53354.445948
2.0,225,53469.44068
2.0,225,53576.322668
3.0,225,53691.495978
2.0,225,53807.379769
2.0,225,53922.223597
3.0,225,54027.493578
2.0,225,54141.159946
2.0,225,54254.249249
3.0,225,54368.129469
2.0,225,54475.578503
4.0,225,54589.867218
2.0,225,54704.047
2.0,225,54818.679695
3.0,225,54925.455415
2.0,225,55040.830025
2.0,225,55155.713038
0.0,225,55270.933494
2.0,225,55378.044597
2.0,225,55493.074937
3.0,225,55609.300637
2.0,225,55725.210272
2.0,225,55839.910037
2.0,225,55946.633439
3.0,225,56061.789797
3.0,225,56176.27863
0.0,225,56292.027615
1.0,225,56399.984717
2.0,225,56515.654539
2.0,225,56630.922791
2.0,225,56745.973053
3.0,225,56853.576965
2.0,225,56969.613924
2.0,225,57085.321227
2.0,225,57200.863682
2.0,225,57308.692988
10.0,225,57425.093688
2.0,225,57541.14132
0.0,225,57656.912703
2.0,225,57763.445056
3.0,225,57879.491755
2.0,225,57996.434802
2.0,225,58112.305156
3.0,225,58219.136068
2.0,225,58334.922174
0.0,225,58450.446718
3.0,225,58567.413948
2.0,225,58675.855429
2.0,225,58791.693416
2.0,225,58907.417996
3.0,225,59023.488497
3.0,225,59132.105071
0.0,225,59248.346948
2.0,225,59363.644645
0.0,225,59479.509199
2.0,225,59595.274467
3.0,225,59703.429683
3.0,225,59820.658454
1.0,225,59937.554414
3.0,225,60053.453911
2.0,225,60161.453056
3.0,225,60278.901405
3.0,225,60397.375707
2.0,225,60515.034041
3.0,225,60624.205232
2.0,225,60741.639985
2.0,225,60860.103415
2.0,225,60978.744026
2.0,225,61087.650892
3.0,225,61204.90074
2.0,225,61321.625498
2.0,225,61438.667855
2.0,225,61549.024732
3.0,225,61665.814768
2.0,225,61782.297031
4.0,225,61898.4138
2.0,225,62005.942365
4.0,225,62123.737532
3.0,225,62241.766507
2.0,225,62358.643449
3.0,225,62466.163139
2.0,225,62582.231251
0.0,225,62698.685167
2.0,225,62816.314334
2.0,225,62934.569306
3.0,225,63043.950034
2.0,225,63162.138658
