#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.953069}
r,l,t
2.0,225,28734.956437
3.0,225,28849.706198
0.0,225,28964.474863
3.0,225,29079.152218
2.0,225,29186.189402
0.0,225,29300.562423
2.0,225,29415.404394
2.0,225,29529.955095
2.0,225,29636.572283
2.0,225,29752.109546
3.0,225,29866.89252
2.0,225,29982.997753
2.0,225,30089.218386
2.0,225,30205.912712
2.0,225,30321.957132
0.0,225,30437.198375
3.0,225,30552.594254
12.0,225,30659.51397
2.0,225,30774.677928
3.0,225,30889.582354
1.0,225,31007.174077
3.0,225,31116.492164
2.0,225,31232.749203
2.0,225,31348.573389
2.0,225,31464.317783
2.0,225,31573.431547
0.0,225,31691.171304
3.0,225,31807.498878
2.0,225,31923.859922
4.0,225,32031.94611
0.0,225,32147.785498
0.0,225,32263.395083
3.0,225,32380.707281
0.0,225,32488.483701
2.0,225,32604.283471
3.0,225,32721.259953
2.0,225,32838.146004
0.0,225,32947.346382
2.0,225,33062.888234
2.0,225,33177.038939
2.0,225,33292.326281
2.0,225,33398.993361
2.0,225,33514.818372
1.0,225,33630.872717
2.0,225,33745.953159
3.0,225,33860.797957
3.0,225,33968.194747
2.0,225,34083.244509
4.0,225,34200.040749
2.0,225,34316.535579
2.0,225,34422.822138
3.0,225,34538.536965
3.0,225,34654.347661
2.0,225,34769.133481
2.0,225,34875.189526
2.0,225,34991.191885
2.0,225,35105.998045
0.0,225,35220.908817
2.0,225,35327.775233
2.0,225,35442.685404
2.0,225,35558.69864
2.0,225,35674.382045
2.0,225,35781.448813
3.0,225,35895.706836
0.0,225,36010.726857
2.0,225,36124.698912
3.0,225,36232.537806
3.0,225,36347.676464
2.0,225,36462.974992
3.0,225,36578.052372
2.0,225,36685.079635
2.0,225,36801.070812
2.0,225,36915.920374
1.0,225,37031.571667
3.0,225,37137.395705
2.0,225,37251.919421
2.0,225,37366.620612
2.0,225,37479.535818
2.0,225,37594.216894
2.0,225,37700.566311
2.0,225,37814.401942
0.0,225,37929.569422
2.0,225,38045.099445
0.0,225,38151.718799
0.0,225,38266.75478
3.0,225,38381.039717
0.0,225,38495.668758
3.0,225,38602.101792
2.0,225,38716.287613
2.0,225,38830.765839
3.0,225,38945.890285
3.0,225,39052.470293
3.0,225,39168.44482
2.0,225,39281.931433
2.0,225,39396.967816
2.0,225,39502.771028
0.0,225,39618.125703
2.0,225,39733.698836
3.0,225,39848.719881
2.0,225,39955.171727
2.0,225,40071.31108
0.0,225,40187.074495
2.0,225,40302.741795
2.0,225,40408.781501
2.0,225,40524.144619
2.0,225,40639.232774
3.0,225,40755.991242
2.0,225,40863.957405
2.0,225,40978.441831
3.0,225,41094.213275
2.0,225,41211.096419
0.0,225,41326.967027
2.0,225,41436.421108
2.0,225,41553.045867
2.0,225,41668.897752
2.0,225,41784.59418
2.0,225,41893.585384
3.0,225,42010.927753
2.0,225,42128.901828
2.0,225,42245.586341
1.0,225,42353.164606
2.0,225,42469.183502
3.0,225,42584.54805
2.0,225,42700.070202
3.0,225,42806.334437
3.0,225,42920.689514
2.0,225,43034.208316
1.0,225,43148.649093
2.0,225,43254.916383
0.0,225,43368.81649
2.0,225,43482.100933
2.0,225,43596.285897
2.0,225,43703.814254
3.0,225,43820.085896
4.0,225,43933.827811
2.0,225,44047.676698
2.0,225,44154.039637
3.0,225,44268.515048
3.0,225,44384.864537
3.0,225,44500.61756
2.0,225,44606.90932
0.0,225,44722.227722
2.0,225,44838.237477
1.0,225,44954.336393
2.0,225,45070.282758
2.0,225,45178.635991
2.0,225,45293.967183
2.0,225,45408.409321
2.0,225,45525.146608
2.0,225,45631.842592
2.0,225,45748.481474
2.0,225,45864.035096
2.0,225,45979.265993
2.0,225,46087.246685
2.0,225,46202.42378
3.0,225,46316.587284
3.0,225,46429.634984
0.0,225,46535.989897
1.0,225,46651.182681
2.0,225,46766.497151
2.0,225,46881.276928
2.0,225,46986.776629
2.0,225,47102.549648
2.0,225,47217.867102
3.0,225,47334.298575
2.0,225,47441.103997
2.0,225,47555.689599
1.0,225,47670.873486
3.0,225,47786.545867
2.0,225,47893.442165
2.0,225,48009.016702
3.0,225,48124.771875
4.0,225,48239.999398
0.0,225,48355.016798
2.0,225,48461.769556
2.0,225,48575.574376
2.0,225,48691.450153
2.0,225,48806.087879
3.0,225,48911.531874
2.0,225,49026.993541
2.0,225,49142.736365
3.0,225,49256.200536
2.0,225,49361.852631
2.0,225,49476.746308
2.0,225,49593.419401
2.0,225,49708.850454
3.0,225,49817.045733
2.0,225,49933.189565
2.0,225,50049.603966
0.0,225,50164.670723
2.0,225,50273.662628
2.0,225,50390.564219
3.0,225,50506.41255
3.0,225,50623.275359
2.0,225,50730.707188
1.0,225,50848.295879
0.0,225,50965.60391
2.0,225,51082.0862
2.0,225,51189.531151
2.0,225,51305.665666
2.0,225,51422.62879
3.0,225,51541.154918
4.0,225,51647.480736
2.0,225,51763.198686
3.0,225,51878.9499
2.0,225,51995.540669
3.0,225,52112.090648
2.0,225,52220.025725
2.0,225,52334.219245
0.0,225,52448.385288
2.0,225,52563.750763
3.0,225,52671.754755
2.0,225,52786.481328
2.0,225,52901.452608
2.0,225,53016.88919
0.0,225,53122.889528
2.0,225,53240.19435
2.0,225,53355.099027
2.0,225,53470.165919
3.0,225,53577.433914
2.0,225,53692.513908
2.0,225,53808.076439
2.0,225,53922.989644
3.0,225,54028.104438
2.0,225,54141.805943
0.0,225,54254.888083
2.0,225,54368.940479
0.0,225,54476.21348
3.0,225,54590.682929
2.0,225,54704.787103
2.0,225,54819.511847
3.0,225,54926.101034
0.0,225,55041.420218
0.0,225,55156.368241
2.0,225,55271.597611
2.0,225,55378.829997
3.0,225,55494.197204
2.0,225,55609.955251
2.0,225,55725.873676
2.0,225,55840.653485
2.0,225,55947.285331
3.0,225,56062.506289
2.0,225,56177.221031
1.0,225,56292.964925
2.0,225,56400.653426
2.0,225,56516.460215
3.0,225,56631.641018
2.0,225,56747.00611
2.0,225,56854.472856
2.0,225,56970.307933
0.0,225,57085.964524
2.0,225,57201.520158
3.0,225,57309.331307
2.0,225,57425.738786
3.0,225,57541.791111
2.0,225,57657.545992
3.0,225,57764.251649
2.0,225,57880.543656
3.0,225,57997.046292
2.0,225,58112.94643
2.0,225,58219.794008
0.0,225,58335.593241
3.0,225,58451.123884
2.0,225,58568.14457
3.0,225,58676.535772
2.0,225,58792.529581
2.0,225,58908.200945
2.0,225,59024.381216
2.0,225,59132.886546
2.0,225,59248.954898
3.0,225,59364.312423
4.0,225,59480.39145
3.0,225,59595.924143
2.0,225,59704.002195
2.0,225,59821.384921
2.0,225,59938.359558
0.0,225,60054.077803
0.0,225,60162.105784
2.0,225,60279.727133
2.0,225,60398.162981
2.0,225,60515.789376
3.0,225,60624.852513
0.0,225,60742.45536
2.0,225,60860.711814
2.0,225,60979.459028
2.0,225,61088.30899
2.0,225,61205.546403
2.0,225,61322.230711
2.0,225,61439.511257
1.0,225,61549.681502
2.0,225,61666.398003
2.0,225,61783.156341
2.0,225,61899.080664
2.0,225,62006.601604
2.0,225,62124.450094
3.0,225,62242.388747
3.0,225,62359.416513
3.0,225,62466.924678
2.0,225,62582.963259
2.0,225,62699.330677
2.0,225,62816.953181
2.0,225,62935.16205
3.0,225,63044.586832
0.0,225,63162.775272
