#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.1472752}
r,l,t
2.0,225,16893.201609
2.0,225,17006.901372
0.0,225,17112.960327
3.0,225,17225.691483
2.0,225,17340.04956
0.0,225,17453.182825
3.0,225,17559.265362
2.0,225,17675.055719
2.0,225,17789.117103
2.0,225,17904.033982
3.0,225,18009.066693
12.0,225,18123.753316
0.0,225,18238.644113
2.0,225,18352.722724
1.0,225,18457.570086
2.0,225,18572.653151
2.0,225,18685.908832
2.0,225,18799.771956
3.0,225,18904.67561
2.0,225,19017.267743
2.0,225,19131.493414
2.0,225,19245.034686
3.0,225,19358.52315
0.0,225,19464.298186
2.0,225,19577.162795
2.0,225,19692.425231
2.0,225,19806.834739
3.0,225,19912.069986
2.0,225,20026.807424
2.0,225,20141.31547
2.0,225,20254.731884
3.0,225,20362.956861
3.0,225,20477.869924
4.0,225,20592.738997
2.0,225,20707.927857
0.0,225,20814.532643
2.0,225,20931.449116
2.0,225,21046.246152
3.0,225,21163.535769
2.0,225,21271.337256
3.0,225,21385.487153
2.0,225,21500.516716
2.0,225,21615.697976
2.0,225,21723.344649
2.0,225,21836.977061
1.0,225,21952.185897
2.0,225,22067.022128
2.0,225,22174.787066
0.0,225,22288.689993
2.0,225,22402.682899
3.0,225,22516.733561
2.0,225,22622.163507
2.0,225,22737.829222
2.0,225,22851.994058
2.0,225,22966.590543
2.0,225,23081.38411
2.0,225,23188.712129
0.0,225,23303.918346
2.0,225,23420.016355
2.0,225,23536.374516
2.0,225,23642.971362
2.0,225,23757.315378
3.0,225,23871.472543
3.0,225,23987.030596
2.0,225,24092.576931
0.0,225,24206.691982
2.0,225,24320.30433
2.0,225,24434.228072
0.0,225,24540.217364
2.0,225,24654.414522
2.0,225,24769.215459
2.0,225,24884.859833
2.0,225,24990.668766
2.0,225,25106.775716
0.0,225,25222.793726
0.0,225,25338.649765
2.0,225,25444.585086
2.0,225,25560.889565
2.0,225,25676.747575
2.0,225,25792.491459
0.0,225,25899.161939
2.0,225,26013.559744
1.0,225,26128.918008
3.0,225,26244.000977
2.0,225,26352.166811
2.0,225,26466.760921
3.0,225,26583.091249
2.0,225,26698.451196
2.0,225,26814.396288
2.0,225,26921.590868
2.0,225,27036.820551
0.0,225,27152.354939
2.0,225,27268.25194
2.0,225,27375.584958
3.0,225,27491.54341
2.0,225,27607.068404
2.0,225,27722.094435
2.0,225,27829.108379
2.0,225,27943.933168
3.0,225,28059.830422
3.0,225,28175.688791
2.0,225,28282.451395
3.0,225,28397.272687
0.0,225,28512.565298
3.0,225,28627.235501
0.0,225,28735.400966
3.0,225,28850.325959
0.0,225,28965.231575
2.0,225,29079.739259
2.0,225,29186.785882
1.0,225,29301.191651
2.0,225,29415.99478
3.0,225,29530.681416
2.0,225,29637.194422
2.0,225,29752.70767
2.0,225,29867.571475
2.0,225,29983.519554
2.0,225,30089.851606
2.0,225,30206.862216
0.0,225,30322.556389
2.0,225,30437.823279
2.0,225,30553.437789
3.0,225,30660.135032
2.0,225,30775.289853
3.0,225,30890.142205
2.0,225,31007.787147
2.0,225,31117.105676
2.0,225,31233.360547
2.0,225,31349.201642
2.0,225,31465.108718
2.0,225,31574.036692
3.0,225,31691.757126
2.0,225,31808.113241
2.0,225,31924.495645
2.0,225,32032.462366
3.0,225,32148.388794
2.0,225,32264.185106
2.0,225,32381.32736
0.0,225,32489.046354
3.0,225,32604.907287
2.0,225,32721.695006
2.0,225,32838.746595
2.0,225,32947.982131
4.0,225,33063.518577
3.0,225,33177.711452
13.0,225,33292.935786
2.0,225,33399.410176
2.0,225,33515.3015
2.0,225,33631.4872
0.0,225,33746.570694
0.0,225,33861.417245
1.0,225,33968.836117
2.0,225,34083.875822
3.0,225,34200.634448
0.0,225,34317.189717
2.0,225,34423.432579
3.0,225,34539.137917
3.0,225,34654.996276
3.0,225,34769.765874
2.0,225,34875.797329
2.0,225,34991.700377
0.0,225,35106.60599
2.0,225,35221.458287
2.0,225,35328.238213
2.0,225,35443.232094
2.0,225,35559.316477
4.0,225,35675.005754
2.0,225,35782.061545
2.0,225,35896.318467
2.0,225,36011.624199
2.0,225,36125.388851
3.0,225,36233.13778
3.0,225,36348.289172
3.0,225,36463.537258
2.0,225,36578.663711
2.0,225,36685.698868
0.0,225,36801.682442
0.0,225,36916.28435
2.0,225,37032.128766
2.0,225,37138.019822
2.0,225,37252.534599
2.0,225,37367.239466
0.0,225,37480.243308
0.0,225,37594.738453
2.0,225,37701.16242
2.0,225,37815.021336
2.0,225,37930.180171
2.0,225,38045.701537
2.0,225,38152.211788
3.0,225,38267.588865
0.0,225,38381.641633
2.0,225,38496.29551
0.0,225,38602.757036
3.0,225,38716.884155
2.0,225,38831.334896
2.0,225,38946.519465
2.0,225,39053.091925
3.0,225,39169.017157
0.0,225,39282.529787
0.0,225,39397.561133
4.0,225,39503.394565
3.0,225,39618.738586
2.0,225,39734.261169
3.0,225,39849.308776
0.0,225,39955.69878
0.0,225,40071.929851
2.0,225,40187.656914
2.0,225,40303.286024
0.0,225,40409.510137
4.0,225,40524.75746
3.0,225,40639.879404
2.0,225,40756.504318
0.0,225,40864.564452
2.0,225,40978.912398
2.0,225,41094.828415
0.0,225,41211.712227
2.0,225,41327.57917
0.0,225,41436.956749
2.0,225,41553.683243
2.0,225,41669.501797
0.0,225,41785.155706
3.0,225,41894.214368
3.0,225,42011.537155
2.0,225,42129.596626
2.0,225,42246.086857
2.0,225,42353.755895
2.0,225,42469.786681
2.0,225,42585.184412
2.0,225,42700.631245
3.0,225,42806.98627
2.0,225,42921.323846
3.0,225,43034.780116
2.0,225,43149.252719
2.0,225,43255.566184
2.0,225,43369.513619
3.0,225,43482.745397
1.0,225,43596.876238
2.0,225,43704.392686
3.0,225,43820.615019
2.0,225,43934.442319
2.0,225,44048.28498
3.0,225,44154.528981
2.0,225,44269.154888
0.0,225,44385.441091
2.0,225,44501.259494
0.0,225,44607.561687
2.0,225,44722.738978
2.0,225,44838.709411
2.0,225,44954.962567
2.0,225,45070.915689
4.0,225,45179.260779
2.0,225,45294.57977
0.0,225,45409.020743
2.0,225,45525.708793
3.0,225,45632.472051
3.0,225,45749.105024
2.0,225,45864.64701
0.0,225,45979.84856
2.0,225,46087.830716
2.0,225,46202.975665
0.0,225,46317.165188
1.0,225,46430.232393
3.0,225,46536.610894
2.0,225,46651.711965
2.0,225,46767.023175
3.0,225,46881.890795
2.0,225,46987.39861
3.0,225,47102.956543
2.0,225,47218.492866
2.0,225,47335.082025
4.0,225,47441.553729
2.0,225,47556.291966
2.0,225,47671.298645
3.0,225,47787.167113
0.0,225,47894.029707
2.0,225,48009.63683
3.0,225,48125.46806
0.0,225,48240.602009
2.0,225,48355.607181
0.0,225,48462.359553
2.0,225,48576.19189
2.0,225,48692.078259
2.0,225,48806.525649
2.0,225,48912.157379
1.0,225,49027.609557
0.0,225,49143.342928
3.0,225,49256.801083
2.0,225,49362.465647
0.0,225,49477.405712
2.0,225,49593.774101
3.0,225,49709.467834
3.0,225,49817.764643
2.0,225,49933.79992
2.0,225,50050.495375
3.0,225,50165.294551
2.0,225,50274.582985
2.0,225,50391.099461
2.0,225,50506.918652
0.0,225,50623.808735
2.0,225,50731.483287
3.0,225,50848.90254
2.0,225,50966.263638
2.0,225,51082.550759
0.0,225,51190.169632
2.0,225,51306.14997
2.0,225,51423.173388
2.0,225,51541.800291
1.0,225,51648.091424
2.0,225,51763.850741
2.0,225,51879.563741
3.0,225,51996.127324
2.0,225,52112.541986
2.0,225,52220.596433
2.0,225,52335.025199
0.0,225,52448.992027
2.0,225,52564.769385
3.0,225,52672.404334
2.0,225,52787.060808
2.0,225,52902.079099
1.0,225,53017.361999
2.0,225,53123.54503
2.0,225,53240.7925
2.0,225,53355.704494
2.0,225,53470.6989
2.0,225,53577.904647
3.0,225,53693.260781
3.0,225,53808.646664
2.0,225,53923.886845
0.0,225,54028.769578
2.0,225,54142.439041
2.0,225,54255.524107
0.0,225,54369.445863
2.0,225,54476.842661
3.0,225,54591.310168
2.0,225,54705.308157
2.0,225,54820.070457
3.0,225,54926.754209
0.0,225,55042.157204
2.0,225,55156.924001
2.0,225,55272.202199
3.0,225,55379.27997
0.0,225,55494.627766
3.0,225,55610.558586
2.0,225,55726.500808
2.0,225,55841.271608
2.0,225,55947.900175
2.0,225,56063.041826
2.0,225,56177.675731
2.0,225,56293.814303
2.0,225,56401.257722
3.0,225,56516.928439
3.0,225,56632.246701
3.0,225,56747.513044
2.0,225,56854.855049
0.0,225,56970.93049
2.0,225,57086.580631
2.0,225,57202.136225
2.0,225,57309.920763
2.0,225,57426.36605
2.0,225,57542.412076
2.0,225,57658.185377
2.0,225,57764.793505
2.0,225,57880.936524
2.0,225,57997.704526
2.0,225,58113.558858
1.0,225,58220.390335
2.0,225,58336.229086
12.0,225,58451.712393
2.0,225,58568.731374
2.0,225,58677.158934
0.0,225,58793.26233
2.0,225,58908.831836
2.0,225,59024.799646
0.0,225,59133.404552
0.0,225,59249.585327
2.0,225,59364.920036
2.0,225,59480.821547
2.0,225,59596.611935
2.0,225,59704.726028
2.0,225,59822.047731
2.0,225,59938.993155
3.0,225,60054.713605
2.0,225,60162.734701
2.0,225,60280.28897
0.0,225,60398.818316
2.0,225,60516.4049
3.0,225,60625.453291
0.0,225,60743.176955
2.0,225,60861.559849
2.0,225,60980.01021
3.0,225,61088.898748
2.0,225,61206.169947
2.0,225,61322.866523
0.0,225,61439.956789
2.0,225,61550.285911
3.0,225,61667.079676
3.0,225,61783.938857
2.0,225,61899.671293
0.0,225,62007.235602
2.0,225,62125.022976
3.0,225,62243.280708
2.0,225,62360.025546
2.0,225,62467.526798
2.0,225,62583.517433
2.0,225,62699.98189
2.0,225,62817.582124
0.0,225,62935.715968
2.0,225,63045.220028
3.0,225,63163.385289
