#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.899055}
r,l,t
2.0,225,36463.029918
3.0,225,36578.073058
2.0,225,36685.142559
2.0,225,36801.09484
0.0,225,36915.963114
2.0,225,37031.605777
3.0,225,37137.42893
3.0,225,37251.956232
0.0,225,37366.655182
2.0,225,37479.638
2.0,225,37594.212228
2.0,225,37700.582491
2.0,225,37814.453463
3.0,225,37929.607828
3.0,225,38045.125802
0.0,225,38151.630802
2.0,225,38266.971545
2.0,225,38381.085606
2.0,225,38495.714845
3.0,225,38602.10134
2.0,225,38716.319824
1.0,225,38830.669931
2.0,225,38945.939793
2.0,225,39052.51223
3.0,225,39168.440703
2.0,225,39281.973913
2.0,225,39397.011188
2.0,225,39502.834235
3.0,225,39618.189278
2.0,225,39733.683595
3.0,225,39848.85232
2.0,225,39955.169847
3.0,225,40071.345417
2.0,225,40187.12747
2.0,225,40302.814269
0.0,225,40408.758146
3.0,225,40524.175481
2.0,225,40639.284711
1.0,225,40755.927635
2.0,225,40863.996805
2.0,225,40978.436984
2.0,225,41094.25132
3.0,225,41211.148583
3.0,225,41327.008817
2.0,225,41436.461287
3.0,225,41553.109962
0.0,225,41668.9306
2.0,225,41784.726756
2.0,225,41893.631028
3.0,225,42011.019228
2.0,225,42128.881154
2.0,225,42245.430248
2.0,225,42353.203349
3.0,225,42469.223264
0.0,225,42584.599736
2.0,225,42700.125028
2.0,225,42806.367589
2.0,225,42920.724916
2.0,225,43034.227859
4.0,225,43148.690782
0.0,225,43254.952518
2.0,225,43368.998065
3.0,225,43482.165936
2.0,225,43596.364564
3.0,225,43703.833556
0.0,225,43820.174213
3.0,225,43933.874918
2.0,225,44047.728093
2.0,225,44154.093701
2.0,225,44268.61242
3.0,225,44384.9856
2.0,225,44500.684272
0.0,225,44607.144908
2.0,225,44722.183972
2.0,225,44838.302722
3.0,225,44954.390588
2.0,225,45070.330698
2.0,225,45178.684668
2.0,225,45293.890033
0.0,225,45408.445292
2.0,225,45525.184396
2.0,225,45631.904416
2.0,225,45748.501033
2.0,225,45864.112703
2.0,225,45979.306824
2.0,225,46087.156283
2.0,225,46202.442033
3.0,225,46316.597259
2.0,225,46429.681795
0.0,225,46536.029774
2.0,225,46651.128012
2.0,225,46766.463272
4.0,225,46881.308046
2.0,225,46986.827242
3.0,225,47102.436349
2.0,225,47217.817189
2.0,225,47334.358443
0.0,225,47441.148787
2.0,225,47555.724353
2.0,225,47670.65928
2.0,225,47786.592609
2.0,225,47893.469238
3.0,225,48009.019993
2.0,225,48125.011504
2.0,225,48240.07646
0.0,225,48355.044996
2.0,225,48461.779676
2.0,225,48575.622234
3.0,225,48691.494767
1.0,225,48806.155756
2.0,225,48911.565982
0.0,225,49027.028881
2.0,225,49142.77651
4.0,225,49256.248067
3.0,225,49361.884372
2.0,225,49476.773235
0.0,225,49593.476221
13.0,225,49708.893684
2.0,225,49817.324681
2.0,225,49933.227902
2.0,225,50049.716291
2.0,225,50164.733718
2.0,225,50274.005627
2.0,225,50390.621998
2.0,225,50506.59029
4.0,225,50623.35747
3.0,225,50730.796037
2.0,225,50848.34862
2.0,225,50965.646473
3.0,225,51082.213176
3.0,225,51189.579066
2.0,225,51305.667539
2.0,225,51422.715935
3.0,225,51541.285012
2.0,225,51647.538358
2.0,225,51763.245278
1.0,225,51879.002558
0.0,225,51995.542217
2.0,225,52112.122771
2.0,225,52220.196757
2.0,225,52334.254215
2.0,225,52448.427672
2.0,225,52563.822829
2.0,225,52671.72412
2.0,225,52786.520335
2.0,225,52901.484596
2.0,225,53016.641433
2.0,225,53123.041187
3.0,225,53240.362063
2.0,225,53355.136034
2.0,225,53470.139768
3.0,225,53577.348341
2.0,225,53692.503206
2.0,225,53808.060398
0.0,225,53923.083544
0.0,225,54028.177415
0.0,225,54141.842669
3.0,225,54254.939198
3.0,225,54369.02902
2.0,225,54476.287864
3.0,225,54590.703077
2.0,225,54704.741042
2.0,225,54819.376057
2.0,225,54926.154691
2.0,225,55041.426788
3.0,225,55156.383843
2.0,225,55271.644792
2.0,225,55378.668463
2.0,225,55494.113861
2.0,225,55609.975297
0.0,225,55725.902421
2.0,225,55840.69895
2.0,225,55947.33236
0.0,225,56062.604533
3.0,225,56177.316624
2.0,225,56293.094431
0.0,225,56400.685241
0.0,225,56516.369467
2.0,225,56631.659084
2.0,225,56747.112718
2.0,225,56854.434861
2.0,225,56970.370777
3.0,225,57086.013958
2.0,225,57201.54469
2.0,225,57309.376644
2.0,225,57425.784805
3.0,225,57541.855974
0.0,225,57657.605596
3.0,225,57764.26318
2.0,225,57880.419718
4.0,225,57997.232198
2.0,225,58112.991981
2.0,225,58219.836603
3.0,225,58335.625572
2.0,225,58451.182135
3.0,225,58568.16779
2.0,225,58676.568176
2.0,225,58792.525849
0.0,225,58908.253166
2.0,225,59024.349248
3.0,225,59132.861672
2.0,225,59249.075041
2.0,225,59364.399673
3.0,225,59480.290824
0.0,225,59596.050355
2.0,225,59704.202479
2.0,225,59821.456599
2.0,225,59938.409178
2.0,225,60054.127385
2.0,225,60162.149791
3.0,225,60279.941283
2.0,225,60398.20255
2.0,225,60515.839687
2.0,225,60624.935624
2.0,225,60742.772765
2.0,225,60860.792011
3.0,225,60979.438783
2.0,225,61088.348369
2.0,225,61205.600738
2.0,225,61322.287183
2.0,225,61439.398595
2.0,225,61549.724704
0.0,225,61666.427126
2.0,225,61783.267878
3.0,225,61899.115402
0.0,225,62006.643992
2.0,225,62124.561605
3.0,225,62242.380909
0.0,225,62359.469538
2.0,225,62466.960724
2.0,225,62583.046443
2.0,225,62699.372315
0.0,225,62817.105262
2.0,225,62935.180984
2.0,225,63044.605725
2.0,225,63162.817111
