#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.6931002}
r,l,t
3.0,225,19130.249944
0.0,225,19243.841107
2.0,225,19357.310426
0.0,225,19463.137008
0.0,225,19575.964931
2.0,225,19691.194075
2.0,225,19805.657424
0.0,225,19910.87272
2.0,225,20025.670517
2.0,225,20140.157384
2.0,225,20253.548597
0.0,225,20361.719235
2.0,225,20476.695122
3.0,225,20591.537614
2.0,225,20706.651549
3.0,225,20813.299052
2.0,225,20929.802423
2.0,225,21044.979871
1.0,225,21162.376524
0.0,225,21270.156697
3.0,225,21384.322534
2.0,225,21499.238157
4.0,225,21614.524605
3.0,225,21721.860159
3.0,225,21835.792377
2.0,225,21950.919946
3.0,225,22065.731917
3.0,225,22173.596724
3.0,225,22287.469266
2.0,225,22401.424961
3.0,225,22515.537632
2.0,225,22621.033633
2.0,225,22736.655541
3.0,225,22850.843531
2.0,225,22965.403933
2.0,225,23080.216235
2.0,225,23187.515132
2.0,225,23302.723783
2.0,225,23418.85009
0.0,225,23535.210098
2.0,225,23641.841094
3.0,225,23756.131161
2.0,225,23870.221797
2.0,225,23985.864822
2.0,225,24091.403496
2.0,225,24205.280014
3.0,225,24319.117919
3.0,225,24433.006768
2.0,225,24538.939087
2.0,225,24653.224669
2.0,225,24768.052536
2.0,225,24883.687362
3.0,225,24989.484449
2.0,225,25105.609565
2.0,225,25221.599472
4.0,225,25337.47628
4.0,225,25443.402834
2.0,225,25559.099814
2.0,225,25675.580819
2.0,225,25791.240759
2.0,225,25897.751928
3.0,225,26012.320111
2.0,225,26127.762005
2.0,225,26242.805037
2.0,225,26351.006265
2.0,225,26465.547929
12.0,225,26581.72498
3.0,225,26697.255464
0.0,225,26812.709862
3.0,225,26920.423594
3.0,225,27035.613753
2.0,225,27151.04694
2.0,225,27266.644748
2.0,225,27374.427225
2.0,225,27490.423609
3.0,225,27605.874127
3.0,225,27720.858868
2.0,225,27827.803253
0.0,225,27942.766233
0.0,225,28058.683786
4.0,225,28174.428042
3.0,225,28281.301854
2.0,225,28396.145614
2.0,225,28511.402186
2.0,225,28626.028461
2.0,225,28734.20149
3.0,225,28849.155176
2.0,225,28963.764037
2.0,225,29078.558203
2.0,225,29185.619338
2.0,225,29300.039542
2.0,225,29414.893974
2.0,225,29529.494862
0.0,225,29636.020546
2.0,225,29751.536422
1.0,225,29866.101074
3.0,225,29982.349998
4.0,225,30088.710112
2.0,225,30205.378857
3.0,225,30321.376287
2.0,225,30436.60952
3.0,225,30551.740256
2.0,225,30658.939583
2.0,225,30774.144524
0.0,225,30888.862488
2.0,225,31006.592999
2.0,225,31115.927216
2.0,225,31232.202576
3.0,225,31348.011834
2.0,225,31463.786623
0.0,225,31572.884997
0.0,225,31690.620854
2.0,225,31806.865149
2.0,225,31923.295894
2.0,225,32031.299125
0.0,225,32147.212857
0.0,225,32262.844716
2.0,225,32380.149108
2.0,225,32487.872544
2.0,225,32603.706486
2.0,225,32720.228089
2.0,225,32837.585921
2.0,225,32946.859168
3.0,225,33062.320171
2.0,225,33176.519883
2.0,225,33291.751436
2.0,225,33398.082433
2.0,225,33514.071422
2.0,225,33630.316564
2.0,225,33745.389172
2.0,225,33860.244522
2.0,225,33967.657875
2.0,225,34082.686345
2.0,225,34199.507591
2.0,225,34315.842919
2.0,225,34422.255833
2.0,225,34537.951746
3.0,225,34653.766924
3.0,225,34768.642472
2.0,225,34874.680956
0.0,225,34990.147429
2.0,225,35105.428791
2.0,225,35220.262664
3.0,225,35327.084744
2.0,225,35441.968012
2.0,225,35558.133248
2.0,225,35673.80151
2.0,225,35780.888478
2.0,225,35895.200234
2.0,225,36009.906049
0.0,225,36124.130268
2.0,225,36231.971879
2.0,225,36347.148978
2.0,225,36462.302614
3.0,225,36577.480624
2.0,225,36684.538453
2.0,225,36800.499727
2.0,225,36914.926451
2.0,225,37030.968405
2.0,225,37136.852859
0.0,225,37251.372845
2.0,225,37366.058808
3.0,225,37479.044596
0.0,225,37593.56623
1.0,225,37699.981958
2.0,225,37813.836711
0.0,225,37929.000336
2.0,225,38044.445343
2.0,225,38151.033534
0.0,225,38266.099531
3.0,225,38380.491993
2.0,225,38495.114164
2.0,225,38601.543715
2.0,225,38715.721877
3.0,225,38830.181039
2.0,225,38945.289767
2.0,225,39051.869164
2.0,225,39167.714112
3.0,225,39281.356265
2.0,225,39396.299445
2.0,225,39502.206356
2.0,225,39617.547447
0.0,225,39733.065742
2.0,225,39848.154753
0.0,225,39954.368582
2.0,225,40070.733799
2.0,225,40186.497319
2.0,225,40301.74769
3.0,225,40407.808757
2.0,225,40523.585708
3.0,225,40638.712596
0.0,225,40755.34667
3.0,225,40863.38724
2.0,225,40977.411533
2.0,225,41093.689635
2.0,225,41210.536983
2.0,225,41326.417067
2.0,225,41435.803828
0.0,225,41552.534338
3.0,225,41668.31631
3.0,225,41783.898689
2.0,225,41892.984277
3.0,225,42010.282711
3.0,225,42128.378139
3.0,225,42244.771054
0.0,225,42352.587332
1.0,225,42468.620588
0.0,225,42583.978735
2.0,225,42699.263194
1.0,225,42805.767548
2.0,225,42920.113117
3.0,225,43033.606532
0.0,225,43148.065754
0.0,225,43254.363346
2.0,225,43368.099063
3.0,225,43481.551963
2.0,225,43595.517172
2.0,225,43702.986463
2.0,225,43819.467762
2.0,225,43933.275648
3.0,225,44047.108321
3.0,225,44153.348097
2.0,225,44267.99071
1.0,225,44384.259732
0.0,225,44499.959584
0.0,225,44606.398538
3.0,225,44721.336737
2.0,225,44837.32151
2.0,225,44953.787747
2.0,225,45069.743463
3.0,225,45178.076048
3.0,225,45293.388855
3.0,225,45407.848629
2.0,225,45524.518115
2.0,225,45631.286094
0.0,225,45747.906791
2.0,225,45863.492295
3.0,225,45978.728786
2.0,225,46086.609086
3.0,225,46201.81038
2.0,225,46315.868194
2.0,225,46429.064467
0.0,225,46535.486216
3.0,225,46650.530779
2.0,225,46765.560551
3.0,225,46880.714319
2.0,225,46986.214666
2.0,225,47101.725786
2.0,225,47217.271693
2.0,225,47333.736
3.0,225,47440.359638
3.0,225,47555.170028
2.0,225,47670.06696
2.0,225,47785.905926
2.0,225,47892.855066
3.0,225,48008.442529
2.0,225,48124.178154
2.0,225,48239.442525
2.0,225,48354.457254
2.0,225,48461.137934
3.0,225,48575.015949
3.0,225,48690.869795
3.0,225,48805.320138
2.0,225,48910.959636
2.0,225,49026.409991
2.0,225,49142.174541
3.0,225,49255.643705
2.0,225,49361.290921
3.0,225,49476.162349
2.0,225,49592.661302
2.0,225,49708.298154
2.0,225,49816.561018
2.0,225,49932.629919
2.0,225,50048.862125
2.0,225,50164.073939
0.0,225,50273.133974
2.0,225,50389.946417
2.0,225,50505.71425
2.0,225,50622.41944
2.0,225,50730.092809
3.0,225,50847.726293
2.0,225,50965.066554
2.0,225,51081.263699
2.0,225,51188.984693
2.0,225,51305.069141
4.0,225,51422.06354
2.0,225,51540.56713
2.0,225,51646.922659
3.0,225,51762.643424
2.0,225,51878.402466
4.0,225,51994.957866
2.0,225,52111.196679
3.0,225,52219.443661
2.0,225,52333.713045
2.0,225,52447.803737
2.0,225,52563.332285
1.0,225,52671.1861
2.0,225,52785.910841
2.0,225,52900.895184
3.0,225,53016.1847
3.0,225,53122.371323
2.0,225,53239.686881
2.0,225,53354.515471
0.0,225,53469.512616
2.0,225,53576.475728
0.0,225,53691.606228
2.0,225,53807.425147
2.0,225,53922.034679
0.0,225,54027.588027
3.0,225,54141.248452
3.0,225,54254.337844
2.0,225,54368.167321
2.0,225,54475.667448
3.0,225,54589.970723
1.0,225,54704.103313
3.0,225,54818.854998
2.0,225,54925.524014
0.0,225,55040.897423
3.0,225,55155.817019
2.0,225,55271.025769
2.0,225,55378.1123
2.0,225,55493.203721
4.0,225,55609.326798
0.0,225,55725.237685
0.0,225,55840.083257
4.0,225,55946.685031
2.0,225,56061.843201
2.0,225,56176.502976
0.0,225,56292.279292
1.0,225,56400.07152
2.0,225,56515.744745
2.0,225,56631.038925
2.0,225,56746.181197
3.0,225,56853.541299
2.0,225,56969.752723
2.0,225,57085.396696
2.0,225,57200.94597
2.0,225,57308.787373
2.0,225,57425.157167
3.0,225,57541.220042
3.0,225,57657.005723
2.0,225,57763.610891
2.0,225,57879.749627
3.0,225,57996.519313
3.0,225,58112.361028
3.0,225,58219.216589
3.0,225,58335.018111
2.0,225,58450.569245
3.0,225,58567.574183
2.0,225,58675.976587
2.0,225,58791.768115
2.0,225,58907.495474
3.0,225,59023.55567
2.0,225,59132.132775
2.0,225,59248.42608
2.0,225,59363.742287
2.0,225,59479.666021
2.0,225,59595.358119
2.0,225,59703.559194
0.0,225,59820.691429
2.0,225,59937.748593
2.0,225,60053.556699
3.0,225,60161.583756
2.0,225,60278.92412
2.0,225,60397.592491
2.0,225,60515.242082
3.0,225,60624.297646
2.0,225,60741.701228
2.0,225,60860.158393
0.0,225,60978.847301
3.0,225,61087.728484
2.0,225,61204.986459
3.0,225,61321.604147
3.0,225,61438.809796
3.0,225,61549.104378
2.0,225,61665.891582
3.0,225,61782.461018
2.0,225,61898.489968
3.0,225,62006.033488
2.0,225,62123.875492
2.0,225,62241.859441
2.0,225,62358.770816
2.0,225,62466.373873
2.0,225,62582.285069
2.0,225,62698.771429
2.0,225,62816.404008
0.0,225,62934.627329
2.0,225,63044.03588
2.0,225,63162.217105
