#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.9231133}
r,l,t
2.0,225,28511.981114
1.0,225,28626.600899
2.0,225,28735.019794
2.0,225,28849.731822
2.0,225,28964.509453
0.0,225,29079.137758
2.0,225,29186.210262
0.0,225,29300.580375
2.0,225,29415.55411
0.0,225,29530.024594
2.0,225,29636.598797
2.0,225,29752.152102
2.0,225,29866.767155
2.0,225,29983.001446
2.0,225,30089.303902
2.0,225,30206.061278
2.0,225,30322.042395
0.0,225,30437.221211
3.0,225,30552.573448
3.0,225,30659.562872
2.0,225,30774.699554
2.0,225,30889.610701
2.0,225,31007.19811
2.0,225,31116.506787
0.0,225,31232.779522
2.0,225,31348.596997
0.0,225,31464.326028
3.0,225,31573.425049
2.0,225,31691.152858
2.0,225,31807.559463
2.0,225,31923.886224
2.0,225,32031.946021
3.0,225,32147.789586
1.0,225,32263.329079
3.0,225,32380.733594
3.0,225,32488.515234
0.0,225,32604.296656
2.0,225,32721.288712
0.0,225,32838.169276
2.0,225,32947.354745
2.0,225,33062.906641
2.0,225,33177.098081
2.0,225,33292.330507
0.0,225,33398.971897
2.0,225,33514.82813
2.0,225,33630.893556
2.0,225,33745.980739
3.0,225,33860.81539
2.0,225,33968.223728
2.0,225,34083.27459
2.0,225,34200.063064
2.0,225,34316.47374
1.0,225,34422.839865
2.0,225,34538.536339
3.0,225,34654.385291
2.0,225,34769.163907
2.0,225,34875.226661
2.0,225,34991.200298
2.0,225,35106.023031
2.0,225,35221.028823
3.0,225,35327.761782
2.0,225,35442.631732
3.0,225,35558.718585
0.0,225,35674.398699
0.0,225,35781.467068
3.0,225,35895.806005
3.0,225,36010.83528
2.0,225,36124.920155
2.0,225,36232.552863
4.0,225,36347.676386
3.0,225,36462.96952
2.0,225,36578.064129
2.0,225,36685.094234
2.0,225,36801.096868
2.0,225,36915.932589
2.0,225,37031.611724
0.0,225,37137.419941
2.0,225,37251.931663
2.0,225,37366.626357
2.0,225,37479.562918
2.0,225,37594.169159
2.0,225,37700.593882
2.0,225,37814.438016
2.0,225,37929.5856
2.0,225,38045.099898
2.0,225,38151.652514
2.0,225,38267.081806
2.0,225,38381.064798
2.0,225,38495.69582
0.0,225,38602.086224
3.0,225,38716.300821
2.0,225,38830.816597
0.0,225,38945.907693
1.0,225,39052.497245
2.0,225,39168.532222
1.0,225,39281.964033
2.0,225,39396.983052
2.0,225,39502.795619
3.0,225,39618.122406
2.0,225,39733.645867
2.0,225,39848.735322
2.0,225,39954.984602
2.0,225,40071.338623
0.0,225,40187.11255
2.0,225,40302.413713
2.0,225,40408.817594
2.0,225,40524.153798
2.0,225,40639.38316
2.0,225,40755.973664
2.0,225,40863.964652
3.0,225,40978.461185
2.0,225,41094.211824
3.0,225,41211.126801
0.0,225,41326.987601
2.0,225,41436.468282
2.0,225,41553.087302
3.0,225,41668.919774
3.0,225,41784.532524
2.0,225,41893.607281
2.0,225,42010.981131
2.0,225,42128.91536
2.0,225,42245.494234
2.0,225,42353.174636
1.0,225,42469.20547
3.0,225,42584.583373
2.0,225,42700.098902
2.0,225,42806.361872
1.0,225,42920.719222
2.0,225,43034.176905
0.0,225,43148.667413
2.0,225,43254.982057
2.0,225,43368.948687
2.0,225,43482.139046
2.0,225,43596.383898
2.0,225,43703.832592
2.0,225,43820.182457
3.0,225,43933.852869
2.0,225,44047.698354
2.0,225,44154.036835
2.0,225,44268.524252
2.0,225,44384.856283
2.0,225,44500.66552
2.0,225,44607.093846
2.0,225,44722.348353
0.0,225,44838.345574
2.0,225,44954.35869
2.0,225,45070.308213
2.0,225,45178.657086
2.0,225,45293.866241
2.0,225,45408.434787
2.0,225,45525.067168
3.0,225,45631.876425
2.0,225,45748.449421
2.0,225,45864.054844
0.0,225,45979.278453
2.0,225,46087.110847
3.0,225,46202.486136
3.0,225,46316.546762
3.0,225,46429.661259
0.0,225,46536.03262
1.0,225,46651.193961
2.0,225,46766.56817
2.0,225,46881.289308
2.0,225,46986.800179
2.0,225,47102.571055
0.0,225,47218.008242
1.0,225,47334.321581
2.0,225,47441.160653
0.0,225,47555.716646
0.0,225,47670.898529
0.0,225,47786.570792
2.0,225,47893.444385
2.0,225,48009.085419
2.0,225,48125.043841
2.0,225,48240.034194
2.0,225,48355.028101
3.0,225,48461.761944
2.0,225,48575.605407
2.0,225,48691.5034
4.0,225,48806.134843
0.0,225,48911.556188
2.0,225,49027.015632
2.0,225,49142.753199
2.0,225,49256.220597
2.0,225,49361.873768
2.0,225,49476.756377
2.0,225,49593.446433
3.0,225,49708.867987
2.0,225,49817.042328
0.0,225,49933.226524
2.0,225,50049.778479
2.0,225,50164.698462
2.0,225,50273.752379
2.0,225,50390.514556
2.0,225,50506.426669
2.0,225,50623.296048
0.0,225,50730.733392
2.0,225,50848.32735
1.0,225,50965.623873
2.0,225,51081.942236
1.0,225,51189.56872
2.0,225,51305.628465
0.0,225,51422.755295
2.0,225,51541.337055
2.0,225,51647.519151
2.0,225,51763.22607
2.0,225,51878.985342
2.0,225,51995.547268
1.0,225,52112.099864
2.0,225,52220.091268
2.0,225,52334.334515
2.0,225,52448.402551
2.0,225,52563.927759
2.0,225,52671.715826
2.0,225,52786.488509
2.0,225,52901.472605
2.0,225,53016.864934
2.0,225,53122.949735
0.0,225,53240.219348
3.0,225,53355.114662
0.0,225,53470.100095
2.0,225,53577.408919
3.0,225,53692.489811
4.0,225,53808.025312
2.0,225,53922.974199
2.0,225,54028.196357
4.0,225,54141.828778
2.0,225,54254.916057
2.0,225,54368.821887
0.0,225,54476.294733
3.0,225,54590.728584
2.0,225,54704.734195
2.0,225,54819.604321
2.0,225,54926.128075
2.0,225,55041.504902
2.0,225,55156.363303
2.0,225,55271.619726
2.0,225,55378.912015
2.0,225,55494.156829
3.0,225,55609.913708
2.0,225,55725.899978
0.0,225,55840.67102
0.0,225,55947.307074
2.0,225,56062.536049
1.0,225,56177.194943
2.0,225,56292.849913
0.0,225,56400.66586
3.0,225,56516.382176
2.0,225,56631.637009
3.0,225,56747.077658
2.0,225,56854.327921
3.0,225,56970.367641
2.0,225,57085.992297
2.0,225,57201.532032
2.0,225,57309.386945
3.0,225,57425.76357
0.0,225,57541.809868
12.0,225,57657.570124
2.0,225,57764.287941
3.0,225,57880.486195
2.0,225,57997.167161
3.0,225,58112.965767
2.0,225,58219.811514
2.0,225,58335.607227
3.0,225,58451.140169
2.0,225,58568.153534
0.0,225,58676.55349
2.0,225,58792.561501
2.0,225,58908.226211
2.0,225,59024.430808
2.0,225,59132.942232
2.0,225,59248.986509
3.0,225,59364.295476
2.0,225,59480.069558
2.0,225,59596.018805
3.0,225,59704.121988
0.0,225,59821.414792
2.0,225,59938.386568
2.0,225,60054.131438
2.0,225,60162.128569
0.0,225,60279.832486
2.0,225,60398.299265
3.0,225,60515.830157
2.0,225,60624.882449
2.0,225,60742.63246
2.0,225,60860.943218
3.0,225,60979.477852
2.0,225,61088.313868
2.0,225,61205.573017
3.0,225,61322.277279
3.0,225,61439.382348
2.0,225,61549.701241
3.0,225,61666.339405
3.0,225,61783.117087
2.0,225,61899.091946
2.0,225,62006.629685
2.0,225,62124.50788
2.0,225,62242.51576
2.0,225,62359.420743
2.0,225,62466.941228
2.0,225,62583.001498
1.0,225,62699.358745
2.0,225,62817.045265
3.0,225,62935.185809
2.0,225,63044.602829
4.0,225,63162.802737
