#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762881.890385}
r,l,t
2.0,225,12319.381832
4.0,225,12431.570358
2.0,225,12550.540031
2.0,225,12670.613586
2.0,225,12792.731875
1.0,225,12906.642845
2.0,225,13029.089272
1.0,225,13150.332573
2.0,225,13271.017499
2.0,225,13384.722986
2.0,225,13508.868885
2.0,225,13631.204227
2.0,225,13752.636962
2.0,225,13862.140929
3.0,225,13975.321807
2.0,225,14090.031084
2.0,225,14203.28671
0.0,225,14309.100502
2.0,225,14423.302074
2.0,225,14536.621984
2.0,225,14651.040203
2.0,225,14758.224354
3.0,225,14871.375725
2.0,225,14984.000985
1.0,225,15098.073136
0.0,225,15204.185938
0.0,225,15318.935404
1.0,225,15432.827189
3.0,225,15547.613637
2.0,225,15654.329013
2.0,225,15769.249688
0.0,225,15882.763984
0.0,225,15996.373647
3.0,225,16110.739736
3.0,225,16216.493283
2.0,225,16330.547631
2.0,225,16444.486397
2.0,225,16559.641003
2.0,225,16665.948985
2.0,225,16780.025287
2.0,225,16893.409732
2.0,225,17007.095985
2.0,225,17113.163752
3.0,225,17225.898414
2.0,225,17340.246332
0.0,225,17453.391959
0.0,225,17559.468172
2.0,225,17675.260424
2.0,225,17789.317567
2.0,225,17904.191067
2.0,225,18009.337097
2.0,225,18123.955288
3.0,225,18238.85808
2.0,225,18352.833834
2.0,225,18457.753987
3.0,225,18572.865407
2.0,225,18686.095892
0.0,225,18799.995014
2.0,225,18904.86974
2.0,225,19017.475135
2.0,225,19131.693043
0.0,225,19245.225669
0.0,225,19358.651593
2.0,225,19464.517747
2.0,225,19577.360696
2.0,225,19692.611223
2.0,225,19807.03667
2.0,225,19912.28141
2.0,225,20027.020763
0.0,225,20141.53806
3.0,225,20254.936423
3.0,225,20363.144342
3.0,225,20478.068399
2.0,225,20592.911751
2.0,225,20708.122581
2.0,225,20814.686923
2.0,225,20931.354279
3.0,225,21046.450361
2.0,225,21163.750081
0.0,225,21271.547519
0.0,225,21385.683344
3.0,225,21500.622883
1.0,225,21615.878787
2.0,225,21723.443412
2.0,225,21837.190394
2.0,225,21952.324906
2.0,225,22067.227418
2.0,225,22174.983515
2.0,225,22288.879663
0.0,225,22402.878669
2.0,225,22516.994572
2.0,225,22622.422561
2.0,225,22738.067854
3.0,225,22852.28267
1.0,225,22966.805469
4.0,225,23081.596873
2.0,225,23188.899259
2.0,225,23304.12961
2.0,225,23420.205044
2.0,225,23536.575576
2.0,225,23643.170927
3.0,225,23757.517214
2.0,225,23871.606116
2.0,225,23987.264946
2.0,225,24092.782761
2.0,225,24206.687371
2.0,225,24320.482805
0.0,225,24434.433876
2.0,225,24540.394256
2.0,225,24654.604967
4.0,225,24769.403475
0.0,225,24885.073283
3.0,225,24990.887901
2.0,225,25106.975596
2.0,225,25222.988935
2.0,225,25338.852443
2.0,225,25444.785681
2.0,225,25560.681244
2.0,225,25676.961242
2.0,225,25792.624098
3.0,225,25899.134367
2.0,225,26013.79027
3.0,225,26129.137651
1.0,225,26244.202378
3.0,225,26352.360722
2.0,225,26466.951703
3.0,225,26583.146121
2.0,225,26698.648901
3.0,225,26814.65048
2.0,225,26921.797683
0.0,225,27037.009176
0.0,225,27152.422131
0.0,225,27268.115497
2.0,225,27375.785083
2.0,225,27491.768301
2.0,225,27607.262801
2.0,225,27722.288164
2.0,225,27829.289545
2.0,225,27944.143047
3.0,225,28060.046655
2.0,225,28175.853794
2.0,225,28282.665161
3.0,225,28397.58143
2.0,225,28512.771271
2.0,225,28627.390509
3.0,225,28735.59911
3.0,225,28850.516051
2.0,225,28965.119429
3.0,225,29079.936265
2.0,225,29186.992512
3.0,225,29301.39501
2.0,225,29416.160408
2.0,225,29530.863173
3.0,225,29637.396307
2.0,225,29752.906962
2.0,225,29867.670794
3.0,225,29983.720118
2.0,225,30090.066634
2.0,225,30206.751885
0.0,225,30322.793492
2.0,225,30438.026594
2.0,225,30553.30659
0.0,225,30660.354033
2.0,225,30775.484542
3.0,225,30890.21176
3.0,225,31007.978014
2.0,225,31117.315112
2.0,225,31233.567047
3.0,225,31349.389123
2.0,225,31465.341017
3.0,225,31574.224799
2.0,225,31691.960762
2.0,225,31808.349562
2.0,225,31924.681842
2.0,225,32032.658984
3.0,225,32148.596538
3.0,225,32264.231644
3.0,225,32381.541392
1.0,225,32489.281929
2.0,225,32605.095502
2.0,225,32721.897306
2.0,225,32838.956059
2.0,225,32948.202009
3.0,225,33063.706821
3.0,225,33177.900241
0.0,225,33293.134281
2.0,225,33399.636271
2.0,225,33515.438323
2.0,225,33631.692594
3.0,225,33746.772073
0.0,225,33861.621674
2.0,225,33969.063495
2.0,225,34084.083493
2.0,225,34200.842343
3.0,225,34317.196534
2.0,225,34423.638694
1.0,225,34539.336583
2.0,225,34655.172353
2.0,225,34769.981909
3.0,225,34876.017663
2.0,225,34991.851969
2.0,225,35106.850241
3.0,225,35221.672651
2.0,225,35328.450014
2.0,225,35443.458333
2.0,225,35559.509709
2.0,225,35675.200925
0.0,225,35782.257578
2.0,225,35896.51871
2.0,225,36011.47796
2.0,225,36125.59353
1.0,225,36233.346833
2.0,225,36348.501365
0.0,225,36463.681375
2.0,225,36578.859126
2.0,225,36685.896867
2.0,225,36801.890829
0.0,225,36916.4795
2.0,225,37032.331124
2.0,225,37138.223463
2.0,225,37252.749064
2.0,225,37367.436736
2.0,225,37480.450655
2.0,225,37594.937176
2.0,225,37701.372895
3.0,225,37815.231939
2.0,225,37930.374988
2.0,225,38045.895524
1.0,225,38152.408091
0.0,225,38267.631221
3.0,225,38381.876293
0.0,225,38496.482102
3.0,225,38602.967244
2.0,225,38717.098141
0.0,225,38831.543531
2.0,225,38946.724032
2.0,225,39053.278815
2.0,225,39169.226264
2.0,225,39282.748592
2.0,225,39397.77284
2.0,225,39503.612326
3.0,225,39618.929365
0.0,225,39734.452592
2.0,225,39849.520823
2.0,225,39955.874501
2.0,225,40072.134568
2.0,225,40187.890205
2.0,225,40303.347098
2.0,225,40409.420864
0.0,225,40524.961869
2.0,225,40640.068831
0.0,225,40756.631608
0.0,225,40864.786988
2.0,225,40979.093068
3.0,225,41095.037565
2.0,225,41211.924305
2.0,225,41327.78062
2.0,225,41437.141888
3.0,225,41553.896474
3.0,225,41669.710975
1.0,225,41785.365115
2.0,225,41894.386283
0.0,225,42011.645596
0.0,225,42129.740289
2.0,225,42246.211419
2.0,225,42353.973333
2.0,225,42469.983935
2.0,225,42585.38776
3.0,225,42700.83746
2.0,225,42807.175495
2.0,225,42921.519053
2.0,225,43034.983558
0.0,225,43149.475246
3.0,225,43255.732002
2.0,225,43369.664056
3.0,225,43482.953849
0.0,225,43597.033016
1.0,225,43704.591851
2.0,225,43820.799574
2.0,225,43934.645764
0.0,225,44048.49519
3.0,225,44154.72001
3.0,225,44269.360111
2.0,225,44385.656471
2.0,225,44501.44368
2.0,225,44607.784492
3.0,225,44722.952941
2.0,225,44838.912463
2.0,225,44955.145465
0.0,225,45071.095143
3.0,225,45179.446877
2.0,225,45294.745545
2.0,225,45409.230896
3.0,225,45525.918876
3.0,225,45632.673858
2.0,225,45749.303316
3.0,225,45864.86646
2.0,225,45980.058364
2.0,225,46087.997893
2.0,225,46203.194938
3.0,225,46317.326341
2.0,225,46430.432747
2.0,225,46536.813406
2.0,225,46651.914247
2.0,225,46767.227494
2.0,225,46882.094773
1.0,225,46987.617834
2.0,225,47103.170162
2.0,225,47219.004825
2.0,225,47335.225495
0.0,225,47441.752466
2.0,225,47556.513893
2.0,225,47671.500268
2.0,225,47787.356982
4.0,225,47894.245307
2.0,225,48009.817231
2.0,225,48125.79744
2.0,225,48240.807074
2.0,225,48355.823947
3.0,225,48462.574096
2.0,225,48576.396484
2.0,225,48692.289334
2.0,225,48806.714948
2.0,225,48912.341268
3.0,225,49027.809414
2.0,225,49143.567975
3.0,225,49257.020007
4.0,225,49362.660563
2.0,225,49477.551466
2.0,225,49593.985509
2.0,225,49709.664313
2.0,225,49817.969487
3.0,225,49934.013579
3.0,225,50050.666694
2.0,225,50165.494638
2.0,225,50274.605409
3.0,225,50391.307012
2.0,225,50507.125962
2.0,225,50624.005223
2.0,225,50731.595685
2.0,225,50849.133154
2.0,225,50966.428896
2.0,225,51082.775805
4.0,225,51190.347644
2.0,225,51306.325271
1.0,225,51423.419989
2.0,225,51541.988373
2.0,225,51648.295952
2.0,225,51764.022955
3.0,225,51879.765811
2.0,225,51996.328341
12.0,225,52112.720359
2.0,225,52220.789506
2.0,225,52335.10637
3.0,225,52449.199189
2.0,225,52564.699291
2.0,225,52672.635849
3.0,225,52787.25797
2.0,225,52902.27594
2.0,225,53017.564814
2.0,225,53123.751053
2.0,225,53240.968305
2.0,225,53355.916822
0.0,225,53470.892862
2.0,225,53578.117863
3.0,225,53693.14286
3.0,225,53808.846648
2.0,225,53923.722159
2.0,225,54028.982899
2.0,225,54142.705347
3.0,225,54255.709088
3.0,225,54369.651721
2.0,225,54477.050409
2.0,225,54591.466666
2.0,225,54705.487459
2.0,225,54820.282921
3.0,225,54926.936495
2.0,225,55042.286296
2.0,225,55157.128456
2.0,225,55272.421268
3.0,225,55379.488221
2.0,225,55494.83946
2.0,225,55610.750224
2.0,225,55726.686152
2.0,225,55841.488953
2.0,225,55948.115878
3.0,225,56063.26211
3.0,225,56177.95017
3.0,225,56293.982381
3.0,225,56401.474859
2.0,225,56517.153366
3.0,225,56632.441688
2.0,225,56747.744728
3.0,225,56855.058004
2.0,225,56971.127376
2.0,225,57086.803344
3.0,225,57202.327436
2.0,225,57310.15196
0.0,225,57426.562176
2.0,225,57542.602804
2.0,225,57658.371214
2.0,225,57765.003264
2.0,225,57881.170173
2.0,225,57997.903916
0.0,225,58113.746839
3.0,225,58220.603808
2.0,225,58336.407468
2.0,225,58451.914477
2.0,225,58568.967047
12.0,225,58677.39911
2.0,225,58793.247386
2.0,225,58909.022853
2.0,225,59025.003684
0.0,225,59133.561067
2.0,225,59249.817143
2.0,225,59365.120318
2.0,225,59480.954542
2.0,225,59596.745281
0.0,225,59704.878393
2.0,225,59822.23795
2.0,225,59939.228056
2.0,225,60054.907463
0.0,225,60162.952838
2.0,225,60280.488513
2.0,225,60398.96598
2.0,225,60516.606148
2.0,225,60625.663039
3.0,225,60743.37004
0.0,225,60861.529472
2.0,225,60980.220574
3.0,225,61089.098763
2.0,225,61206.360232
0.0,225,61323.086484
3.0,225,61440.159702
2.0,225,61550.481173
2.0,225,61667.194813
2.0,225,61783.893724
2.0,225,61899.868894
2.0,225,62007.432957
3.0,225,62125.21551
0.0,225,62243.218918
2.0,225,62360.221225
3.0,225,62467.725516
4.0,225,62583.722219
2.0,225,62700.143481
3.0,225,62817.773951
2.0,225,62935.871435
0.0,225,63045.405741
2.0,225,63163.613258
