#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.7923098}
r,l,t
3.0,225,145.054878
3.0,225,276.437153
3.0,225,408.651685
2.0,225,540.171673
3.0,225,664.172017
0.0,225,797.132012
0.0,225,927.129159
2.0,225,1058.243242
4.0,225,1181.873449
2.0,225,1314.106857
1.0,225,1445.259014
0.0,225,1576.197701
0.0,225,1697.861822
0.0,225,1828.731013
2.0,225,1958.285257
2.0,225,2088.391887
0.0,225,2210.536955
3.0,225,2339.612225
2.0,225,2470.200538
0.0,225,2599.486699
2.0,225,2719.526149
2.0,225,2848.107643
2.0,225,2977.027357
0.0,225,3106.955966
2.0,225,3227.328733
0.0,225,3356.400893
2.0,225,3483.96553
0.0,225,3612.265545
2.0,225,3733.483697
10.0,225,3861.221625
0.0,225,3989.815053
2.0,225,4117.546505
2.0,225,4246.011614
3.0,225,4366.706668
0.0,225,4495.786372
2.0,225,4623.910169
1.0,225,4750.979561
2.0,225,4869.6538
3.0,225,4997.166265
0.0,225,5124.433093
0.0,225,5251.257023
0.0,225,5368.594722
2.0,225,5494.733416
0.0,225,5620.441857
1.0,225,5747.220722
0.0,225,5864.652241
2.0,225,5991.07518
2.0,225,6117.383304
0.0,225,6242.781196
3.0,225,6360.346889
2.0,225,6485.583936
2.0,225,6612.066756
2.0,225,6739.613819
1.0,225,6859.032639
2.0,225,6984.132239
3.0,225,7109.194075
0.0,225,7236.118147
2.0,225,7353.686103
2.0,225,7479.141004
2.0,225,7604.701049
2.0,225,7729.518075
2.0,225,7847.308541
3.0,225,7972.042071
2.0,225,8095.782489
3.0,225,8220.519941
1.0,225,8342.604445
2.0,225,8458.12837
3.0,225,8581.81428
2.0,225,8703.97655
2.0,225,8827.199949
2.0,225,8942.947194
0.0,225,9066.165982
3.0,225,9189.81608
2.0,225,9311.829657
3.0,225,9426.18699
3.0,225,9548.646266
1.0,225,9672.621917
2.0,225,9796.417297
2.0,225,9909.916889
0.0,225,10032.861377
2.0,225,10156.877868
2.0,225,10279.480033
2.0,225,10395.946293
2.0,225,10516.636352
2.0,225,10637.810079
0.0,225,10759.58396
0.0,225,10873.1407
3.0,225,10996.547434
3.0,225,11117.248627
2.0,225,11238.064048
2.0,225,11350.932371
2.0,225,11473.003533
2.0,225,11596.3697
2.0,225,11719.999532
3.0,225,11832.013778
3.0,225,11953.989127
0.0,225,12076.157532
2.0,225,12197.67549
3.0,225,12318.855177
2.0,225,12430.955755
2.0,225,12549.816963
4.0,225,12670.053813
2.0,225,12792.036765
2.0,225,12905.983835
0.0,225,13028.633571
2.0,225,13149.566122
2.0,225,13270.486415
2.0,225,13384.056776
2.0,225,13508.19445
2.0,225,13630.625469
2.0,225,13752.12137
0.0,225,13861.666446
2.0,225,13974.593191
2.0,225,14089.323838
3.0,225,14202.630448
0.0,225,14308.52583
3.0,225,14422.613731
0.0,225,14536.177088
1.0,225,14650.368397
2.0,225,14757.52202
0.0,225,14870.677001
0.0,225,14983.262561
0.0,225,15097.497474
0.0,225,15203.493274
0.0,225,15318.463397
3.0,225,15432.124872
2.0,225,15547.083072
2.0,225,15653.754072
2.0,225,15768.459987
0.0,225,15882.068955
3.0,225,15995.275835
2.0,225,16110.016082
2.0,225,16215.800024
2.0,225,16329.863975
2.0,225,16443.802475
0.0,225,16559.164374
3.0,225,16665.381497
2.0,225,16779.314612
2.0,225,16892.687127
2.0,225,17006.432057
2.0,225,17112.478277
2.0,225,17225.206639
2.0,225,17339.505067
2.0,225,17452.704187
2.0,225,17558.779744
2.0,225,17674.817158
0.0,225,17788.774936
2.0,225,17903.530093
2.0,225,18008.560765
2.0,225,18123.280354
2.0,225,18238.155118
3.0,225,18352.160529
3.0,225,18457.212196
3.0,225,18572.167853
3.0,225,18685.412726
3.0,225,18799.365139
3.0,225,18904.180974
2.0,225,19016.791024
3.0,225,19131.000483
4.0,225,19244.530445
2.0,225,19357.981658
2.0,225,19463.838954
2.0,225,19576.672651
0.0,225,19692.158446
0.0,225,19806.329492
2.0,225,19911.628858
2.0,225,20026.406058
2.0,225,20140.828335
1.0,225,20254.251652
2.0,225,20362.396275
2.0,225,20477.375149
2.0,225,20592.224947
2.0,225,20707.456016
3.0,225,20814.036162
2.0,225,20930.654825
2.0,225,21045.701549
2.0,225,21163.055155
2.0,225,21270.85013
3.0,225,21385.003337
2.0,225,21499.928517
2.0,225,21615.343771
2.0,225,21722.949292
3.0,225,21836.497317
0.0,225,21951.701933
2.0,225,22066.731431
2.0,225,22174.301432
2.0,225,22288.144817
2.0,225,22402.182288
2.0,225,22516.234805
1.0,225,22621.721079
0.0,225,22737.356404
2.0,225,22851.417994
2.0,225,22966.095706
1.0,225,23080.904395
3.0,225,23188.216902
2.0,225,23303.418467
2.0,225,23419.526278
2.0,225,23535.906605
2.0,225,23642.479133
3.0,225,23756.820476
1.0,225,23870.913332
2.0,225,23986.505466
2.0,225,24092.091652
2.0,225,24206.127985
3.0,225,24319.818282
2.0,225,24433.895541
2.0,225,24539.839619
2.0,225,24653.921185
2.0,225,24768.75039
3.0,225,24884.374764
2.0,225,24990.174819
2.0,225,25106.464602
3.0,225,25222.386986
2.0,225,25338.154702
2.0,225,25444.030394
2.0,225,25559.821813
3.0,225,25676.433172
2.0,225,25791.933989
0.0,225,25898.37581
2.0,225,26013.276766
2.0,225,26128.442999
3.0,225,26243.496035
2.0,225,26351.661185
2.0,225,26466.242213
0.0,225,26582.532536
2.0,225,26697.99614
2.0,225,26813.614048
3.0,225,26921.133893
2.0,225,27036.329515
3.0,225,27151.57212
2.0,225,27267.647209
0.0,225,27375.106105
2.0,225,27490.988991
2.0,225,27606.567295
3.0,225,27721.585224
1.0,225,27828.514087
1.0,225,27943.452765
2.0,225,28059.399052
2.0,225,28175.323051
3.0,225,28281.987329
1.0,225,28396.829292
2.0,225,28512.074695
3.0,225,28626.693582
3.0,225,28734.963433
2.0,225,28849.831669
2.0,225,28964.651219
3.0,225,29079.241527
2.0,225,29186.310159
2.0,225,29300.694572
0.0,225,29415.515111
1.0,225,29530.354767
2.0,225,29636.712924
2.0,225,29752.25704
3.0,225,29867.036225
2.0,225,29983.069055
2.0,225,30089.458434
2.0,225,30205.964828
2.0,225,30322.17742
2.0,225,30437.33298
2.0,225,30552.757783
2.0,225,30659.759876
1.0,225,30774.808405
2.0,225,30889.597332
2.0,225,31007.29438
2.0,225,31116.614954
2.0,225,31232.882277
0.0,225,31348.719526
2.0,225,31464.783624
2.0,225,31573.547873
2.0,225,31691.259996
2.0,225,31807.659893
0.0,225,31923.984333
0.0,225,32031.976043
2.0,225,32147.91241
2.0,225,32263.56687
2.0,225,32380.840282
1.0,225,32488.581286
2.0,225,32604.405893
0.0,225,32721.377654
2.0,225,32838.274207
3.0,225,32947.539755
2.0,225,33063.020344
10.0,225,33177.260409
3.0,225,33292.436033
0.0,225,33399.06366
0.0,225,33514.811583
0.0,225,33630.990296
2.0,225,33746.090277
3.0,225,33860.922907
3.0,225,33968.376744
2.0,225,34083.380486
4.0,225,34200.170805
2.0,225,34316.450223
2.0,225,34422.944221
0.0,225,34538.648484
2.0,225,34654.483095
0.0,225,34769.261353
2.0,225,34875.331055
3.0,225,34991.15532
2.0,225,35106.137838
2.0,225,35221.110702
0.0,225,35327.753551
2.0,225,35442.876605
2.0,225,35558.827616
4.0,225,35674.501678
2.0,225,35781.568056
3.0,225,35895.901614
12.0,225,36010.964465
3.0,225,36125.068232
2.0,225,36232.650939
2.0,225,36347.783039
0.0,225,36463.0348
3.0,225,36578.15922
2.0,225,36685.166438
3.0,225,36801.192957
2.0,225,36915.955583
2.0,225,37031.615808
3.0,225,37137.524846
0.0,225,37252.046866
2.0,225,37366.748936
3.0,225,37479.673203
2.0,225,37594.257101
3.0,225,37700.665961
0.0,225,37814.529346
0.0,225,37929.685171
2.0,225,38045.198722
0.0,225,38151.711756
2.0,225,38267.235292
2.0,225,38381.165453
0.0,225,38495.785141
2.0,225,38602.239483
3.0,225,38716.406283
0.0,225,38830.923462
2.0,225,38946.032522
2.0,225,39052.579338
2.0,225,39168.63286
2.0,225,39282.040897
2.0,225,39397.072379
2.0,225,39502.897978
3.0,225,39618.241672
2.0,225,39733.775383
2.0,225,39848.841695
1.0,225,39955.37097
3.0,225,40071.441539
2.0,225,40187.206692
2.0,225,40302.857508
3.0,225,40408.97261
2.0,225,40524.323104
2.0,225,40639.346781
2.0,225,40755.988243
2.0,225,40864.075409
3.0,225,40978.568986
2.0,225,41094.356991
2.0,225,41211.212397
2.0,225,41327.091911
2.0,225,41436.514095
2.0,225,41553.188593
0.0,225,41669.022849
2.0,225,41784.886657
2.0,225,41893.701582
3.0,225,42011.069976
2.0,225,42129.211912
2.0,225,42245.742901
3.0,225,42353.293059
0.0,225,42469.307631
2.0,225,42584.677854
2.0,225,42700.133646
3.0,225,42806.494727
2.0,225,42920.825
2.0,225,43034.292193
2.0,225,43148.775795
2.0,225,43255.018623
2.0,225,43369.143734
3.0,225,43482.244858
2.0,225,43596.397061
2.0,225,43704.045366
2.0,225,43820.316571
2.0,225,43933.953093
3.0,225,44047.791295
0.0,225,44154.063881
2.0,225,44268.557263
2.0,225,44384.953907
0.0,225,44500.744173
3.0,225,44607.242812
2.0,225,44722.399954
0.0,225,44838.427717
0.0,225,44954.461519
3.0,225,45070.411763
2.0,225,45178.77325
2.0,225,45294.117628
2.0,225,45408.534272
3.0,225,45525.153913
2.0,225,45631.974827
2.0,225,45748.660764
3.0,225,45864.168929
0.0,225,45979.378982
2.0,225,46087.309387
2.0,225,46202.468498
3.0,225,46316.572973
1.0,225,46429.753562
2.0,225,46536.182858
2.0,225,46651.226959
2.0,225,46766.633563
2.0,225,46881.422755
2.0,225,46986.928697
