#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.134146}
r,l,t
2.0,225,18457.715795
3.0,225,18572.66928
2.0,225,18685.907027
2.0,225,18799.775131
2.0,225,18904.676918
1.0,225,19017.292377
0.0,225,19131.502656
2.0,225,19245.048258
2.0,225,19358.575471
2.0,225,19464.322609
3.0,225,19577.179724
0.0,225,19692.439291
0.0,225,19806.878809
2.0,225,19912.089298
3.0,225,20026.928852
2.0,225,20141.330212
2.0,225,20254.735939
2.0,225,20362.908203
2.0,225,20477.881658
0.0,225,20592.696023
2.0,225,20707.901467
0.0,225,20814.48597
2.0,225,20931.230384
2.0,225,21046.243769
2.0,225,21163.547255
2.0,225,21271.356118
0.0,225,21385.492688
2.0,225,21500.430736
3.0,225,21615.700264
2.0,225,21723.39773
3.0,225,21836.987961
2.0,225,21952.153771
0.0,225,22067.05258
2.0,225,22174.803724
3.0,225,22288.746117
2.0,225,22402.678319
2.0,225,22516.727688
2.0,225,22622.25097
2.0,225,22737.851795
3.0,225,22852.084891
2.0,225,22966.590634
2.0,225,23081.407652
2.0,225,23188.701018
3.0,225,23303.933043
2.0,225,23420.025986
3.0,225,23536.382211
2.0,225,23642.98476
3.0,225,23757.33656
2.0,225,23871.467159
2.0,225,23987.103037
2.0,225,24092.592977
2.0,225,24206.780201
2.0,225,24320.293112
3.0,225,24434.224941
2.0,225,24540.227827
3.0,225,24654.408341
1.0,225,24769.222095
2.0,225,24884.868289
2.0,225,24990.6837
3.0,225,25106.761907
2.0,225,25222.800398
2.0,225,25338.662391
2.0,225,25444.603827
0.0,225,25560.879607
2.0,225,25676.764456
3.0,225,25792.47809
2.0,225,25899.16028
2.0,225,26013.574405
2.0,225,26128.969645
2.0,225,26244.104694
2.0,225,26352.163217
2.0,225,26466.775963
2.0,225,26583.020388
2.0,225,26698.451901
2.0,225,26814.281875
2.0,225,26921.610607
3.0,225,27036.821703
2.0,225,27152.532477
3.0,225,27268.236851
3.0,225,27375.597865
2.0,225,27491.57005
2.0,225,27607.076778
2.0,225,27722.131414
2.0,225,27829.103957
2.0,225,27943.942413
2.0,225,28059.863915
3.0,225,28175.659756
0.0,225,28282.472165
2.0,225,28397.4069
2.0,225,28512.558147
2.0,225,28627.27929
3.0,225,28735.413824
3.0,225,28850.349066
3.0,225,28964.944191
2.0,225,29079.750116
2.0,225,29186.797965
0.0,225,29301.19922
3.0,225,29415.987883
2.0,225,29530.665895
2.0,225,29637.206502
2.0,225,29752.723073
2.0,225,29867.385324
3.0,225,29983.544167
2.0,225,30089.85771
2.0,225,30206.610018
2.0,225,30322.557693
2.0,225,30437.819397
3.0,225,30553.100856
2.0,225,30660.147345
2.0,225,30775.304671
2.0,225,30890.018761
2.0,225,31007.786728
2.0,225,31117.119886
2.0,225,31233.38088
0.0,225,31349.206082
2.0,225,31465.209868
0.0,225,31574.0352
2.0,225,31691.773615
2.0,225,31808.150106
0.0,225,31924.481231
2.0,225,32032.461622
3.0,225,32148.385449
2.0,225,32264.150539
2.0,225,32381.324737
2.0,225,32489.058335
2.0,225,32604.899125
3.0,225,32721.707814
2.0,225,32838.767089
2.0,225,32948.005528
2.0,225,33063.52068
3.0,225,33177.714047
3.0,225,33292.930971
2.0,225,33399.425736
2.0,225,33515.335178
0.0,225,33631.490059
2.0,225,33746.591207
2.0,225,33861.424484
1.0,225,33968.850245
0.0,225,34083.870253
2.0,225,34200.655233
3.0,225,34317.108438
2.0,225,34423.439372
3.0,225,34539.146325
0.0,225,34654.962234
2.0,225,34769.862516
2.0,225,34875.817385
3.0,225,34991.661362
2.0,225,35106.639987
3.0,225,35221.818224
3.0,225,35328.335593
1.0,225,35443.25232
2.0,225,35559.327137
2.0,225,35675.012886
2.0,225,35782.069374
2.0,225,35896.348362
2.0,225,36011.636538
2.0,225,36125.406322
2.0,225,36233.104821
0.0,225,36348.275186
3.0,225,36463.513738
2.0,225,36578.661165
2.0,225,36685.684479
3.0,225,36801.684119
2.0,225,36916.300383
2.0,225,37032.151261
2.0,225,37138.034901
2.0,225,37252.560076
0.0,225,37367.239518
0.0,225,37480.236608
2.0,225,37594.750399
0.0,225,37701.159882
2.0,225,37815.032054
2.0,225,37930.181374
0.0,225,38045.702868
4.0,225,38152.201161
0.0,225,38267.659935
2.0,225,38381.693984
1.0,225,38496.316504
0.0,225,38602.778331
2.0,225,38716.903199
2.0,225,38831.587749
3.0,225,38946.525527
2.0,225,39053.078079
3.0,225,39169.189017
3.0,225,39282.545732
2.0,225,39397.584484
2.0,225,39503.418453
2.0,225,39618.741983
3.0,225,39734.272045
2.0,225,39849.30729
3.0,225,39955.70714
0.0,225,40071.928729
4.0,225,40187.675414
0.0,225,40303.133559
3.0,225,40409.244243
2.0,225,40524.79188
0.0,225,40639.913952
2.0,225,40756.438329
2.0,225,40864.575606
0.0,225,40978.894548
2.0,225,41094.86167
4.0,225,41211.717403
2.0,225,41327.593526
3.0,225,41436.919717
2.0,225,41553.697454
2.0,225,41669.511092
2.0,225,41785.197341
3.0,225,41894.282242
3.0,225,42011.460746
3.0,225,42129.550487
0.0,225,42246.091259
3.0,225,42353.771271
3.0,225,42469.805083
3.0,225,42585.201939
2.0,225,42700.658483
1.0,225,42806.980202
2.0,225,42921.32668
2.0,225,43034.784059
2.0,225,43149.253625
0.0,225,43255.525246
2.0,225,43369.53881
0.0,225,43482.75154
2.0,225,43596.908087
3.0,225,43704.403955
2.0,225,43820.626214
0.0,225,43934.44249
2.0,225,44048.306609
0.0,225,44154.53775
2.0,225,44269.172669
2.0,225,44385.458752
2.0,225,44501.257222
2.0,225,44607.586201
0.0,225,44722.738935
0.0,225,44838.72947
2.0,225,44954.961811
3.0,225,45070.896259
3.0,225,45179.27259
0.0,225,45294.567014
0.0,225,45409.019668
3.0,225,45525.710607
2.0,225,45632.507199
0.0,225,45749.107337
2.0,225,45864.659599
3.0,225,45979.876934
1.0,225,46087.787702
2.0,225,46202.966703
2.0,225,46317.124746
2.0,225,46430.245656
0.0,225,46536.615908
2.0,225,46651.719125
3.0,225,46767.036063
2.0,225,46881.904718
0.0,225,46987.371305
3.0,225,47102.966471
3.0,225,47218.605064
2.0,225,47334.902559
0.0,225,47441.548846
3.0,225,47556.315063
2.0,225,47671.295885
0.0,225,47787.173716
2.0,225,47894.056743
2.0,225,48009.641605
3.0,225,48125.542397
0.0,225,48240.605319
1.0,225,48355.650349
2.0,225,48462.386283
1.0,225,48576.201523
2.0,225,48692.082909
4.0,225,48806.522741
2.0,225,48912.164627
3.0,225,49027.646628
3.0,225,49143.357776
2.0,225,49256.817535
2.0,225,49362.472387
3.0,225,49477.410474
0.0,225,49593.784693
1.0,225,49709.490159
3.0,225,49817.786104
3.0,225,49933.805149
2.0,225,50050.606667
3.0,225,50165.311145
2.0,225,50274.392013
2.0,225,50391.076829
3.0,225,50507.07634
2.0,225,50623.823055
0.0,225,50731.372284
3.0,225,50848.907954
3.0,225,50966.232344
2.0,225,51082.564956
2.0,225,51190.161118
0.0,225,51306.145693
0.0,225,51423.187377
2.0,225,51541.720994
2.0,225,51648.099895
2.0,225,51763.795771
2.0,225,51879.579596
2.0,225,51996.152627
2.0,225,52112.534785
0.0,225,52220.610789
2.0,225,52334.946688
2.0,225,52449.010355
2.0,225,52564.727988
2.0,225,52672.358943
2.0,225,52787.077405
2.0,225,52902.095404
2.0,225,53017.440773
2.0,225,53123.54497
2.0,225,53240.79273
2.0,225,53355.716041
2.0,225,53470.698315
4.0,225,53577.927987
0.0,225,53693.202348
2.0,225,53808.660194
3.0,225,53923.511588
3.0,225,54028.791007
2.0,225,54142.381624
3.0,225,54255.515945
3.0,225,54369.43437
2.0,225,54476.875294
3.0,225,54591.356898
2.0,225,54705.310692
0.0,225,54820.240579
2.0,225,54926.747678
2.0,225,55042.237438
0.0,225,55156.92565
3.0,225,55272.246229
2.0,225,55379.283988
0.0,225,55494.633339
2.0,225,55610.592778
2.0,225,55726.504112
2.0,225,55841.276772
3.0,225,55947.915998
3.0,225,56063.06202
2.0,225,56177.681467
2.0,225,56293.592174
2.0,225,56401.249434
2.0,225,56516.946385
2.0,225,56632.27568
2.0,225,56747.532095
2.0,225,56855.142765
10.0,225,56970.935278
2.0,225,57086.581884
4.0,225,57202.126325
0.0,225,57309.945512
2.0,225,57426.369554
2.0,225,57542.429335
3.0,225,57658.200933
3.0,225,57764.813061
2.0,225,57880.961302
3.0,225,57997.690269
0.0,225,58113.568835
2.0,225,58220.430029
3.0,225,58336.245149
2.0,225,58451.723017
2.0,225,58568.745401
3.0,225,58677.168193
2.0,225,58793.190684
2.0,225,58908.826411
2.0,225,59024.804877
1.0,225,59133.433394
2.0,225,59249.646447
2.0,225,59364.941091
1.0,225,59480.74904
2.0,225,59596.628588
2.0,225,59704.7706
3.0,225,59822.041481
2.0,225,59939.019531
2.0,225,60054.717169
2.0,225,60162.735694
2.0,225,60280.297783
2.0,225,60398.795133
2.0,225,60516.414665
2.0,225,60625.552944
3.0,225,60743.17313
2.0,225,60861.518993
2.0,225,60980.021081
2.0,225,61088.910987
3.0,225,61206.178632
2.0,225,61322.888702
2.0,225,61439.981901
3.0,225,61550.298727
2.0,225,61666.982491
3.0,225,61784.00339
0.0,225,61899.702955
2.0,225,62007.231391
2.0,225,62125.025442
2.0,225,62243.361353
3.0,225,62359.975643
2.0,225,62467.536541
2.0,225,62583.516729
2.0,225,62699.947522
0.0,225,62817.579871
1.0,225,62935.712175
2.0,225,63045.195454
2.0,225,63163.398085
