#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.2585185}
r,l,t
2.0,225,144.750622
1.0,225,276.164648
3.0,225,408.010381
3.0,225,539.827071
2.0,225,663.743894
2.0,225,796.79128
10.0,225,926.913519
2.0,225,1057.943917
0.0,225,1181.575625
1.0,225,1313.770359
0.0,225,1444.896977
2.0,225,1575.799337
2.0,225,1697.65863
2.0,225,1828.394196
2.0,225,1958.065114
3.0,225,2088.057053
2.0,225,2210.189393
1.0,225,2339.266692
0.0,225,2469.849589
2.0,225,2599.010526
0.0,225,2719.114579
2.0,225,2847.76371
3.0,225,2976.602145
3.0,225,3106.648964
2.0,225,3227.052611
1.0,225,3356.242826
2.0,225,3483.399075
0.0,225,3611.931168
0.0,225,3733.1328
2.0,225,3860.788116
0.0,225,3989.461538
0.0,225,4117.241014
1.0,225,4245.630838
0.0,225,4366.353383
0.0,225,4495.499394
3.0,225,4623.46355
1.0,225,4750.808077
2.0,225,4869.321206
0.0,225,4996.615409
2.0,225,5124.069013
2.0,225,5250.770113
3.0,225,5368.245792
3.0,225,5494.34269
0.0,225,5619.975999
3.0,225,5746.939242
2.0,225,5864.100816
0.0,225,5990.760711
3.0,225,6117.062731
2.0,225,6242.491016
2.0,225,6359.99203
2.0,225,6485.262355
1.0,225,6611.383844
0.0,225,6739.41182
2.0,225,6858.682185
2.0,225,6983.878883
13.0,225,7108.850745
3.0,225,7235.754364
1.0,225,7353.316231
1.0,225,7478.834071
0.0,225,7604.358399
3.0,225,7729.15728
2.0,225,7846.87544
2.0,225,7971.608232
3.0,225,8095.429247
2.0,225,8220.19074
2.0,225,8342.267657
2.0,225,8457.508346
2.0,225,8581.241858
2.0,225,8703.57242
2.0,225,8826.927412
0.0,225,8942.62162
2.0,225,9065.698212
0.0,225,9189.45837
2.0,225,9311.555742
0.0,225,9425.877513
2.0,225,9548.433791
3.0,225,9672.272975
3.0,225,9796.062209
2.0,225,9909.540684
2.0,225,10032.506538
2.0,225,10156.392741
2.0,225,10279.123525
2.0,225,10395.665914
3.0,225,10516.254113
1.0,225,10637.475818
2.0,225,10759.097025
2.0,225,10872.791179
2.0,225,10996.125917
2.0,225,11116.933586
2.0,225,11237.61904
2.0,225,11350.583088
2.0,225,11472.729078
2.0,225,11596.128514
2.0,225,11719.638352
2.0,225,11831.573417
2.0,225,11953.676578
2.0,225,12075.830376
0.0,225,12197.340113
2.0,225,12318.606413
2.0,225,12430.431574
2.0,225,12549.484123
1.0,225,12669.558435
0.0,225,12791.691118
3.0,225,12905.609836
2.0,225,13028.050932
1.0,225,13149.357809
0.0,225,13270.066216
2.0,225,13383.691584
2.0,225,13507.836058
3.0,225,13630.199241
2.0,225,13751.479405
2.0,225,13861.114747
1.0,225,13974.205953
2.0,225,14088.964161
2.0,225,14202.252615
2.0,225,14307.932025
0.0,225,14422.236503
3.0,225,14535.715939
2.0,225,14650.005859
2.0,225,14757.171139
3.0,225,14870.320009
2.0,225,14982.877368
3.0,225,15097.111067
2.0,225,15203.114814
2.0,225,15317.886081
2.0,225,15431.763491
2.0,225,15546.503514
2.0,225,15653.160605
4.0,225,15768.153723
2.0,225,15881.826312
2.0,225,15994.764871
2.0,225,16109.649546
3.0,225,16215.431873
2.0,225,16329.504908
2.0,225,16443.435323
2.0,225,16558.707695
2.0,225,16664.855916
2.0,225,16778.944125
2.0,225,16892.337432
2.0,225,17006.037663
0.0,225,17112.10039
2.0,225,17224.914313
4.0,225,17339.145612
2.0,225,17452.348375
2.0,225,17558.41598
0.0,225,17674.23528
4.0,225,17788.27565
2.0,225,17903.148552
2.0,225,18008.205519
3.0,225,18122.979385
1.0,225,18237.858457
2.0,225,18351.779596
2.0,225,18456.825553
2.0,225,18571.855259
3.0,225,18685.05065
3.0,225,18798.854418
4.0,225,18903.778528
3.0,225,19016.44143
2.0,225,19130.779339
0.0,225,19244.20504
3.0,225,19357.63842
2.0,225,19463.467525
0.0,225,19576.304589
3.0,225,19691.667785
0.0,225,19805.982782
2.0,225,19911.281703
2.0,225,20025.968394
2.0,225,20140.523723
2.0,225,20253.874266
3.0,225,20362.065739
2.0,225,20477.019411
3.0,225,20591.873046
2.0,225,20707.144503
2.0,225,20813.504089
2.0,225,20930.428631
2.0,225,21045.181418
2.0,225,21162.7241
0.0,225,21270.498816
3.0,225,21384.651511
2.0,225,21499.567533
3.0,225,21614.861143
2.0,225,21722.411467
2.0,225,21836.134285
2.0,225,21951.289336
2.0,225,22066.300584
2.0,225,22173.928132
2.0,225,22287.777009
2.0,225,22401.945028
3.0,225,22515.854684
2.0,225,22621.378954
2.0,225,22737.00455
2.0,225,22851.188711
2.0,225,22965.737364
2.0,225,23080.549552
2.0,225,23187.848323
2.0,225,23303.024209
2.0,225,23419.172962
3.0,225,23535.55032
3.0,225,23642.133922
2.0,225,23756.452652
0.0,225,23870.556768
0.0,225,23986.160878
2.0,225,24091.719074
2.0,225,24205.562586
0.0,225,24319.427864
2.0,225,24433.505348
3.0,225,24539.466786
3.0,225,24653.572251
2.0,225,24768.360475
2.0,225,24883.989607
2.0,225,24989.819949
2.0,225,25105.954349
3.0,225,25221.885071
2.0,225,25337.797499
3.0,225,25443.706921
2.0,225,25559.454869
0.0,225,25675.778647
2.0,225,25791.561392
3.0,225,25898.186223
3.0,225,26012.837124
1.0,225,26128.08963
3.0,225,26243.129707
3.0,225,26351.290329
2.0,225,26465.895438
0.0,225,26582.088156
2.0,225,26697.605428
1.0,225,26813.294225
0.0,225,26920.81798
2.0,225,27035.955666
0.0,225,27151.467415
2.0,225,27267.19529
3.0,225,27374.756269
2.0,225,27490.869878
2.0,225,27606.204503
3.0,225,27721.237937
2.0,225,27828.254123
0.0,225,27943.089405
2.0,225,28058.97503
0.0,225,28174.921084
2.0,225,28281.622968
3.0,225,28396.466029
2.0,225,28511.739056
0.0,225,28626.334259
2.0,225,28734.674362
2.0,225,28849.484704
2.0,225,28964.080772
2.0,225,29079.023241
3.0,225,29185.94946
2.0,225,29300.369959
0.0,225,29415.266995
2.0,225,29529.754142
2.0,225,29636.351505
2.0,225,29751.959174
3.0,225,29866.601962
2.0,225,29982.626885
3.0,225,30088.976341
2.0,225,30205.436253
2.0,225,30321.566158
2.0,225,30436.976676
2.0,225,30552.371534
3.0,225,30659.336356
12.0,225,30774.561004
2.0,225,30889.259927
3.0,225,31007.041586
2.0,225,31116.262206
2.0,225,31232.515839
2.0,225,31348.353037
2.0,225,31464.142582
0.0,225,31573.18388
2.0,225,31690.921644
2.0,225,31807.209205
2.0,225,31923.63722
2.0,225,32031.616082
3.0,225,32147.556145
2.0,225,32263.304978
2.0,225,32380.465353
2.0,225,32488.193681
0.0,225,32604.07234
3.0,225,32720.741715
2.0,225,32837.921893
2.0,225,32947.20645
1.0,225,33062.752026
2.0,225,33176.860386
2.0,225,33292.080776
1.0,225,33398.514092
2.0,225,33514.456665
3.0,225,33630.640935
1.0,225,33745.713297
2.0,225,33860.569001
2.0,225,33967.972004
2.0,225,34083.022034
2.0,225,34199.870569
3.0,225,34316.15518
2.0,225,34422.587556
3.0,225,34538.291288
3.0,225,34654.117502
2.0,225,34768.88566
4.0,225,34874.973544
2.0,225,34990.907175
3.0,225,35105.771433
3.0,225,35220.434037
2.0,225,35327.505508
0.0,225,35442.455953
2.0,225,35558.473688
0.0,225,35674.175459
3.0,225,35781.215071
3.0,225,35895.588855
0.0,225,36010.522847
2.0,225,36124.676855
0.0,225,36232.2963
2.0,225,36347.439026
3.0,225,36462.642438
2.0,225,36577.800755
2.0,225,36684.852394
2.0,225,36800.830611
0.0,225,36915.553728
2.0,225,37031.249822
2.0,225,37137.167307
2.0,225,37251.677943
2.0,225,37366.392255
2.0,225,37479.489088
2.0,225,37593.868899
2.0,225,37700.288637
3.0,225,37814.169024
0.0,225,37929.333747
2.0,225,38044.905224
3.0,225,38151.338188
2.0,225,38266.517706
2.0,225,38380.907773
3.0,225,38495.437955
3.0,225,38601.788462
2.0,225,38716.066484
2.0,225,38830.38204
0.0,225,38945.71901
3.0,225,39052.22109
3.0,225,39168.227761
3.0,225,39281.634947
1.0,225,39396.738141
2.0,225,39502.660901
1.0,225,39617.88156
2.0,225,39733.402818
3.0,225,39848.42902
0.0,225,39954.806451
2.0,225,40071.135058
2.0,225,40186.836524
3.0,225,40302.424817
2.0,225,40408.126538
2.0,225,40523.906162
0.0,225,40639.116421
0.0,225,40755.615993
2.0,225,40863.718932
2.0,225,40978.1447
2.0,225,41093.98375
3.0,225,41210.860886
2.0,225,41326.738648
3.0,225,41436.169342
2.0,225,41552.839565
2.0,225,41668.658407
2.0,225,41784.271583
0.0,225,41893.357079
0.0,225,42010.652311
2.0,225,42128.796935
2.0,225,42245.065143
2.0,225,42352.92797
2.0,225,42468.940249
3.0,225,42584.32382
4.0,225,42699.835955
3.0,225,42806.102201
1.0,225,42920.440279
2.0,225,43033.939695
3.0,225,43148.409344
3.0,225,43254.729062
2.0,225,43368.665439
2.0,225,43481.887402
2.0,225,43595.900702
2.0,225,43703.621187
2.0,225,43819.816569
2.0,225,43933.592928
2.0,225,44047.446611
0.0,225,44153.534299
2.0,225,44268.30988
2.0,225,44384.644841
2.0,225,44500.509369
2.0,225,44606.734526
2.0,225,44721.888903
2.0,225,44837.926181
2.0,225,44954.106195
2.0,225,45070.078828
3.0,225,45178.409082
3.0,225,45293.699687
2.0,225,45408.17541
3.0,225,45524.834561
3.0,225,45631.619092
4.0,225,45748.252172
2.0,225,45863.803377
2.0,225,45979.099582
2.0,225,46086.964101
2.0,225,46202.084026
2.0,225,46316.389199
2.0,225,46429.419347
3.0,225,46535.724826
3.0,225,46650.818434
2.0,225,46766.114623
3.0,225,46881.038617
3.0,225,46986.540217
2.0,225,47102.168769
3.0,225,47217.554624
3.0,225,47334.035926
2.0,225,47440.723704
2.0,225,47555.460919
2.0,225,47670.352116
3.0,225,47786.452579
2.0,225,47893.198169
1.0,225,48008.733727
0.0,225,48124.605742
2.0,225,48239.770981
2.0,225,48354.77407
2.0,225,48461.495778
2.0,225,48575.352327
0.0,225,48691.313213
2.0,225,48805.748027
0.0,225,48911.294779
0.0,225,49026.750241
2.0,225,49142.516628
2.0,225,49255.969055
3.0,225,49361.602097
2.0,225,49476.505528
2.0,225,49593.113198
2.0,225,49708.612156
2.0,225,49816.861908
2.0,225,49932.967407
2.0,225,50049.27019
2.0,225,50164.56464
