#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.7323823}
r,l,t
2.0,225,35558.870399
0.0,225,35674.54189
2.0,225,35781.619282
2.0,225,35895.896416
0.0,225,36010.966368
2.0,225,36125.103978
2.0,225,36232.717247
2.0,225,36347.839593
2.0,225,36462.905034
2.0,225,36578.20555
2.0,225,36685.281326
2.0,225,36801.226185
2.0,225,36916.150543
0.0,225,37031.68254
2.0,225,37137.574386
3.0,225,37252.086801
3.0,225,37366.783104
2.0,225,37479.799578
0.0,225,37594.342906
4.0,225,37700.712675
2.0,225,37814.575749
3.0,225,37929.732995
2.0,225,38045.253091
0.0,225,38151.761428
2.0,225,38267.208787
2.0,225,38381.23268
3.0,225,38495.845219
2.0,225,38602.387271
2.0,225,38716.448957
2.0,225,38830.927908
2.0,225,38946.073422
2.0,225,39052.635878
3.0,225,39168.757478
3.0,225,39282.113416
2.0,225,39397.141634
2.0,225,39502.948405
2.0,225,39618.272291
2.0,225,39733.830543
2.0,225,39848.861917
3.0,225,39955.453243
2.0,225,40071.465952
2.0,225,40187.218414
2.0,225,40302.947394
0.0,225,40408.896827
2.0,225,40524.296892
2.0,225,40639.4759
2.0,225,40756.046381
2.0,225,40864.115427
2.0,225,40978.483572
2.0,225,41094.360679
0.0,225,41211.270633
2.0,225,41327.136227
2.0,225,41436.502743
2.0,225,41553.232385
2.0,225,41669.059975
2.0,225,41784.917011
2.0,225,41893.765848
2.0,225,42011.231325
0.0,225,42129.278871
2.0,225,42245.793049
3.0,225,42353.326179
2.0,225,42469.362595
0.0,225,42584.725028
2.0,225,42700.274653
3.0,225,42806.485234
3.0,225,42920.853232
2.0,225,43034.345319
2.0,225,43148.810959
2.0,225,43255.071672
2.0,225,43369.19644
2.0,225,43482.28249
2.0,225,43596.501591
2.0,225,43704.054457
2.0,225,43820.186075
2.0,225,43933.988916
2.0,225,44047.860754
2.0,225,44154.277223
2.0,225,44268.92989
2.0,225,44385.013815
2.0,225,44500.805274
2.0,225,44607.373014
2.0,225,44722.455431
2.0,225,44838.48267
2.0,225,44954.508111
2.0,225,45070.456991
3.0,225,45178.805001
2.0,225,45294.166894
2.0,225,45408.586933
2.0,225,45525.208543
2.0,225,45632.029311
2.0,225,45748.713965
3.0,225,45864.206191
2.0,225,45979.459396
3.0,225,46087.383359
2.0,225,46202.692476
3.0,225,46316.86423
2.0,225,46429.794049
2.0,225,46536.246122
0.0,225,46651.272926
0.0,225,46766.758909
2.0,225,46881.503303
3.0,225,46986.954648
2.0,225,47102.509073
2.0,225,47218.14614
2.0,225,47334.521473
0.0,225,47441.098257
2.0,225,47555.85701
2.0,225,47671.013979
2.0,225,47786.731398
2.0,225,47893.614705
2.0,225,48009.209453
3.0,225,48125.229461
3.0,225,48240.171723
2.0,225,48355.178592
2.0,225,48461.926969
2.0,225,48575.748651
2.0,225,48691.626966
3.0,225,48806.112998
2.0,225,48911.689844
2.0,225,49027.157952
1.0,225,49142.908637
2.0,225,49256.37301
4.0,225,49362.026355
2.0,225,49476.902573
3.0,225,49593.435272
2.0,225,49709.026269
3.0,225,49817.43937
2.0,225,49933.359558
2.0,225,50049.793967
2.0,225,50164.860335
2.0,225,50273.964614
2.0,225,50390.65911
2.0,225,50506.64957
3.0,225,50623.472871
0.0,225,50731.088931
3.0,225,50848.487688
2.0,225,50965.769929
2.0,225,51082.302067
2.0,225,51189.713135
3.0,225,51305.767144
2.0,225,51422.771555
2.0,225,51541.387139
2.0,225,51647.654908
2.0,225,51763.377591
2.0,225,51879.136858
2.0,225,51995.691001
0.0,225,52112.10292
2.0,225,52220.269574
3.0,225,52334.482026
3.0,225,52448.549815
2.0,225,52563.9048
2.0,225,52671.828293
0.0,225,52786.62321
2.0,225,52901.626327
2.0,225,53017.039555
2.0,225,53123.16039
2.0,225,53240.369698
2.0,225,53355.264323
4.0,225,53470.328921
2.0,225,53577.583915
2.0,225,53692.617515
2.0,225,53808.192467
0.0,225,53923.004163
2.0,225,54028.275897
2.0,225,54141.977782
2.0,225,54255.064
2.0,225,54369.220566
2.0,225,54476.390631
2.0,225,54590.831413
3.0,225,54704.862348
2.0,225,54819.723313
3.0,225,54926.276387
2.0,225,55041.54871
2.0,225,55156.582121
2.0,225,55271.709637
2.0,225,55378.824964
2.0,225,55494.22261
4.0,225,55610.231978
2.0,225,55726.032262
2.0,225,55840.821002
0.0,225,55947.486569
0.0,225,56062.6896
2.0,225,56177.355082
2.0,225,56293.13826
2.0,225,56400.818402
2.0,225,56516.501225
4.0,225,56631.8132
2.0,225,56747.264146
2.0,225,56854.383543
3.0,225,56970.464612
2.0,225,57086.117996
2.0,225,57201.689545
0.0,225,57309.48831
0.0,225,57425.909875
2.0,225,57541.949722
2.0,225,57657.7206
12.0,225,57764.336015
3.0,225,57880.534673
3.0,225,57997.351429
2.0,225,58113.115829
2.0,225,58219.900699
2.0,225,58335.682589
2.0,225,58451.383731
2.0,225,58568.3003
0.0,225,58676.700708
0.0,225,58792.452996
3.0,225,58908.367318
2.0,225,59024.551472
2.0,225,59132.935292
3.0,225,59249.235924
2.0,225,59364.518481
2.0,225,59480.554021
2.0,225,59596.153027
4.0,225,59704.336736
2.0,225,59821.695548
2.0,225,59938.54453
2.0,225,60054.252454
13.0,225,60162.193216
2.0,225,60279.9792
2.0,225,60398.313566
2.0,225,60515.96419
2.0,225,60625.031314
2.0,225,60742.899554
2.0,225,60861.032444
2.0,225,60979.583988
2.0,225,61088.46223
2.0,225,61205.731253
2.0,225,61322.411145
0.0,225,61439.530061
0.0,225,61549.877847
2.0,225,61666.57326
3.0,225,61783.181964
2.0,225,61899.270117
3.0,225,62006.778357
0.0,225,62124.684709
2.0,225,62242.738739
2.0,225,62359.567293
2.0,225,62467.089423
2.0,225,62583.304352
3.0,225,62699.496907
2.0,225,62817.266451
2.0,225,62935.313967
2.0,225,63044.789421
3.0,225,63162.952629
