#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.176594}
r,l,t
2.0,225,13974.337073
2.0,225,14089.029815
2.0,225,14202.31493
2.0,225,14308.142811
2.0,225,14422.312562
1.0,225,14535.771756
2.0,225,14650.070352
1.0,225,14757.23651
2.0,225,14870.382219
2.0,225,14983.013589
0.0,225,15097.115475
2.0,225,15203.155054
0.0,225,15317.944234
2.0,225,15431.820399
2.0,225,15546.506064
4.0,225,15653.255058
3.0,225,15768.209728
2.0,225,15881.855311
3.0,225,15995.027733
0.0,225,16109.724203
2.0,225,16215.49371
2.0,225,16329.575509
2.0,225,16443.496057
2.0,225,16558.636214
2.0,225,16665.014975
3.0,225,16779.011397
2.0,225,16892.446599
3.0,225,17006.085146
2.0,225,17112.166663
2.0,225,17224.898033
3.0,225,17339.212144
3.0,225,17452.409084
2.0,225,17558.608607
3.0,225,17674.401535
3.0,225,17788.302828
2.0,225,17903.230375
3.0,225,18008.253302
2.0,225,18122.953895
2.0,225,18237.985857
3.0,225,18351.871249
2.0,225,18456.878179
2.0,225,18571.957518
2.0,225,18685.114328
2.0,225,18798.942528
2.0,225,18903.910425
3.0,225,19016.498676
2.0,225,19130.866603
0.0,225,19244.230443
2.0,225,19357.699546
2.0,225,19463.526102
2.0,225,19576.372963
2.0,225,19691.683198
2.0,225,19806.027058
2.0,225,19911.391365
2.0,225,20025.938247
0.0,225,20140.540718
2.0,225,20253.954663
0.0,225,20362.128992
2.0,225,20477.117746
2.0,225,20591.926271
3.0,225,20707.249626
3.0,225,20813.841867
2.0,225,20930.521451
2.0,225,21045.481002
2.0,225,21162.757336
4.0,225,21270.563844
0.0,225,21384.69979
0.0,225,21499.637271
2.0,225,21614.806474
3.0,225,21722.549474
0.0,225,21836.217606
2.0,225,21951.247694
2.0,225,22066.367184
2.0,225,22174.016544
2.0,225,22287.926491
2.0,225,22401.943734
2.0,225,22515.927326
2.0,225,22621.423468
2.0,225,22737.042847
2.0,225,22851.147313
0.0,225,22965.8048
2.0,225,23080.616128
2.0,225,23187.91499
0.0,225,23303.140824
0.0,225,23419.225231
2.0,225,23535.596939
2.0,225,23642.190395
2.0,225,23756.529741
3.0,225,23870.614679
3.0,225,23986.232701
1.0,225,24091.788767
2.0,225,24205.614736
2.0,225,24319.491104
0.0,225,24433.578012
2.0,225,24539.350379
2.0,225,24653.620956
3.0,225,24768.419166
2.0,225,24884.024818
2.0,225,24989.875134
2.0,225,25106.014275
2.0,225,25221.944321
3.0,225,25337.851037
0.0,225,25443.786407
2.0,225,25559.507746
2.0,225,25676.057164
2.0,225,25791.62116
1.0,225,25897.965066
2.0,225,26012.9297
2.0,225,26128.146834
4.0,225,26243.245658
3.0,225,26351.375795
2.0,225,26465.926919
2.0,225,26582.227802
3.0,225,26697.661802
12.0,225,26813.11089
3.0,225,26920.845551
2.0,225,27036.054893
2.0,225,27151.361828
2.0,225,27267.13843
3.0,225,27374.795827
10.0,225,27490.929673
2.0,225,27606.267667
2.0,225,27721.293993
2.0,225,27828.372629
3.0,225,27943.145119
0.0,225,28059.076966
2.0,225,28174.884552
0.0,225,28281.683595
3.0,225,28396.549429
3.0,225,28511.7796
2.0,225,28626.402459
4.0,225,28734.676227
2.0,225,28849.54197
2.0,225,28964.186922
2.0,225,29079.047435
3.0,225,29186.005032
0.0,225,29300.383789
2.0,225,29415.405763
0.0,225,29529.768098
2.0,225,29636.413019
0.0,225,29752.075353
2.0,225,29866.707037
3.0,225,29982.713899
12.0,225,30089.059056
2.0,225,30205.714023
2.0,225,30321.72234
2.0,225,30437.037537
2.0,225,30552.450195
3.0,225,30659.430561
3.0,225,30774.526565
0.0,225,30889.328218
3.0,225,31006.999703
2.0,225,31116.331687
3.0,225,31232.583822
1.0,225,31348.409011
1.0,225,31464.221688
2.0,225,31573.271435
3.0,225,31690.997027
0.0,225,31807.308977
2.0,225,31923.691835
2.0,225,32031.615361
2.0,225,32147.606786
3.0,225,32263.192397
2.0,225,32380.544419
2.0,225,32488.241761
2.0,225,32604.169116
2.0,225,32720.873895
4.0,225,32837.98451
2.0,225,32947.318171
2.0,225,33062.744343
3.0,225,33176.921063
2.0,225,33292.131759
2.0,225,33398.728351
2.0,225,33514.563768
1.0,225,33630.70429
1.0,225,33745.791069
3.0,225,33860.640946
3.0,225,33968.040005
3.0,225,34083.075367
2.0,225,34199.882741
3.0,225,34316.349885
3.0,225,34422.647084
3.0,225,34538.386383
2.0,225,34654.170371
2.0,225,34769.128678
2.0,225,34875.031287
2.0,225,34990.999173
2.0,225,35105.824325
3.0,225,35220.552379
0.0,225,35327.57984
2.0,225,35442.395519
2.0,225,35558.542827
2.0,225,35674.205357
3.0,225,35781.273466
2.0,225,35895.590997
2.0,225,36010.596114
2.0,225,36124.662912
3.0,225,36232.362991
1.0,225,36347.496872
2.0,225,36462.6805
2.0,225,36577.888301
2.0,225,36684.915111
0.0,225,36800.904028
2.0,225,36915.682414
3.0,225,37031.368009
3.0,225,37137.219552
0.0,225,37251.744136
3.0,225,37366.452373
2.0,225,37479.558964
3.0,225,37593.924264
2.0,225,37700.344113
2.0,225,37814.2383
3.0,225,37929.393393
2.0,225,38044.987437
2.0,225,38151.386483
0.0,225,38266.80522
2.0,225,38380.896544
2.0,225,38495.499675
2.0,225,38601.915693
0.0,225,38716.116503
2.0,225,38830.464823
0.0,225,38945.722178
2.0,225,39052.301323
2.0,225,39168.383355
0.0,225,39281.749739
2.0,225,39396.787417
2.0,225,39502.692443
3.0,225,39617.933978
2.0,225,39733.434916
2.0,225,39848.559089
3.0,225,39954.888301
2.0,225,40071.228701
2.0,225,40186.88242
2.0,225,40302.383135
4.0,225,40408.388576
2.0,225,40523.993015
0.0,225,40639.2091
3.0,225,40755.718538
0.0,225,40863.775454
0.0,225,40978.214514
2.0,225,41094.031994
2.0,225,41210.920126
3.0,225,41326.791608
2.0,225,41436.221197
2.0,225,41552.908327
2.0,225,41668.728236
2.0,225,41784.523504
2.0,225,41893.412015
2.0,225,42010.59164
2.0,225,42128.757054
2.0,225,42245.265719
2.0,225,42352.987393
3.0,225,42469.000519
2.0,225,42584.394047
3.0,225,42699.951494
3.0,225,42806.16613
0.0,225,42920.500197
2.0,225,43033.980377
2.0,225,43148.480383
3.0,225,43254.788617
3.0,225,43368.563626
2.0,225,43481.944618
2.0,225,43596.203666
2.0,225,43703.639255
2.0,225,43819.790135
2.0,225,43933.668487
2.0,225,44047.513041
2.0,225,44153.620886
3.0,225,44268.355117
3.0,225,44384.724075
3.0,225,44500.534464
3.0,225,44606.856107
3.0,225,44722.062659
2.0,225,44837.961697
2.0,225,44954.19351
2.0,225,45070.124816
2.0,225,45178.477227
1.0,225,45293.752774
3.0,225,45408.245514
3.0,225,45524.879667
2.0,225,45631.688766
2.0,225,45748.318287
2.0,225,45863.88488
2.0,225,45979.089293
2.0,225,46087.079336
2.0,225,46202.095024
2.0,225,46316.481494
2.0,225,46429.482828
2.0,225,46535.692496
2.0,225,46650.993036
2.0,225,46766.292779
2.0,225,46881.102266
2.0,225,46986.600698
3.0,225,47102.185547
2.0,225,47217.603583
1.0,225,47334.106218
2.0,225,47440.75652
2.0,225,47555.529883
2.0,225,47670.463607
2.0,225,47786.55238
2.0,225,47893.256818
2.0,225,48008.81027
2.0,225,48124.632499
2.0,225,48239.834099
2.0,225,48354.838807
2.0,225,48461.577589
3.0,225,48575.406997
2.0,225,48691.459925
2.0,225,48805.774241
2.0,225,48911.361009
2.0,225,49026.816062
2.0,225,49142.559199
2.0,225,49256.01521
2.0,225,49361.677719
2.0,225,49476.567824
2.0,225,49593.010744
3.0,225,49708.684845
3.0,225,49816.842153
2.0,225,49933.019519
2.0,225,50049.265632
2.0,225,50164.509848
0.0,225,50273.604494
2.0,225,50390.452779
2.0,225,50506.202977
4.0,225,50623.119988
2.0,225,50730.675198
2.0,225,50848.124805
2.0,225,50965.434226
2.0,225,51081.877429
2.0,225,51189.364039
0.0,225,51305.434195
2.0,225,51422.526863
2.0,225,51540.912964
2.0,225,51647.308652
2.0,225,51763.031098
2.0,225,51878.79708
2.0,225,51995.341635
0.0,225,52111.881052
1.0,225,52219.939884
2.0,225,52334.083632
12.0,225,52448.199143
3.0,225,52563.786766
2.0,225,52671.563194
0.0,225,52786.313473
12.0,225,52901.293333
3.0,225,53016.658985
0.0,225,53122.837444
2.0,225,53240.033093
0.0,225,53354.9262
2.0,225,53469.964636
2.0,225,53577.284616
4.0,225,53691.979078
0.0,225,53807.899655
2.0,225,53922.643788
2.0,225,54028.032047
0.0,225,54141.63451
2.0,225,54254.726412
2.0,225,54368.583925
2.0,225,54476.052537
2.0,225,54590.516839
0.0,225,54704.508568
2.0,225,54819.386633
2.0,225,54925.942539
0.0,225,55041.239681
2.0,225,55156.182508
2.0,225,55271.49625
2.0,225,55378.535913
3.0,225,55493.912197
3.0,225,55609.865394
1.0,225,55725.696984
2.0,225,55840.523886
2.0,225,55947.118879
0.0,225,56062.249224
2.0,225,56176.876049
2.0,225,56292.67501
2.0,225,56400.477368
2.0,225,56516.300998
2.0,225,56631.424032
2.0,225,56746.734015
3.0,225,56854.263838
2.0,225,56970.184398
2.0,225,57085.785729
3.0,225,57201.349679
2.0,225,57309.132962
3.0,225,57425.563458
2.0,225,57541.629021
2.0,225,57657.403092
2.0,225,57763.981217
2.0,225,57880.192628
2.0,225,57996.887349
3.0,225,58112.778901
2.0,225,58219.620522
2.0,225,58335.406872
2.0,225,58450.855621
2.0,225,58567.968405
3.0,225,58676.38427
2.0,225,58792.309244
2.0,225,58908.181628
2.0,225,59024.18625
2.0,225,59132.691607
2.0,225,59248.865998
2.0,225,59364.12701
2.0,225,59479.846914
2.0,225,59595.670104
2.0,225,59704.084149
3.0,225,59821.356714
2.0,225,59938.164853
2.0,225,60053.921739
2.0,225,60161.946376
2.0,225,60279.509517
1.0,225,60397.994049
2.0,225,60515.625735
2.0,225,60624.695843
0.0,225,60742.502471
0.0,225,60860.503798
2.0,225,60979.166892
3.0,225,61088.121515
2.0,225,61205.376533
2.0,225,61322.092346
2.0,225,61439.306599
3.0,225,61549.515318
2.0,225,61666.316666
2.0,225,61782.800857
2.0,225,61898.821956
3.0,225,62006.433988
0.0,225,62124.126629
3.0,225,62242.214278
2.0,225,62359.373754
3.0,225,62466.747891
3.0,225,62582.713431
2.0,225,62699.151829
2.0,225,62816.823889
2.0,225,62934.997839
2.0,225,63044.419785
3.0,225,63162.597296
