#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.3788419}
r,l,t
1.0,225,144.560262
1.0,225,275.918041
0.0,225,407.915595
3.0,225,539.732227
10.0,225,663.803232
1.0,225,796.623465
2.0,225,926.711842
0.0,225,1057.77475
0.0,225,1181.495974
0.0,225,1313.669863
1.0,225,1444.822535
2.0,225,1575.673321
0.0,225,1697.548536
0.0,225,1828.412061
2.0,225,1957.964406
1.0,225,2087.978556
3.0,225,2210.103951
0.0,225,2339.182405
0.0,225,2469.599721
0.0,225,2598.618036
2.0,225,2718.7981
0.0,225,2847.685624
1.0,225,2976.524561
0.0,225,3106.516048
2.0,225,3226.810031
2.0,225,3356.095249
1.0,225,3483.452441
3.0,225,3611.827648
0.0,225,3733.15755
3.0,225,3860.693747
2.0,225,3989.37496
0.0,225,4117.138879
3.0,225,4245.625082
3.0,225,4366.270366
3.0,225,4495.392761
2.0,225,4623.454718
2.0,225,4750.668265
1.0,225,4869.22781
2.0,225,4996.635768
2.0,225,5123.963156
2.0,225,5250.640476
0.0,225,5368.165628
3.0,225,5494.259248
2.0,225,5619.793086
0.0,225,5746.866489
2.0,225,5864.071046
0.0,225,5990.660687
0.0,225,6116.990581
1.0,225,6242.405614
3.0,225,6359.906739
2.0,225,6485.051135
0.0,225,6611.49571
3.0,225,6739.273166
2.0,225,6858.593357
2.0,225,6983.784207
1.0,225,7108.753517
0.0,225,7235.677314
2.0,225,7353.230997
2.0,225,7478.809382
3.0,225,7604.320465
2.0,225,7728.894356
0.0,225,7846.764431
2.0,225,7971.689579
2.0,225,8095.338737
1.0,225,8220.159763
2.0,225,8342.178113
2.0,225,8457.653968
2.0,225,8581.207068
0.0,225,8703.549842
2.0,225,8826.832654
2.0,225,8942.523618
2.0,225,9065.751181
0.0,225,9189.446977
0.0,225,9311.296233
2.0,225,9425.883659
0.0,225,9548.262374
2.0,225,9672.184876
2.0,225,9795.921687
2.0,225,9909.472173
0.0,225,10032.41229
0.0,225,10156.236878
1.0,225,10279.082352
0.0,225,10395.577056
2.0,225,10516.194946
2.0,225,10637.370419
2.0,225,10759.026548
3.0,225,10872.698625
0.0,225,10995.768774
2.0,225,11116.78723
2.0,225,11237.533607
2.0,225,11350.477112
2.0,225,11472.607018
2.0,225,11595.941647
2.0,225,11719.569111
2.0,225,11831.542974
0.0,225,11953.570452
2.0,225,12075.74223
2.0,225,12197.235272
3.0,225,12318.349092
0.0,225,12430.171087
2.0,225,12549.399283
2.0,225,12669.448438
3.0,225,12791.597927
2.0,225,12905.520542
2.0,225,13027.995372
2.0,225,13149.327672
2.0,225,13269.888036
2.0,225,13383.606728
2.0,225,13507.753761
2.0,225,13630.202772
3.0,225,13751.337121
2.0,225,13861.011246
2.0,225,13974.159129
2.0,225,14088.885051
0.0,225,14202.16679
2.0,225,14307.987035
2.0,225,14422.20016
0.0,225,14535.408262
2.0,225,14649.911991
2.0,225,14757.074842
1.0,225,14870.221378
2.0,225,14982.784568
1.0,225,15096.990678
3.0,225,15203.076905
2.0,225,15317.882207
3.0,225,15431.675103
2.0,225,15546.525336
2.0,225,15653.104962
2.0,225,15768.133452
0.0,225,15881.718178
2.0,225,15994.818834
2.0,225,16109.589799
2.0,225,16215.343783
0.0,225,16329.408334
3.0,225,16443.358451
2.0,225,16558.53868
3.0,225,16664.845465
2.0,225,16778.849499
4.0,225,16892.262644
0.0,225,17005.979114
2.0,225,17112.017391
2.0,225,17224.81103
2.0,225,17339.084735
2.0,225,17452.239927
2.0,225,17558.344324
2.0,225,17674.220999
2.0,225,17788.249868
2.0,225,17903.074227
3.0,225,18008.101898
3.0,225,18122.815941
2.0,225,18237.693841
3.0,225,18351.70607
2.0,225,18456.576205
2.0,225,18571.785866
2.0,225,18684.954496
2.0,225,18798.809765
2.0,225,18903.774874
2.0,225,19016.339016
2.0,225,19130.446983
3.0,225,19244.052241
0.0,225,19357.532063
0.0,225,19463.365937
2.0,225,19576.207
2.0,225,19691.3127
2.0,225,19805.885253
3.0,225,19911.192079
2.0,225,20025.872899
2.0,225,20140.382353
2.0,225,20253.816623
3.0,225,20361.956621
2.0,225,20476.853073
2.0,225,20591.771223
3.0,225,20707.085382
0.0,225,20813.60001
2.0,225,20930.006171
2.0,225,21045.313779
2.0,225,21162.610765
1.0,225,21270.407041
0.0,225,21384.552063
